_Key	_Keyclarity	_Keystrength		
	5.000000	0.691312	4.000000	
	5.000000	0.722625	4.000000	
	5.000000	0.790420	4.000000	
	8.000000	0.528604	7.000000	
	8.000000	0.616423	7.000000	
	1.000000	0.424080	0.000000	
	3.000000	0.455776	2.000000	
	8.000000	0.534021	7.000000	
	6.000000	0.350461	5.000000	
	5.000000	0.756516	4.000000	
	5.000000	0.797802	4.000000	
	5.000000	0.636737	4.000000	
	5.000000	0.835826	4.000000	
	5.000000	0.796901	4.000000	
	5.000000	0.741765	4.000000	
	5.000000	0.618844	4.000000	
	5.000000	0.631493	4.000000	
	10.000000	0.720335	9.000000	
	10.000000	0.576087	9.000000	
	10.000000	0.378253	9.000000	
	5.000000	0.468524	4.000000	
	10.000000	0.607712	9.000000	
	10.000000	0.592482	9.000000	
	10.000000	0.491757	9.000000	
	1.000000	0.405199	0.000000	
	10.000000	0.798699	9.000000	
	10.000000	0.564543	9.000000	
	8.000000	0.483198	7.000000	
	1.000000	0.519944	0.000000	
	1.000000	0.613007	0.000000	
	10.000000	0.570859	9.000000	
	10.000000	0.657782	9.000000	
	10.000000	0.777868	9.000000	
	10.000000	0.706223	9.000000	
	12.000000	0.249241	11.000000	
	6.000000	0.518497	5.000000	
	2.000000	0.496548	1.000000	
	9.000000	0.367229	8.000000	
	3.000000	0.421249	2.000000	
	5.000000	0.330481	4.000000	
	2.000000	0.386613	1.000000	
	9.000000	0.272307	8.000000	
	1.000000	0.200471	0.000000	
	3.000000	0.249076	2.000000	
	7.000000	0.631623	6.000000	
	8.000000	0.479086	7.000000	
	4.000000	0.715857	3.000000	
	9.000000	0.327540	8.000000	
	1.000000	0.299930	0.000000	
	9.000000	0.259811	8.000000	
	5.000000	0.360756	4.000000	
	10.000000	0.428451	9.000000	
	2.000000	0.498925	1.000000	
	3.000000	0.325163	2.000000	
	9.000000	0.278466	8.000000	
	6.000000	0.337275	5.000000	
	2.000000	0.376925	1.000000	
	9.000000	0.240125	8.000000	
	1.000000	0.256946	0.000000	
	9.000000	0.253214	8.000000	
	8.000000	0.527481	7.000000	
	2.000000	0.295620	1.000000	
	2.000000	0.499488	1.000000	
	2.000000	0.599936	1.000000	
	2.000000	0.629371	1.000000	
	2.000000	0.691041	1.000000	
	4.000000	0.292028	3.000000	
	8.000000	0.194504	7.000000	
	8.000000	0.330190	7.000000	
	3.000000	0.227990	2.000000	
	12.000000	0.315678	11.000000	
	10.000000	0.177495	9.000000	
	4.000000	0.719580	3.000000	
	7.000000	0.476559	6.000000	
