_Key	_Keyclarity	_Keystrength		
	3.000000	0.846952	2.000000	
	3.000000	0.841697	2.000000	
	3.000000	0.679197	2.000000	
	3.000000	0.711062	2.000000	
	3.000000	0.576060	2.000000	
	6.000000	0.320183	5.000000	
	6.000000	0.539680	5.000000	
	5.000000	0.454536	4.000000	
	1.000000	0.531967	0.000000	
	8.000000	0.745456	7.000000	
	8.000000	0.635547	7.000000	
	9.000000	0.235462	8.000000	
	8.000000	0.396239	7.000000	
	8.000000	0.637495	7.000000	
	3.000000	0.567419	2.000000	
	8.000000	0.468228	7.000000	
	5.000000	0.435801	4.000000	
	4.000000	0.565991	3.000000	
	3.000000	0.376515	2.000000	
	5.000000	0.791450	4.000000	
	1.000000	0.300923	0.000000	
	1.000000	0.590751	0.000000	
	5.000000	0.675560	4.000000	
	8.000000	0.709519	7.000000	
	3.000000	0.416598	2.000000	
	1.000000	0.590220	0.000000	
	10.000000	0.672459	9.000000	
	10.000000	0.685168	9.000000	
	10.000000	0.542205	9.000000	
	10.000000	0.639447	9.000000	
	3.000000	0.660371	2.000000	
	5.000000	0.463327	4.000000	
	6.000000	0.405275	5.000000	
	9.000000	0.512779	8.000000	
	10.000000	0.388348	9.000000	
	12.000000	0.436230	11.000000	
	9.000000	0.277696	8.000000	
	10.000000	0.218580	9.000000	
	3.000000	0.379463	2.000000	
	3.000000	0.281977	2.000000	
	10.000000	0.570696	9.000000	
	3.000000	0.686057	2.000000	
	8.000000	0.350411	7.000000	
	8.000000	0.391541	7.000000	
	8.000000	0.486016	7.000000	
	3.000000	0.412652	2.000000	
	5.000000	0.322812	4.000000	
	7.000000	0.359725	6.000000	
	7.000000	0.323757	6.000000	
	7.000000	0.572245	6.000000	
	12.000000	0.539145	11.000000	
	12.000000	0.441145	11.000000	
	3.000000	0.615307	2.000000	
	3.000000	0.803234	2.000000	
	7.000000	0.462864	6.000000	
	7.000000	0.511646	6.000000	
	7.000000	0.369006	6.000000	
	7.000000	0.230470	6.000000	
	3.000000	0.438150	2.000000	
	10.000000	0.533193	9.000000	
	3.000000	0.355804	2.000000	
	10.000000	0.478983	9.000000	
	10.000000	0.508935	9.000000	
	10.000000	0.580342	9.000000	
	3.000000	0.640182	2.000000	
	8.000000	0.573232	7.000000	
	1.000000	0.292129	0.000000	
	9.000000	0.354930	8.000000	
	3.000000	0.221101	2.000000	
	5.000000	0.377486	4.000000	
	5.000000	0.432474	4.000000	
	5.000000	0.403463	4.000000	
	5.000000	0.475069	4.000000	
	5.000000	0.587735	4.000000	
	5.000000	0.696676	4.000000	
	10.000000	0.562069	9.000000	
	7.000000	0.693750	6.000000	
	7.000000	0.359447	6.000000	
	5.000000	0.265716	4.000000	
	3.000000	0.357313	2.000000	
	10.000000	0.220293	9.000000	
	10.000000	0.394641	9.000000	
	3.000000	0.423232	2.000000	
	3.000000	0.436516	2.000000	
	3.000000	0.389368	2.000000	
	3.000000	0.673896	2.000000	
	3.000000	0.746934	2.000000	
	3.000000	0.682812	2.000000	
	6.000000	0.357847	5.000000	
	7.000000	0.322710	6.000000	
	3.000000	0.571268	2.000000	
	12.000000	0.278912	11.000000	
	12.000000	0.224961	11.000000	
	10.000000	0.533574	9.000000	
	7.000000	0.465576	6.000000	
	3.000000	0.220337	2.000000	
	3.000000	0.235268	2.000000	
	5.000000	0.172125	4.000000	
	8.000000	0.417466	7.000000	
	8.000000	0.440921	7.000000	
	12.000000	0.575980	11.000000	
	12.000000	0.389352	11.000000	
	5.000000	0.470818	4.000000	
	10.000000	0.703566	9.000000	
	10.000000	0.401751	9.000000	
	10.000000	0.351112	9.000000	
	10.000000	0.335638	9.000000	
	10.000000	0.470425	9.000000	
	10.000000	0.435691	9.000000	
	10.000000	0.569652	9.000000	
	7.000000	0.315040	6.000000	
	7.000000	0.737622	6.000000	
	7.000000	0.714742	6.000000	
	7.000000	0.463268	6.000000	
	7.000000	0.429113	6.000000	
	4.000000	0.376389	3.000000	
	5.000000	0.760216	4.000000	
	5.000000	0.518048	4.000000	
	3.000000	0.349713	2.000000	
	10.000000	0.389816	9.000000	
	8.000000	0.300816	7.000000	
	8.000000	0.488338	7.000000	
	3.000000	0.399093	2.000000	
	3.000000	0.434088	2.000000	
	3.000000	0.371901	2.000000	
	3.000000	0.582603	2.000000	
	3.000000	0.593823	2.000000	
	3.000000	0.606128	2.000000	
	3.000000	0.536089	2.000000	
	3.000000	0.764219	2.000000	
	3.000000	0.882142	2.000000	
	3.000000	0.485338	2.000000	
	3.000000	0.588739	2.000000	
	5.000000	0.929966	4.000000	
	5.000000	0.718358	4.000000	
	5.000000	0.821363	4.000000	
	5.000000	0.889369	4.000000	
	5.000000	0.748420	4.000000	
	10.000000	0.742313	9.000000	
	10.000000	0.726486	9.000000	
	10.000000	0.620630	9.000000	
	10.000000	0.645354	9.000000	
	10.000000	0.680477	9.000000	
	10.000000	0.708012	9.000000	
	3.000000	0.727752	2.000000	
	3.000000	0.616950	2.000000	
	3.000000	0.630306	2.000000	
	3.000000	0.709788	2.000000	
	3.000000	0.766397	2.000000	
	3.000000	0.573461	2.000000	
	3.000000	0.732434	2.000000	
	3.000000	0.465858	2.000000	
	1.000000	0.535169	0.000000	
	8.000000	0.373007	7.000000	
	10.000000	0.329614	9.000000	
	9.000000	0.245189	8.000000	
	10.000000	0.340330	9.000000	
	10.000000	0.270810	9.000000	
	10.000000	0.365091	9.000000	
	10.000000	0.237534	9.000000	
	10.000000	0.481445	9.000000	
	12.000000	0.660766	11.000000	
	7.000000	0.288093	6.000000	
	9.000000	0.317857	8.000000	
	3.000000	0.354744	2.000000	
	3.000000	0.375155	2.000000	
	3.000000	0.424081	2.000000	
	12.000000	0.471917	11.000000	
	7.000000	0.585663	6.000000	
	7.000000	0.271727	6.000000	
	7.000000	0.335910	6.000000	
	7.000000	0.640624	6.000000	
	3.000000	0.575144	2.000000	
	3.000000	0.696473	2.000000	
	8.000000	0.445149	7.000000	
	8.000000	0.452146	7.000000	
	7.000000	0.421445	6.000000	
	8.000000	0.435035	7.000000	
	8.000000	0.634733	7.000000	
	10.000000	0.562692	9.000000	
	3.000000	0.421078	2.000000	
	3.000000	0.446152	2.000000	
	3.000000	0.461912	2.000000	
	10.000000	0.542261	9.000000	
	3.000000	0.488535	2.000000	
	3.000000	0.300416	2.000000	
	9.000000	0.236532	8.000000	
	9.000000	0.230024	8.000000	
	10.000000	0.466998	9.000000	
	5.000000	0.494993	4.000000	
	5.000000	0.599738	4.000000	
	5.000000	0.399081	4.000000	
	4.000000	0.280677	3.000000	
	5.000000	0.419566	4.000000	
	5.000000	0.666011	4.000000	
	10.000000	0.651661	9.000000	
	10.000000	0.577408	9.000000	
	7.000000	0.281585	6.000000	
	10.000000	0.257687	9.000000	
	3.000000	0.401698	2.000000	
	10.000000	0.381042	9.000000	
	10.000000	0.325831	9.000000	
	3.000000	0.358876	2.000000	
	7.000000	0.244735	6.000000	
	3.000000	0.427918	2.000000	
	3.000000	0.499033	2.000000	
	3.000000	0.696017	2.000000	
	3.000000	0.767656	2.000000	
	7.000000	0.376996	6.000000	
	8.000000	0.497514	7.000000	
	3.000000	0.522358	2.000000	
	10.000000	0.373943	9.000000	
	12.000000	0.360135	11.000000	
	10.000000	0.536236	9.000000	
	7.000000	0.232977	6.000000	
	2.000000	0.268982	1.000000	
	1.000000	0.257300	0.000000	
	5.000000	0.253829	4.000000	
	4.000000	0.273663	3.000000	
	1.000000	0.287552	0.000000	
	4.000000	0.427503	3.000000	
	1.000000	0.243289	0.000000	
	1.000000	0.188451	0.000000	
	10.000000	0.277003	9.000000	
	10.000000	0.283831	9.000000	
	8.000000	0.212587	7.000000	
	10.000000	0.258284	9.000000	
	10.000000	0.525676	9.000000	
	10.000000	0.429294	9.000000	
	10.000000	0.587926	9.000000	
	7.000000	0.680149	6.000000	
	7.000000	0.583510	6.000000	
	7.000000	0.530252	6.000000	
	7.000000	0.554013	6.000000	
	7.000000	0.439625	6.000000	
	7.000000	0.464695	6.000000	
	5.000000	0.759575	4.000000	
	6.000000	0.217299	5.000000	
	7.000000	0.387792	6.000000	
	10.000000	0.434106	9.000000	
	8.000000	0.455453	7.000000	
	8.000000	0.400518	7.000000	
	8.000000	0.346626	7.000000	
	8.000000	0.263840	7.000000	
	4.000000	0.277553	3.000000	
	8.000000	0.357456	7.000000	
	8.000000	0.369384	7.000000	
	12.000000	0.733981	11.000000	
	12.000000	0.741690	11.000000	
	12.000000	0.676086	11.000000	
	12.000000	0.769458	11.000000	
	12.000000	0.672768	11.000000	
	5.000000	0.603674	4.000000	
	7.000000	0.911383	6.000000	
	7.000000	0.686152	6.000000	
	7.000000	0.890915	6.000000	
