_Key	_Keyclarity	_Keystrength		
	10.000000	0.708729	9.000000	
	10.000000	0.701097	9.000000	
	10.000000	0.771644	9.000000	
	10.000000	0.736670	9.000000	
	1.000000	0.626765	0.000000	
	10.000000	0.796889	9.000000	
	10.000000	0.841576	9.000000	
	10.000000	0.859385	9.000000	
	10.000000	0.464029	9.000000	
	5.000000	0.504473	4.000000	
	1.000000	0.443544	0.000000	
	11.000000	0.322733	10.000000	
	5.000000	0.406533	4.000000	
	3.000000	0.568950	2.000000	
	3.000000	0.733216	2.000000	
	1.000000	0.693676	0.000000	
	5.000000	0.528898	4.000000	
	5.000000	0.720414	4.000000	
	10.000000	0.631986	9.000000	
	10.000000	0.785220	9.000000	
	6.000000	0.614922	5.000000	
	3.000000	0.720703	2.000000	
	3.000000	0.489203	2.000000	
	7.000000	0.709519	6.000000	
	10.000000	0.594004	9.000000	
	10.000000	0.582324	9.000000	
	8.000000	0.610518	7.000000	
	8.000000	0.451092	7.000000	
	6.000000	0.689342	5.000000	
	3.000000	0.803866	2.000000	
	3.000000	0.695368	2.000000	
	3.000000	0.671509	2.000000	
	3.000000	0.856769	2.000000	
	10.000000	0.779984	9.000000	
	10.000000	0.701405	9.000000	
	10.000000	0.508153	9.000000	
	3.000000	0.815812	2.000000	
	3.000000	0.936671	2.000000	
	3.000000	0.703115	2.000000	
	3.000000	0.854731	2.000000	
	10.000000	0.587830	9.000000	
	10.000000	0.599798	9.000000	
	3.000000	0.597439	2.000000	
	6.000000	0.603470	5.000000	
	10.000000	0.660276	9.000000	
	3.000000	0.709005	2.000000	
	1.000000	0.635384	0.000000	
	1.000000	0.775962	0.000000	
	1.000000	0.718328	0.000000	
	10.000000	0.538478	9.000000	
	3.000000	0.631413	2.000000	
	10.000000	0.716794	9.000000	
	10.000000	0.542413	9.000000	
	10.000000	0.653499	9.000000	
	3.000000	0.684082	2.000000	
	3.000000	0.740731	2.000000	
	3.000000	0.795842	2.000000	
	3.000000	0.774900	2.000000	
	3.000000	0.696226	2.000000	
	10.000000	0.657425	9.000000	
	10.000000	0.845938	9.000000	
	3.000000	0.506317	2.000000	
	3.000000	0.587556	2.000000	
	6.000000	0.644939	5.000000	
	10.000000	0.610100	9.000000	
	10.000000	0.635209	9.000000	
	8.000000	0.778202	7.000000	
	10.000000	0.443956	9.000000	
	2.000000	0.558004	1.000000	
	3.000000	0.707681	2.000000	
	3.000000	0.764698	2.000000	
	10.000000	0.363612	9.000000	
	3.000000	0.852576	2.000000	
	10.000000	0.772011	9.000000	
	10.000000	0.619361	9.000000	
	4.000000	0.412578	3.000000	
	3.000000	0.839482	2.000000	
	3.000000	0.768854	2.000000	
	3.000000	0.497702	2.000000	
	3.000000	0.655626	2.000000	
	10.000000	0.515866	9.000000	
	3.000000	0.497887	2.000000	
	3.000000	0.788116	2.000000	
	10.000000	0.741477	9.000000	
	3.000000	0.735742	2.000000	
	3.000000	0.592316	2.000000	
