MIRtoolbox1.7	_Pitch_Mean	
song_file\0001337-«B¤¤§Y´º.mp3	NaN	
	NaN	
	NaN	
	208.432992	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	117.327399	
	104.086443	
	848.820929	
	NaN	
	1101.792795	
	138.422112	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	82.815731	
	NaN	
	NaN	
	151.592627	
	NaN	
	NaN	
	NaN	
	897.556161	
	1075.457393	
	1052.343939	
	NaN	
	235.794887	
	1013.086479	
	204.876248	
	1184.746830	
	208.364014	
	1029.577018	
	82.362365	
	1098.967048	
	224.272116	
	170.850701	
	984.083139	
	NaN	
	79.094915	
	78.887445	
	77.777018	
	892.218990	
	1153.109396	
	1086.615116	
	1095.150298	
	640.850163	
	1083.465602	
	789.114686	
	1173.115784	
	754.662802	
	215.976925	
	NaN	
	87.493831	
	1235.679608	
	202.328597	
	232.354958	
	1009.637204	
	NaN	
	NaN	
	NaN	
	175.829671	
	994.579848	
	1136.458553	
	78.119323	
	79.262365	
	NaN	
	174.226861	
	923.722672	
	1033.800371	
	940.880418	
	988.478682	
	1060.030550	
	1011.343835	
	1010.768368	
	NaN	
	213.827632	
	1014.992558	
	893.041168	
	88.539851	
	236.048134	
	1018.495642	
	1103.902412	
	NaN	
	NaN	
	172.545388	
	964.589285	
	78.954447	
	NaN	
	NaN	
	104.292350	
	161.430187	
	NaN	
	208.740161	
	920.597479	
	NaN	
	1017.648411	
	230.356764	
	834.941523	
	84.804890	
	831.972960	
	233.373961	
	84.769696	
	1051.136311	
	174.617413	
	1003.994309	
	935.159744	
	135.680086	
	83.722067	
	104.348093	
	NaN	
	104.585970	
	NaN	
	NaN	
	105.219321	
	597.541350	
	315.512635	
	828.695487	
	NaN	
	956.233702	
	234.222384	
	NaN	
	244.905434	
	239.436961	
	239.108176	
	79.027817	
	229.470235	
	232.602785	
	78.651259	
	NaN	
	181.219998	
	1041.856329	
	165.067602	
	953.496481	
	NaN	
	206.094442	
	104.934654	
	226.653642	
	500.524016	
	260.009716	
	312.470428	
	311.631407	
	238.580433	
	96.403226	
	940.874546	
	859.711525	
	234.581816	
	NaN	
	243.662015	
	116.720993	
	1087.987832	
	119.614730	
	241.771059	
	319.126777	
	1058.413100	
	1141.831023	
	1120.140685	
	1136.491822	
	1131.394591	
	1018.009999	
	NaN	
	79.414573	
	78.800952	
	NaN	
	952.019004	
	254.730521	
	944.867512	
	948.673740	
	233.980259	
	256.802737	
	453.004140	
	1003.847465	
	946.559873	
	NaN	
	210.829961	
	233.381716	
	NaN	
	927.500201	
	833.279204	
	232.247480	
	NaN	
	1022.201192	
	960.973418	
	962.457504	
	78.835407	
	1023.476607	
	NaN	
	103.165227	
	NaN	
	213.254824	
	933.870464	
	176.444820	
	116.010276	
	225.589017	
	78.958032	
	235.612234	
	228.336386	
	78.337226	
	1045.825577	
	206.889818	
	173.067368	
	1049.232624	
	898.099685	
	933.742224	
	883.753524	
	83.770398	
	81.804588	
	1592.392846	
	79.843080	
	208.442352	
	NaN	
	1118.681033	
