_Key	_Keyclarity	_Keystrength		
	9.000000	0.499116	8.000000	
	9.000000	0.789010	8.000000	
	9.000000	0.741352	8.000000	
	9.000000	0.690775	8.000000	
	9.000000	0.639398	8.000000	
	9.000000	0.614558	8.000000	
	9.000000	0.691769	8.000000	
	9.000000	0.725855	8.000000	
	9.000000	0.743348	8.000000	
	9.000000	0.639366	8.000000	
	2.000000	0.751065	1.000000	
	9.000000	0.742039	8.000000	
	9.000000	0.553174	8.000000	
	9.000000	0.604995	8.000000	
	9.000000	0.708700	8.000000	
	9.000000	0.741788	8.000000	
	9.000000	0.621052	8.000000	
	9.000000	0.700206	8.000000	
	9.000000	0.608061	8.000000	
	9.000000	0.612655	8.000000	
	9.000000	0.623869	8.000000	
	9.000000	0.598937	8.000000	
	7.000000	0.371820	6.000000	
	9.000000	0.761324	8.000000	
	5.000000	0.744876	4.000000	
	9.000000	0.743608	8.000000	
	9.000000	0.698571	8.000000	
	9.000000	0.644989	8.000000	
	6.000000	0.589132	5.000000	
	9.000000	0.683555	8.000000	
	6.000000	0.725229	5.000000	
	11.000000	0.817533	10.000000	
	11.000000	0.754165	10.000000	
	11.000000	0.558439	10.000000	
	4.000000	0.788980	3.000000	
	4.000000	0.806428	3.000000	
	4.000000	0.771415	3.000000	
	9.000000	0.763838	8.000000	
	9.000000	0.658516	8.000000	
	9.000000	0.746007	8.000000	
	6.000000	0.572432	5.000000	
	6.000000	0.557181	5.000000	
	6.000000	0.717421	5.000000	
	11.000000	0.514872	10.000000	
	11.000000	0.623370	10.000000	
	11.000000	0.728934	10.000000	
	4.000000	0.641217	3.000000	
	4.000000	0.550738	3.000000	
	11.000000	0.538723	10.000000	
	9.000000	0.675903	8.000000	
	9.000000	0.779690	8.000000	
	9.000000	0.776917	8.000000	
	6.000000	0.769081	5.000000	
	6.000000	0.744790	5.000000	
	6.000000	0.768410	5.000000	
	9.000000	0.392330	8.000000	
	11.000000	0.671720	10.000000	
	11.000000	0.576167	10.000000	
	9.000000	0.607861	8.000000	
	4.000000	0.804152	3.000000	
	4.000000	0.754156	3.000000	
	9.000000	0.738059	8.000000	
	9.000000	0.672271	8.000000	
	9.000000	0.796011	8.000000	
	9.000000	0.580912	8.000000	
	6.000000	0.731744	5.000000	
	11.000000	0.732734	10.000000	
	11.000000	0.744022	10.000000	
	4.000000	0.670286	3.000000	
	4.000000	0.805111	3.000000	
	2.000000	0.711967	1.000000	
	9.000000	0.611994	8.000000	
	9.000000	0.586405	8.000000	
	9.000000	0.568380	8.000000	
	9.000000	0.674942	8.000000	
	9.000000	0.673676	8.000000	
	9.000000	0.797548	8.000000	
	11.000000	0.501355	10.000000	
	11.000000	0.506671	10.000000	
	11.000000	0.608664	10.000000	
	4.000000	0.616480	3.000000	
	9.000000	0.673197	8.000000	
	9.000000	0.719092	8.000000	
	9.000000	0.758850	8.000000	
	9.000000	0.650398	8.000000	
	9.000000	0.861557	8.000000	
	9.000000	0.660999	8.000000	
	9.000000	0.753806	8.000000	
	9.000000	0.829945	8.000000	
	11.000000	0.648250	10.000000	
	11.000000	0.741373	10.000000	
	11.000000	0.759000	10.000000	
	11.000000	0.548643	10.000000	
	11.000000	0.329910	10.000000	
	11.000000	0.620128	10.000000	
	4.000000	0.805382	3.000000	
	4.000000	0.700535	3.000000	
	4.000000	0.760111	3.000000	
	9.000000	0.785737	8.000000	
