MIRtoolbox1.7	_Pitch_Mean	
song_file\0000266-CommeCaBalance.mp3	NaN	
	309.860711	
	479.272773	
	537.256267	
	154.656281	
	NaN	
	183.278193	
	154.894433	
	154.956264	
	155.976842	
	498.602730	
	124.765890	
	155.860639	
	155.394045	
	165.132253	
	77.803864	
	218.395613	
	77.896702	
	172.579970	
	232.032300	
	128.805247	
	299.708349	
	NaN	
	174.822579	
	232.706201	
	298.169367	
	NaN	
	395.054542	
	230.972323	
	258.978116	
	110.305201	
	184.385316	
	189.366959	
	261.011331	
	220.738188	
	245.273440	
	302.498699	
	310.889454	
	NaN	
	255.836841	
	312.948995	
	264.133454	
	106.183122	
	89.843548	
	307.295104	
	315.972831	
	248.368468	
	298.181483	
	1019.826545	
	106.656043	
	196.071213	
	206.824614	
	227.591481	
	269.942139	
	312.356044	
	527.567594	
	340.229794	
	156.157360	
	122.228461	
	607.914278	
	125.435701	
	88.258128	
	205.984158	
	307.713391	
	280.719367	
	130.773007	
	298.757465	
	300.431243	
	232.532128	
	530.095695	
	303.775417	
	331.381173	
	609.685441	
	173.421962	
	236.289974	
	596.261338	
	258.449892	
	155.881414	
	228.202026	
	102.629459	
	116.105957	
	210.835259	
	206.130599	
	157.592141	
	174.408273	
	543.868654	
	639.231781	
	242.869885	
	304.543537	
	309.757599	
	213.952094	
	212.228417	
	232.033576	
	213.801013	
	NaN	
	NaN	
	92.708793	
	88.468374	
	105.023474	
	549.139097	
	NaN	
	273.178290	
	539.703999	
	85.153561	
	80.809242	
	589.525197	
	174.373112	
	117.886422	
	139.540201	
	87.851904	
	NaN	
	NaN	
	581.443143	
	607.895890	
	82.207097	
	153.804270	
	138.956372	
	NaN	
	96.872437	
	221.380360	
	159.056332	
	301.589513	
	386.881292	
	448.637274	
	241.842645	
	95.437232	
	91.928299	
	373.725204	
	445.231630	
	199.000136	
	NaN	
	672.025464	
	175.071654	
	194.094311	
	194.800502	
	318.284322	
	233.169960	
	229.220294	
	227.708224	
	116.673279	
	120.972180	
	186.041245	
	231.005030	
	233.634182	
	261.959665	
	156.347650	
	236.544553	
	732.112023	
	266.003302	
	155.822278	
	NaN	
	863.138692	
	NaN	
	260.315065	
	276.708023	
	294.129826	
	156.222403	
	NaN	
	NaN	
	341.084288	
	86.528246	
	512.947090	
	708.120903	
	77.649233	
	76.829810	
	230.217059	
	385.244961	
	320.743196	
	218.618171	
	173.109544	
	NaN	
	303.004113	
	235.314994	
	217.382180	
	278.338978	
	291.353788	
	309.128291	
	322.366078	
	346.063547	
	130.256356	
	131.344176	
	255.942244	
	93.442171	
	84.755647	
	155.706788	
	172.467551	
	197.419961	
	92.596568	
	234.061003	
	77.473249	
	173.718882	
	316.887562	
	468.754520	
	261.686575	
	210.672184	
	176.260128	
	86.590047	
	556.820169	
	546.104518	
	626.824891	
	234.538224	
	82.943285	
	232.930894	
	NaN	
	210.670704	
	568.347299	
	562.915486	
	621.912789	
	583.543997	
	550.662629	
	512.854477	
	114.414609	
	87.198974	
	102.877537	
	185.070998	
	221.350686	
	240.286718	
	901.356110	
	352.999810	
	591.811431	
	880.919410	
	706.806010	
	103.860036	
	89.392693	
	187.537976	
	616.492575	
	635.651193	
	279.034631	
	NaN	
	NaN	
	NaN	
	174.246045	
	205.790512	
	304.701029	
	262.505283	
	173.885625	
	NaN	
	1147.888333	
	185.343575	
	190.339861	
	89.981288	
	104.018304	
	282.984406	
	156.154355	
	78.067403	
	199.353274	
	262.972070	
	288.528877	
	261.386120	
	78.443441	
	169.416921	
	155.368273	
	125.968501	
	167.871051	
	195.203883	
	85.795616	
	87.477859	
	232.732849	
	274.328487	
	92.644922	
	209.438546	
	217.092928	
	172.209699	
	208.616161	
	310.659367	
	262.407238	
	78.322430	
	261.074072	
	276.507911	
	274.328677	
	312.130899	
	345.987718	
	201.939382	
	78.065907	
	155.156857	
	260.885425	
	306.119833	
	329.745718	
	205.342081	
	206.860665	
	229.986645	
	155.211265	
	253.229328	
	269.990740	
	NaN	
	293.183322	
	789.657652	
	329.484884	
	348.819515	
	NaN	
	384.335663	
	393.022776	
	588.538887	
	191.916462	
	220.864504	
