MIRtoolbox1.7	_Pitch_Mean	
song_file\0001800-«ê¦ü§Aªº·Å¬X.mp3	NaN	
	NaN	
	442.793988	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	242.048466	
	NaN	
	256.169665	
	NaN	
	NaN	
	242.150183	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	220.459143	
	243.706460	
	NaN	
	NaN	
	257.721516	
	NaN	
	NaN	
	1086.890924	
	888.707462	
	214.594280	
	1001.010352	
	NaN	
	NaN	
	938.079875	
	365.391953	
	377.324588	
	430.912765	
	296.624124	
	322.984856	
	NaN	
	NaN	
	395.294857	
	387.651152	
	397.058439	
	375.143882	
	361.391401	
	NaN	
	326.962333	
	367.661368	
	385.025035	
	NaN	
	287.803664	
	328.329268	
	324.948050	
	363.147902	
	363.301910	
	392.729183	
	381.718503	
	368.767259	
	NaN	
	390.186869	
	387.082310	
	365.736883	
	NaN	
	331.706587	
	287.625665	
	NaN	
	325.117676	
	345.108103	
	NaN	
	390.669866	
	394.656550	
	391.876637	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	241.564232	
	NaN	
	263.982497	
	NaN	
	NaN	
	246.723713	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	250.773781	
	275.106568	
	NaN	
	241.586692	
	NaN	
	NaN	
	NaN	
	NaN	
	363.029384	
	384.507862	
	424.445325	
	295.210754	
	329.203202	
	NaN	
	372.780297	
	393.661777	
	394.934604	
	399.511405	
	375.650133	
	NaN	
	364.874974	
	NaN	
	NaN	
	319.931921	
	366.804728	
	380.028997	
	382.979001	
	365.080565	
	291.311952	
	325.216021	
	369.953615	
	377.442384	
	387.249380	
	370.796966	
	384.336924	
	NaN	
	392.273245	
	NaN	
	NaN	
	NaN	
	NaN	
	306.511161	
	324.687470	
	360.814782	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	291.669644	
	326.322819	
	369.459171	
	362.213178	
	377.349633	
	392.558831	
	386.653810	
	391.674788	
	371.274932	
	NaN	
	370.275281	
	NaN	
	NaN	
	357.917475	
	382.672590	
	NaN	
	292.607560	
	324.370166	
	367.013223	
	962.877786	
	382.920376	
	389.678119	
	365.291566	
	385.773653	
	393.618143	
	395.900297	
	363.692270	
	332.487741	
	364.652702	
	NaN	
	289.388625	
	NaN	
	302.668457	
	325.642358	
	396.961105	
	194.700510	
	391.913129	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
