_Key	_Keyclarity	_Keystrength		
	1.000000	0.560844	0.000000	
	12.000000	0.343987	11.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599156	10.000000	
	4.000000	0.564077	3.000000	
	4.000000	0.668145	3.000000	
	6.000000	0.624111	5.000000	
	6.000000	0.677506	5.000000	
	6.000000	0.660988	5.000000	
	11.000000	0.616570	10.000000	
	3.000000	0.659871	2.000000	
	6.000000	0.620180	5.000000	
	4.000000	0.671644	3.000000	
	4.000000	0.656088	3.000000	
	4.000000	0.653025	3.000000	
	4.000000	0.611959	3.000000	
	9.000000	0.613069	8.000000	
	1.000000	0.821294	0.000000	
	6.000000	0.610366	5.000000	
	6.000000	0.695804	5.000000	
	11.000000	0.846734	10.000000	
	11.000000	0.371742	10.000000	
	6.000000	0.575317	5.000000	
	11.000000	0.753965	10.000000	
	11.000000	0.621003	10.000000	
	11.000000	0.653255	10.000000	
	11.000000	0.623872	10.000000	
	4.000000	0.489768	3.000000	
	4.000000	0.679477	3.000000	
	11.000000	0.762082	10.000000	
	11.000000	0.677203	10.000000	
	11.000000	0.777971	10.000000	
	11.000000	0.773503	10.000000	
	11.000000	0.787356	10.000000	
	11.000000	0.799127	10.000000	
	9.000000	0.695528	8.000000	
	9.000000	0.696862	8.000000	
	9.000000	0.662019	8.000000	
	6.000000	0.848973	5.000000	
	1.000000	0.749653	0.000000	
	9.000000	0.355458	8.000000	
	11.000000	0.438480	10.000000	
	11.000000	0.596785	10.000000	
	11.000000	0.538345	10.000000	
	4.000000	0.554181	3.000000	
	11.000000	0.566440	10.000000	
	11.000000	0.221129	10.000000	
	11.000000	0.562712	10.000000	
	11.000000	0.699206	10.000000	
	11.000000	0.438090	10.000000	
	6.000000	0.308018	5.000000	
	9.000000	0.256651	8.000000	
	9.000000	0.383015	8.000000	
	4.000000	0.829075	3.000000	
	4.000000	0.654000	3.000000	
	11.000000	0.396732	10.000000	
	4.000000	0.897382	3.000000	
	4.000000	0.456799	3.000000	
	11.000000	0.498973	10.000000	
	4.000000	0.601077	3.000000	
	1.000000	0.471065	0.000000	
	11.000000	0.443076	10.000000	
	11.000000	0.660343	10.000000	
	9.000000	0.544131	8.000000	
	4.000000	0.655289	3.000000	
	4.000000	0.868802	3.000000	
	11.000000	0.465995	10.000000	
	11.000000	0.494006	10.000000	
	11.000000	0.590299	10.000000	
	4.000000	0.576740	3.000000	
	11.000000	0.590110	10.000000	
	11.000000	0.588199	10.000000	
	4.000000	0.353945	3.000000	
	11.000000	0.634839	10.000000	
	9.000000	0.596410	8.000000	
	4.000000	0.360513	3.000000	
	4.000000	0.900580	3.000000	
