MIRtoolbox1.7	_Pitch_Mean	
song_file\0001881-¯B¤ô¦L.mp3	NaN	
	640.678035	
	986.129354	
	998.337736	
	955.896273	
	934.553511	
	932.583453	
	960.829983	
	NaN	
	NaN	
	77.767277	
	NaN	
	NaN	
	NaN	
	NaN	
	901.826370	
	958.905489	
	458.891295	
	NaN	
	NaN	
	NaN	
	NaN	
	326.350153	
	NaN	
	NaN	
	1298.755908	
	458.838934	
	473.387217	
	NaN	
	354.959985	
	NaN	
	NaN	
	NaN	
	345.397311	
	NaN	
	NaN	
	909.833605	
	1019.217316	
	461.269387	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	335.636422	
	NaN	
	NaN	
	NaN	
	NaN	
	385.266151	
	311.933029	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	343.574223	
	NaN	
	NaN	
	NaN	
	NaN	
	362.256349	
	306.040524	
	NaN	
	1117.074121	
	NaN	
	NaN	
	424.952926	
	345.352816	
	118.350022	
	NaN	
	NaN	
	325.528794	
	NaN	
	344.221624	
	NaN	
	339.200613	
	NaN	
	544.621255	
	1474.891720	
	904.611833	
	941.772747	
	458.573238	
	NaN	
	NaN	
	678.646358	
	NaN	
	327.661834	
	NaN	
	NaN	
	NaN	
	NaN	
	392.743446	
	NaN	
	302.086287	
	233.232608	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1091.041140	
	1086.513696	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	232.352758	
	709.925602	
	NaN	
	942.026274	
	NaN	
	NaN	
	344.960858	
	NaN	
	NaN	
	115.921588	
	116.177562	
	714.016884	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	104.647230	
	NaN	
	943.174102	
	940.952872	
	77.671739	
	231.659455	
	733.534096	
	NaN	
	77.184540	
	NaN	
	751.084354	
	739.859513	
	NaN	
	886.422666	
	464.185415	
	461.519565	
	404.235603	
	NaN	
	NaN	
	NaN	
	1363.091997	
	334.289199	
	NaN	
	NaN	
	NaN	
	987.029546	
	467.237190	
	NaN	
	346.785453	
	339.748401	
	NaN	
	344.982746	
	NaN	
	NaN	
	908.683952	
	466.703723	
	441.612362	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	329.881574	
	NaN	
	NaN	
	1133.752171	
	77.725359	
	NaN	
	403.512072	
	319.068449	
	906.212414	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	116.399339	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1273.618873	
	349.414779	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	302.963329	
	NaN	
	NaN	
	NaN	
	97.878282	
	NaN	
	NaN	
	356.922823	
	324.491656	
	NaN	
	392.581305	
	NaN	
	104.032592	
	345.123116	
	345.728562	
	NaN	
	115.510605	
	NaN	
	NaN	
	NaN	
	829.439537	
	103.269404	
	877.211213	
	950.773770	
	456.388017	
	NaN	
	NaN	
	NaN	
	114.916647	
	334.728316	
	NaN	
	NaN	
	NaN	
	77.692523	
	NaN	
	396.278682	
	NaN	
	NaN	
	255.473693	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	950.779152	
	953.928061	
	NaN	
	942.904248	
	1008.218294	
	806.534336	
	783.870983	
	232.668123	
	720.544357	
	NaN	
	666.043250	
	626.248595	
	313.540281	
	NaN	
	NaN	
	769.488229	
	717.486640	
	NaN	
	346.651352	
	NaN	
	914.193379	
	951.238611	
	954.265312	
	944.653445	
	928.054962	
	1032.518054	
	814.353653	
	755.647338	
	233.434677	
	NaN	
	232.995359	
	665.814994	
	621.172051	
	103.902384	
	710.800903	
	613.364797	
	965.505643	
	966.079142	
	941.572971	
	465.375480	
	937.907285	
	937.046111	
	1018.806578	
	NaN	
	348.341479	
	319.478052	
	NaN	
	NaN	
	NaN	
	1054.510685	
	NaN	
	361.544756	
	304.214516	
	NaN	
	NaN	
	NaN	
	NaN	
	345.773302	
	354.881322	
	957.164267	
	348.137476	
	NaN	
	NaN	
	NaN	
	342.094205	
	NaN	
	NaN	
	NaN	
	540.231350	
	1485.539372	
	902.994746	
	935.074905	
	459.779139	
	NaN	
	NaN	
	101.162465	
	NaN	
	350.644775	
	NaN	
	349.471529	
	NaN	
	NaN	
	NaN	
	330.131700	
	116.112322	
	NaN	
	263.649557	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	568.191527	
	931.845105	
	971.075207	
	942.562772	
	886.608267	
	923.103795	
	936.700925	
	1025.822512	
	846.352142	
	929.665045	
	721.816613	
	745.650576	
	232.549859	
	712.720977	
	676.487553	
	646.290735	
	NaN	
	NaN	
	623.090353	
	NaN	
	748.523824	
	722.872507	
	755.962718	
	NaN	
	NaN	
	937.795025	
	975.439546	
	115.671496	
	913.428142	
	955.850941	
	NaN	
	1019.780666	
	872.016846	
	NaN	
	NaN	
	710.393349	
	NaN	
	102.354918	
	NaN	
	NaN	
	1000.180655	
	960.539189	
	950.946798	
