_Key	_Keyclarity	_Keystrength		
	8.000000	0.689157	7.000000	
	11.000000	0.826106	10.000000	
	11.000000	0.768412	10.000000	
	8.000000	0.350434	7.000000	
	8.000000	0.614012	7.000000	
	6.000000	0.654924	5.000000	
	6.000000	0.700759	5.000000	
	8.000000	0.321068	7.000000	
	8.000000	0.614198	7.000000	
	11.000000	0.766403	10.000000	
	11.000000	0.497798	10.000000	
	8.000000	0.436761	7.000000	
	8.000000	0.442558	7.000000	
	6.000000	0.704931	5.000000	
	10.000000	0.574474	9.000000	
	3.000000	0.573120	2.000000	
	3.000000	0.660101	2.000000	
	3.000000	0.415920	2.000000	
	3.000000	0.455058	2.000000	
	10.000000	0.641948	9.000000	
	10.000000	0.668871	9.000000	
	10.000000	0.554534	9.000000	
	3.000000	0.791975	2.000000	
	10.000000	0.730794	9.000000	
	10.000000	0.750229	9.000000	
	8.000000	0.551453	7.000000	
	8.000000	0.737737	7.000000	
	1.000000	0.458400	0.000000	
	12.000000	0.455073	11.000000	
	8.000000	0.615562	7.000000	
	2.000000	0.444071	1.000000	
	11.000000	0.314304	10.000000	
	9.000000	0.228551	8.000000	
	10.000000	0.481990	9.000000	
	10.000000	0.579733	9.000000	
	10.000000	0.489254	9.000000	
	8.000000	0.479188	7.000000	
	3.000000	0.564386	2.000000	
	10.000000	0.569228	9.000000	
	5.000000	0.468174	4.000000	
	10.000000	0.638347	9.000000	
	3.000000	0.562362	2.000000	
	3.000000	0.472934	2.000000	
	10.000000	0.667628	9.000000	
	2.000000	0.322236	1.000000	
	3.000000	0.340894	2.000000	
	12.000000	0.584170	11.000000	
	3.000000	0.513940	2.000000	
	3.000000	0.379242	2.000000	
	9.000000	0.579026	8.000000	
	10.000000	0.483493	9.000000	
	10.000000	0.437313	9.000000	
	3.000000	0.470657	2.000000	
	10.000000	0.414708	9.000000	
	3.000000	0.450220	2.000000	
	8.000000	0.461513	7.000000	
	8.000000	0.535751	7.000000	
	11.000000	0.391897	10.000000	
	3.000000	0.390331	2.000000	
	8.000000	0.442079	7.000000	
	12.000000	0.450482	11.000000	
	4.000000	0.298331	3.000000	
	9.000000	0.310976	8.000000	
	10.000000	0.504724	9.000000	
	10.000000	0.702159	9.000000	
	5.000000	0.535129	4.000000	
	10.000000	0.469259	9.000000	
	3.000000	0.528028	2.000000	
	10.000000	0.475631	9.000000	
	10.000000	0.729691	9.000000	
	2.000000	0.396759	1.000000	
	3.000000	0.371727	2.000000	
	3.000000	0.602598	2.000000	
	1.000000	0.578022	0.000000	
	3.000000	0.343394	2.000000	
	3.000000	0.357944	2.000000	
	12.000000	0.496828	11.000000	
	8.000000	0.246235	7.000000	
	5.000000	0.252582	4.000000	
	10.000000	0.495161	9.000000	
	3.000000	0.598848	2.000000	
	10.000000	0.342532	9.000000	
	7.000000	0.763347	6.000000	
	10.000000	0.649922	9.000000	
	3.000000	0.251308	2.000000	
	3.000000	0.509339	2.000000	
	12.000000	0.498194	11.000000	
	8.000000	0.497353	7.000000	
	1.000000	0.210611	0.000000	
	10.000000	0.428393	9.000000	
	3.000000	0.429945	2.000000	
	10.000000	0.488575	9.000000	
	10.000000	0.321459	9.000000	
	4.000000	0.520354	3.000000	
	5.000000	0.483722	4.000000	
	5.000000	0.558323	4.000000	
	5.000000	0.684552	4.000000	
	10.000000	0.808426	9.000000	
	10.000000	0.566290	9.000000	
	10.000000	0.559059	9.000000	
	5.000000	0.495382	4.000000	
	7.000000	0.702555	6.000000	
	10.000000	0.452747	9.000000	
	10.000000	0.515327	9.000000	
	10.000000	0.536389	9.000000	
	10.000000	0.362113	9.000000	
	10.000000	0.384311	9.000000	
	10.000000	0.548549	9.000000	
	4.000000	0.337738	3.000000	
	9.000000	0.457118	8.000000	
	12.000000	0.423948	11.000000	
	5.000000	0.533506	4.000000	
	10.000000	0.628090	9.000000	
	10.000000	0.519718	9.000000	
	10.000000	0.722841	9.000000	
	10.000000	0.601831	9.000000	
	4.000000	0.339941	3.000000	
	3.000000	0.281554	2.000000	
	3.000000	0.436209	2.000000	
	7.000000	0.596637	6.000000	
	2.000000	0.480211	1.000000	
	2.000000	0.379862	1.000000	
	1.000000	0.163287	0.000000	
	2.000000	0.443170	1.000000	
	10.000000	0.591122	9.000000	
