MIRtoolbox1.7	_Pitch_Mean	
song_file\0001624-´¹´¹.mp3	NaN	
	392.367240	
	538.544986	
	535.543053	
	532.993363	
	534.758634	
	NaN	
	NaN	
	NaN	
	NaN	
	335.795211	
	307.862520	
	NaN	
	267.454364	
	NaN	
	298.642206	
	NaN	
	312.535352	
	306.891801	
	269.703057	
	NaN	
	NaN	
	268.514262	
	302.161330	
	NaN	
	NaN	
	NaN	
	272.891829	
	NaN	
	NaN	
	489.538275	
	518.822064	
	532.982228	
	430.738973	
	380.441243	
	400.153005	
	408.076496	
	413.926629	
	413.986454	
	413.504568	
	421.233946	
	406.680939	
	NaN	
	815.627660	
	NaN	
	446.662564	
	NaN	
	523.311043	
	537.516792	
	521.027450	
	773.193921	
	378.733194	
	327.971651	
	328.043313	
	NaN	
	NaN	
	267.309120	
	NaN	
	NaN	
	NaN	
	NaN	
	383.058287	
	318.223392	
	NaN	
	316.788884	
	264.727063	
	NaN	
	NaN	
	266.945732	
	302.487686	
	324.764231	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	442.963487	
	NaN	
	NaN	
	NaN	
	456.717151	
	407.682605	
	429.739196	
	431.937521	
	400.762575	
	NaN	
	NaN	
	NaN	
	899.401912	
	920.842848	
	NaN	
	NaN	
	514.063216	
	545.251830	
	580.019874	
	556.267355	
	562.876723	
	561.464316	
	527.367758	
	NaN	
	416.769815	
	444.707828	
	NaN	
	390.015803	
	NaN	
	NaN	
	301.548786	
	249.635430	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	447.884221	
	535.527107	
	542.610760	
	541.377159	
	536.764565	
	NaN	
	601.159670	
	455.912603	
	325.858912	
	NaN	
	NaN	
	307.909575	
	NaN	
	299.585857	
	322.940050	
	266.428886	
	298.518219	
	324.417204	
	NaN	
	497.074397	
	529.705671	
	539.023575	
	532.389637	
	400.804702	
	345.494336	
	408.172378	
	399.432815	
	422.206379	
	422.993957	
	432.533191	
	417.473292	
	NaN	
	391.290883	
	440.806864	
	445.021563	
	518.183656	
	520.900774	
	527.373716	
	405.695355	
	387.719191	
	325.822344	
	308.975537	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	383.889570	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	266.905564	
	300.822165	
	NaN	
	320.356486	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	440.807611	
	866.944718	
	NaN	
	NaN	
	436.406005	
	407.833688	
	404.350169	
	NaN	
	NaN	
	392.671097	
	890.158062	
	917.299688	
	NaN	
	NaN	
	530.974934	
	587.827454	
	539.431212	
	552.778841	
	539.124160	
	507.256339	
	402.159667	
	438.303904	
	NaN	
	NaN	
	NaN	
	NaN	
	307.972971	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	273.842703	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	806.415233	
	NaN	
	NaN	
	NaN	
	NaN	
	534.895882	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1015.898300	
	NaN	
	775.493315	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	382.398755	
	NaN	
	297.605737	
	300.229989	
	309.342494	
	264.316897	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	323.405422	
	NaN	
	283.942147	
	293.782023	
	NaN	
	NaN	
	888.298858	
	833.464928	
	862.789775	
	831.244716	
	NaN	
	419.087875	
	410.400637	
	406.111136	
	393.885636	
	NaN	
	396.049394	
	928.937797	
	897.541772	
	437.592678	
	NaN	
	522.355254	
	587.696413	
	546.818159	
	537.940373	
	546.418845	
	522.894651	
	NaN	
	NaN	
	429.263490	
	NaN	
	394.201684	
	NaN	
	NaN	
	302.267684	
	299.960506	
	NaN	
	243.767467	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	266.065219	
	NaN	
