MIRtoolbox1.7	_Pitch_Mean	
song_file\0000358-∞®∏s∆g.mp3	NaN	
	193.465685	
	NaN	
	NaN	
	139.829323	
	138.777026	
	138.091659	
	NaN	
	173.249928	
	NaN	
	NaN	
	141.553510	
	NaN	
	143.074187	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	83.468019	
	NaN	
	NaN	
	85.046491	
	84.498847	
	980.286797	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	710.312927	
	NaN	
	NaN	
	NaN	
	702.882791	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	581.268424	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	76.127249	
	76.913489	
	76.489780	
	76.289340	
	NaN	
	NaN	
	77.094144	
	76.135558	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	75.647943	
	76.217801	
	76.187461	
	76.014508	
	75.721721	
	919.425434	
	83.677121	
	NaN	
	75.398930	
	NaN	
	NaN	
	NaN	
	213.427905	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	143.753730	
	NaN	
	NaN	
	143.950267	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	145.417664	
	NaN	
	NaN	
	NaN	
	NaN	
	141.640168	
	141.826236	
	139.304561	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	171.147746	
	NaN	
	140.374446	
	140.202786	
	NaN	
	NaN	
	NaN	
	140.313930	
	NaN	
	139.489394	
	NaN	
	NaN	
	NaN	
	NaN	
	746.648833	
	NaN	
	NaN	
	142.232706	
	140.775339	
	NaN	
	NaN	
	NaN	
	NaN	
	1236.250113	
	NaN	
	140.817140	
	137.488564	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1306.036459	
	1386.273875	
	1792.285656	
	NaN	
	NaN	
	169.570818	
	1062.141144	
	NaN	
	170.590067	
	169.426312	
	170.603846	
	1779.884156	
	NaN	
	171.602825	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	957.105253	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	738.757468	
	804.599269	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	817.518925	
	NaN	
	NaN	
	629.855554	
	1402.734542	
	NaN	
	NaN	
	NaN	
	NaN	
	144.368104	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	637.514327	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	669.464833	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	77.450805	
	75.876042	
	76.385532	
	76.202546	
	NaN	
	75.759624	
	567.440775	
	575.887991	
	589.595006	
	86.792009	
	NaN	
	900.916243	
	75.795389	
	NaN	
	NaN	
	536.646361	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	75.806501	
	NaN	
	84.588078	
	NaN	
	NaN	
	77.697708	
	NaN	
	529.736783	
	NaN	
	NaN	
	NaN	
	936.193418	
	NaN	
	NaN	
	193.731508	
	142.537157	
	167.576878	
	1301.167931	
	NaN	
	1317.118900	
	1337.914603	
	1525.892637	
	169.476328	
	NaN	
	170.053786	
	170.608376	
	169.822127	
	171.267253	
	169.424158	
	170.708874	
	NaN	
	NaN	
	169.349405	
	169.220771	
	172.137174	
	171.432696	
	171.695290	
	NaN	
	170.904322	
	171.596546	
	170.685177	
	NaN	
	NaN	
	1367.365687	
	NaN	
	NaN	
	1168.530829	
	1242.968371	
	NaN	
	1295.583760	
	NaN	
	NaN	
	NaN	
	1041.102466	
	NaN	
	173.169906	
	173.167362	
	NaN	
	171.321045	
	1419.744719	
	173.141687	
	171.875080	
	1804.522191	
	170.952963	
	170.842534	
	171.333311	
	171.607102	
	170.983990	
	171.595886	
	NaN	
	NaN	
	1323.732283	
	1275.937721	
	NaN	
	NaN	
	1421.601959	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
