_Key	_Keyclarity	_Keystrength		
	2.000000	0.657508	1.000000	
	10.000000	0.643592	9.000000	
	10.000000	0.686038	9.000000	
	10.000000	0.728337	9.000000	
	10.000000	0.806625	9.000000	
	10.000000	0.683889	9.000000	
	10.000000	0.644351	9.000000	
	10.000000	0.803950	9.000000	
	10.000000	0.832901	9.000000	
	10.000000	0.793085	9.000000	
	10.000000	0.555170	9.000000	
	10.000000	0.563681	9.000000	
	10.000000	0.540108	9.000000	
	10.000000	0.547297	9.000000	
	10.000000	0.548296	9.000000	
	10.000000	0.601184	9.000000	
	10.000000	0.589252	9.000000	
	12.000000	0.746382	11.000000	
	8.000000	0.343022	7.000000	
	8.000000	0.387104	7.000000	
	8.000000	0.469962	7.000000	
	8.000000	0.738917	7.000000	
	8.000000	0.552048	7.000000	
	3.000000	0.508175	2.000000	
	3.000000	0.560556	2.000000	
	1.000000	0.555296	0.000000	
	10.000000	0.611069	9.000000	
	10.000000	0.618700	9.000000	
	10.000000	0.620848	9.000000	
	10.000000	0.776426	9.000000	
	10.000000	0.758661	9.000000	
	10.000000	0.552043	9.000000	
	10.000000	0.586853	9.000000	
	10.000000	0.512863	9.000000	
	5.000000	0.431709	4.000000	
	10.000000	0.663480	9.000000	
	10.000000	0.633300	9.000000	
	10.000000	0.807534	9.000000	
	10.000000	0.733265	9.000000	
	10.000000	0.847946	9.000000	
	10.000000	0.866115	9.000000	
	10.000000	0.839471	9.000000	
	10.000000	0.619468	9.000000	
	10.000000	0.592840	9.000000	
	10.000000	0.589628	9.000000	
	10.000000	0.664434	9.000000	
	10.000000	0.588972	9.000000	
	10.000000	0.586226	9.000000	
	10.000000	0.585845	9.000000	
	10.000000	0.499240	9.000000	
	2.000000	0.697201	1.000000	
	2.000000	0.483551	1.000000	
	7.000000	0.472635	6.000000	
	8.000000	0.491606	7.000000	
	8.000000	0.475420	7.000000	
	8.000000	0.716805	7.000000	
	8.000000	0.598003	7.000000	
	3.000000	0.548857	2.000000	
	3.000000	0.581927	2.000000	
	10.000000	0.597984	9.000000	
	5.000000	0.516010	4.000000	
	10.000000	0.550949	9.000000	
	10.000000	0.737151	9.000000	
	10.000000	0.728235	9.000000	
	10.000000	0.785721	9.000000	
	10.000000	0.732155	9.000000	
	10.000000	0.555240	9.000000	
	10.000000	0.561664	9.000000	
	5.000000	0.557380	4.000000	
	10.000000	0.677802	9.000000	
	10.000000	0.588343	9.000000	
	10.000000	0.608755	9.000000	
	10.000000	0.742968	9.000000	
	10.000000	0.648637	9.000000	
	10.000000	0.729416	9.000000	
	10.000000	0.377808	9.000000	
	10.000000	0.622513	9.000000	
	10.000000	0.409337	9.000000	
	5.000000	0.388230	4.000000	
	12.000000	0.499962	11.000000	
	10.000000	0.611674	9.000000	
	10.000000	0.662546	9.000000	
	10.000000	0.671446	9.000000	
	10.000000	0.570927	9.000000	
	10.000000	0.522564	9.000000	
	10.000000	0.587954	9.000000	
	5.000000	0.653471	4.000000	
	8.000000	0.533074	7.000000	
	8.000000	0.660291	7.000000	
	8.000000	0.724916	7.000000	
	8.000000	0.776880	7.000000	
	8.000000	0.423956	7.000000	
	12.000000	0.430274	11.000000	
	3.000000	0.516520	2.000000	
	12.000000	0.614572	11.000000	
	10.000000	0.614984	9.000000	
	10.000000	0.665668	9.000000	
	10.000000	0.741888	9.000000	
	10.000000	0.749254	9.000000	
	10.000000	0.783051	9.000000	
	10.000000	0.728510	9.000000	
	5.000000	0.731674	4.000000	
	10.000000	0.646301	9.000000	
