MIRtoolbox1.7	_Pitch_Mean	
song_file\0001989-§N²Hªº±µ§k.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	217.359041	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.860519	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	107.918989	
	NaN	
	146.819956	
	164.866903	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	216.780483	
	216.158861	
	246.729624	
	219.696628	
	192.534764	
	194.649595	
	NaN	
	162.224894	
	NaN	
	NaN	
	NaN	
	NaN	
	579.865361	
	NaN	
	570.020891	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	162.334407	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	243.777439	
	245.447270	
	241.933546	
	NaN	
	NaN	
	423.707348	
	167.095556	
	NaN	
	NaN	
	NaN	
	NaN	
	109.867973	
	NaN	
	NaN	
	NaN	
	NaN	
	129.283730	
	144.826457	
	NaN	
	NaN	
	NaN	
	245.503674	
	246.292002	
	NaN	
	243.649204	
	NaN	
	218.157686	
	211.193645	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	107.735114	
	NaN	
	NaN	
	164.463632	
	193.567185	
	211.610434	
	NaN	
	148.307296	
	NaN	
	NaN	
	219.785627	
	216.621590	
	219.394391	
	249.008200	
	NaN	
	NaN	
	195.821814	
	189.741759	
	NaN	
	160.612182	
	NaN	
	NaN	
	NaN	
	NaN	
	109.161910	
	NaN	
	590.887116	
	122.885787	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	164.079939	
	219.063663	
	220.763065	
	234.946635	
	NaN	
	NaN	
	244.189159	
	246.160812	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	165.103026	
	NaN	
	NaN	
	NaN	
	432.823579	
	NaN	
	NaN	
	NaN	
	NaN	
	131.094892	
	143.807515	
	215.988613	
	219.339608	
	243.875345	
	245.530428	
	NaN	
	248.419929	
	NaN	
	195.352542	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	162.180863	
	NaN	
	NaN	
	NaN	
	NaN	
	193.667950	
	143.611138	
	NaN	
	216.806840	
	218.901058	
	243.071343	
	238.976377	
	214.316387	
	192.270000	
	NaN	
	192.746207	
	NaN	
	NaN	
	NaN	
	162.089094	
	213.507142	
	194.102054	
	566.971521	
	NaN	
	NaN	
	NaN	
	NaN	
	124.173915	
	164.663148	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.324615	
	163.122657	
	NaN	
	223.922489	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	244.594476	
	NaN	
	247.877161	
	245.087999	
	NaN	
	254.858952	
	NaN	
	NaN	
	NaN	
	NaN	
	164.788258	
	NaN	
	192.056149	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	109.156084	
	NaN	
	NaN	
	NaN	
	164.997567	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	127.910294	
	141.924937	
	NaN	
	NaN	
	218.466102	
	NaN	
	NaN	
	NaN	
	NaN	
	241.420641	
	241.443449	
	NaN	
	193.163592	
	NaN	
	NaN	
	197.897684	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
