_Key	_Keyclarity	_Keystrength		
	12.000000	0.449695	11.000000	
	11.000000	0.344216	10.000000	
	11.000000	0.702631	10.000000	
	11.000000	0.605526	10.000000	
	12.000000	0.443162	11.000000	
	11.000000	0.428790	10.000000	
	10.000000	0.527067	9.000000	
	10.000000	0.698573	9.000000	
	10.000000	0.573891	9.000000	
	10.000000	0.702105	9.000000	
	10.000000	0.544430	9.000000	
	9.000000	0.820626	8.000000	
	9.000000	0.560743	8.000000	
	9.000000	0.333297	8.000000	
	9.000000	0.738069	8.000000	
	5.000000	0.493411	4.000000	
	8.000000	0.738162	7.000000	
	8.000000	0.621049	7.000000	
	4.000000	0.376950	3.000000	
	2.000000	0.299509	1.000000	
	5.000000	0.350353	4.000000	
	5.000000	0.589010	4.000000	
	10.000000	0.770839	9.000000	
	10.000000	0.716535	9.000000	
	10.000000	0.546794	9.000000	
	3.000000	0.644666	2.000000	
	3.000000	0.619505	2.000000	
	3.000000	0.756678	2.000000	
	3.000000	0.630357	2.000000	
	11.000000	0.330814	10.000000	
	12.000000	0.373846	11.000000	
	5.000000	0.610184	4.000000	
	7.000000	0.450896	6.000000	
	3.000000	0.703713	2.000000	
	8.000000	0.490888	7.000000	
	5.000000	0.673070	4.000000	
	8.000000	0.354660	7.000000	
	10.000000	0.593167	9.000000	
	10.000000	0.527767	9.000000	
	12.000000	0.686392	11.000000	
	12.000000	0.643268	11.000000	
	12.000000	0.669753	11.000000	
	12.000000	0.665329	11.000000	
	12.000000	0.775351	11.000000	
	12.000000	0.724361	11.000000	
	12.000000	0.854686	11.000000	
	10.000000	0.549158	9.000000	
	12.000000	0.591265	11.000000	
	12.000000	0.346909	11.000000	
	7.000000	0.509345	6.000000	
	12.000000	0.827552	11.000000	
	5.000000	0.603437	4.000000	
	5.000000	0.592324	4.000000	
	8.000000	0.740091	7.000000	
	8.000000	0.674592	7.000000	
	8.000000	0.643816	7.000000	
	8.000000	0.720962	7.000000	
	8.000000	0.828465	7.000000	
	10.000000	0.792197	9.000000	
	10.000000	0.741318	9.000000	
	10.000000	0.669787	9.000000	
	3.000000	0.642567	2.000000	
	10.000000	0.628146	9.000000	
	12.000000	0.791465	11.000000	
	12.000000	0.734978	11.000000	
	12.000000	0.686454	11.000000	
	12.000000	0.763772	11.000000	
	5.000000	0.649748	4.000000	
	5.000000	0.741094	4.000000	
	12.000000	0.763591	11.000000	
	8.000000	0.800704	7.000000	
	5.000000	0.473582	4.000000	
	12.000000	0.715219	11.000000	
	12.000000	0.664171	11.000000	
	3.000000	0.847610	2.000000	
	12.000000	0.638103	11.000000	
	12.000000	0.531641	11.000000	
	5.000000	0.853525	4.000000	
	5.000000	0.934666	4.000000	
	5.000000	0.634007	4.000000	
	3.000000	0.611591	2.000000	
	5.000000	0.731016	4.000000	
	7.000000	0.585855	6.000000	
	7.000000	0.769713	6.000000	
	7.000000	0.593924	6.000000	
	7.000000	0.664270	6.000000	
	12.000000	0.515227	11.000000	
	12.000000	0.412620	11.000000	
	10.000000	0.761353	9.000000	
	12.000000	0.755309	11.000000	
	12.000000	0.795034	11.000000	
	10.000000	0.629535	9.000000	
	10.000000	0.689130	9.000000	
	10.000000	0.791522	9.000000	
	10.000000	0.729506	9.000000	
	10.000000	0.639662	9.000000	
	7.000000	0.603016	6.000000	
	7.000000	0.786553	6.000000	
	12.000000	0.566798	11.000000	
	12.000000	0.717576	11.000000	
	10.000000	0.468296	9.000000	
	10.000000	0.725587	9.000000	
	12.000000	0.555512	11.000000	
	10.000000	0.700908	9.000000	
	7.000000	0.533881	6.000000	
	12.000000	0.758022	11.000000	
	12.000000	0.753431	11.000000	
	12.000000	0.778523	11.000000	
	12.000000	0.708156	11.000000	
	12.000000	0.773680	11.000000	
	12.000000	0.734293	11.000000	
	12.000000	0.638518	11.000000	
	10.000000	0.662441	9.000000	
	12.000000	0.747361	11.000000	
	8.000000	0.651627	7.000000	
	8.000000	0.631453	7.000000	
	8.000000	0.677769	7.000000	
	8.000000	0.560380	7.000000	
	12.000000	0.672439	11.000000	
	3.000000	0.677052	2.000000	
	3.000000	0.824039	2.000000	
	3.000000	0.812936	2.000000	
	3.000000	0.856117	2.000000	
	10.000000	0.741748	9.000000	
	12.000000	0.677687	11.000000	
	12.000000	0.720338	11.000000	
	12.000000	0.839887	11.000000	
	12.000000	0.859069	11.000000	
	12.000000	0.756168	11.000000	
	12.000000	0.745854	11.000000	
	12.000000	0.833019	11.000000	
	12.000000	0.717339	11.000000	
	12.000000	0.617040	11.000000	
	12.000000	0.693566	11.000000	
	5.000000	0.830189	4.000000	
	5.000000	0.737212	4.000000	
	5.000000	0.863683	4.000000	
	5.000000	0.445489	4.000000	
	5.000000	0.765828	4.000000	
	12.000000	0.740494	11.000000	
	12.000000	0.685102	11.000000	
	12.000000	0.801000	11.000000	
	12.000000	0.684282	11.000000	
	5.000000	0.929695	4.000000	
	5.000000	0.757437	4.000000	
	5.000000	0.785214	4.000000	
	5.000000	0.776293	4.000000	
	7.000000	0.786043	6.000000	
	7.000000	0.707900	6.000000	
	12.000000	0.726338	11.000000	
	7.000000	0.741001	6.000000	
	7.000000	0.809181	6.000000	
	12.000000	0.387730	11.000000	
	12.000000	0.486820	11.000000	
	12.000000	0.691130	11.000000	
	12.000000	0.682074	11.000000	
	5.000000	0.463277	4.000000	
	11.000000	0.594116	10.000000	
	11.000000	0.662931	10.000000	
	11.000000	0.641555	10.000000	
	11.000000	0.643618	10.000000	
	11.000000	0.593116	10.000000	
	10.000000	0.565463	9.000000	
	10.000000	0.640572	9.000000	
	10.000000	0.659200	9.000000	
	10.000000	0.726666	9.000000	
	2.000000	0.431612	1.000000	
	9.000000	0.676433	8.000000	
	5.000000	0.690137	4.000000	
	9.000000	0.560405	8.000000	
	9.000000	0.812033	8.000000	
	5.000000	0.418321	4.000000	
	5.000000	0.570333	4.000000	
	6.000000	0.286340	5.000000	
	5.000000	0.558166	4.000000	
	5.000000	0.645973	4.000000	
	10.000000	0.692502	9.000000	
	10.000000	0.684379	9.000000	
	3.000000	0.771043	2.000000	
	3.000000	0.634366	2.000000	
	10.000000	0.556187	9.000000	
	3.000000	0.628587	2.000000	
	3.000000	0.464000	2.000000	
	3.000000	0.671003	2.000000	
	10.000000	0.578764	9.000000	
	7.000000	0.743956	6.000000	
	2.000000	0.807873	1.000000	
	2.000000	0.697026	1.000000	
	2.000000	0.485475	1.000000	
	5.000000	0.624106	4.000000	
	12.000000	0.637432	11.000000	
	7.000000	0.657500	6.000000	
	7.000000	0.664276	6.000000	
	7.000000	0.718264	6.000000	
	7.000000	0.822963	6.000000	
	7.000000	0.817051	6.000000	
	7.000000	0.521693	6.000000	
	7.000000	0.776945	6.000000	
	7.000000	0.556286	6.000000	
	3.000000	0.413951	2.000000	
	12.000000	0.746284	11.000000	
	12.000000	0.745466	11.000000	
	12.000000	0.453182	11.000000	
	12.000000	0.382069	11.000000	
	12.000000	0.446757	11.000000	
	11.000000	0.718441	10.000000	
	11.000000	0.670847	10.000000	
	11.000000	0.624639	10.000000	
	11.000000	0.484066	10.000000	
	5.000000	0.375863	4.000000	
	10.000000	0.667409	9.000000	
	10.000000	0.501270	9.000000	
	10.000000	0.639736	9.000000	
	10.000000	0.572690	9.000000	
	9.000000	0.746049	8.000000	
	5.000000	0.664597	4.000000	
	2.000000	0.519278	1.000000	
	9.000000	0.794048	8.000000	
	9.000000	0.622403	8.000000	
	8.000000	0.792902	7.000000	
	8.000000	0.736876	7.000000	
	8.000000	0.512745	7.000000	
	3.000000	0.410955	2.000000	
	5.000000	0.332876	4.000000	
	5.000000	0.613211	4.000000	
	3.000000	0.737615	2.000000	
	10.000000	0.688079	9.000000	
	10.000000	0.572380	9.000000	
	3.000000	0.615308	2.000000	
	7.000000	0.522124	6.000000	
	3.000000	0.730072	2.000000	
	3.000000	0.762618	2.000000	
	7.000000	0.285070	6.000000	
	12.000000	0.426222	11.000000	
	12.000000	0.615746	11.000000	
	8.000000	0.525959	7.000000	
	7.000000	0.646879	6.000000	
	8.000000	0.602765	7.000000	
	8.000000	0.678509	7.000000	
	8.000000	0.667808	7.000000	
	10.000000	0.556435	9.000000	
	10.000000	0.664862	9.000000	
	12.000000	0.746569	11.000000	
	12.000000	0.651131	11.000000	
	12.000000	0.696539	11.000000	
	12.000000	0.734885	11.000000	
	12.000000	0.843768	11.000000	
	12.000000	0.819072	11.000000	
	12.000000	0.734999	11.000000	
	12.000000	0.758156	11.000000	
	12.000000	0.678192	11.000000	
	12.000000	0.505105	11.000000	
	7.000000	0.393430	6.000000	
	12.000000	0.720470	11.000000	
	12.000000	0.376722	11.000000	
	5.000000	0.739921	4.000000	
	12.000000	0.527667	11.000000	
	8.000000	0.650309	7.000000	
	8.000000	0.692884	7.000000	
	8.000000	0.785435	7.000000	
	8.000000	0.675280	7.000000	
	10.000000	0.611550	9.000000	
	10.000000	0.763891	9.000000	
	10.000000	0.726959	9.000000	
	10.000000	0.759345	9.000000	
	10.000000	0.661460	9.000000	
	12.000000	0.751491	11.000000	
	12.000000	0.746893	11.000000	
	12.000000	0.537550	11.000000	
	10.000000	0.563860	9.000000	
	10.000000	0.508424	9.000000	
	5.000000	0.726963	4.000000	
	5.000000	0.775222	4.000000	
	5.000000	0.836930	4.000000	
	5.000000	0.613273	4.000000	
	12.000000	0.751919	11.000000	
	12.000000	0.764198	11.000000	
	12.000000	0.864572	11.000000	
	3.000000	0.674958	2.000000	
	12.000000	0.647249	11.000000	
	5.000000	0.777831	4.000000	
	5.000000	0.879208	4.000000	
	5.000000	0.671759	4.000000	
	3.000000	0.578679	2.000000	
	8.000000	0.577256	7.000000	
	10.000000	0.595849	9.000000	
	7.000000	0.773104	6.000000	
	7.000000	0.851893	6.000000	
	7.000000	0.645725	6.000000	
	5.000000	0.419089	4.000000	
	12.000000	0.345234	11.000000	
	7.000000	0.778838	6.000000	
	3.000000	0.874909	2.000000	
	12.000000	0.791773	11.000000	
	10.000000	0.618681	9.000000	
	10.000000	0.692940	9.000000	
	10.000000	0.754099	9.000000	
	10.000000	0.684679	9.000000	
	10.000000	0.472729	9.000000	
	7.000000	0.544763	6.000000	
	7.000000	0.715806	6.000000	
	12.000000	0.575381	11.000000	
	12.000000	0.716278	11.000000	
	5.000000	0.600040	4.000000	
	10.000000	0.780486	9.000000	
	10.000000	0.674058	9.000000	
	10.000000	0.774561	9.000000	
	10.000000	0.628857	9.000000	
	12.000000	0.662072	11.000000	
	12.000000	0.760080	11.000000	
	12.000000	0.755809	11.000000	
	12.000000	0.763837	11.000000	
	12.000000	0.744276	11.000000	
	12.000000	0.770727	11.000000	
	12.000000	0.726636	11.000000	
	7.000000	0.628314	6.000000	
	12.000000	0.719680	11.000000	
	12.000000	0.723640	11.000000	
	7.000000	0.501946	6.000000	
	12.000000	0.737641	11.000000	
	12.000000	0.521932	11.000000	
	5.000000	0.736723	4.000000	
	12.000000	0.671697	11.000000	
	8.000000	0.682266	7.000000	
	8.000000	0.734715	7.000000	
	8.000000	0.662638	7.000000	
	8.000000	0.597773	7.000000	
	10.000000	0.521474	9.000000	
	10.000000	0.721621	9.000000	
	10.000000	0.758478	9.000000	
	10.000000	0.455754	9.000000	
	10.000000	0.590761	9.000000	
	12.000000	0.570022	11.000000	
	12.000000	0.717455	11.000000	
	10.000000	0.534717	9.000000	
	12.000000	0.545138	11.000000	
	12.000000	0.754335	11.000000	
	5.000000	0.742103	4.000000	
	5.000000	0.802339	4.000000	
	5.000000	0.885047	4.000000	
	3.000000	0.672256	2.000000	
	12.000000	0.610302	11.000000	
	12.000000	0.819081	11.000000	
	12.000000	0.947730	11.000000	
	3.000000	0.606439	2.000000	
	12.000000	0.679892	11.000000	
	10.000000	0.765020	9.000000	
	5.000000	0.862037	4.000000	
	3.000000	0.690174	2.000000	
	8.000000	0.695573	7.000000	
	8.000000	0.762249	7.000000	
	7.000000	0.366633	6.000000	
	7.000000	0.717250	6.000000	
	7.000000	0.683133	6.000000	
	7.000000	0.706964	6.000000	
	7.000000	0.560201	6.000000	
	12.000000	0.450624	11.000000	
	7.000000	0.643966	6.000000	
	3.000000	0.849923	2.000000	
	12.000000	0.758354	11.000000	
	3.000000	0.422867	2.000000	
	10.000000	0.769074	9.000000	
	10.000000	0.736178	9.000000	
	10.000000	0.781811	9.000000	
	10.000000	0.663217	9.000000	
	7.000000	0.683997	6.000000	
	7.000000	0.687501	6.000000	
	12.000000	0.466812	11.000000	
	12.000000	0.699166	11.000000	
	12.000000	0.380283	11.000000	
	10.000000	0.694206	9.000000	
	10.000000	0.484079	9.000000	
	10.000000	0.711055	9.000000	
	7.000000	0.548097	6.000000	
	12.000000	0.704503	11.000000	
	12.000000	0.709858	11.000000	
	12.000000	0.730992	11.000000	
	12.000000	0.779607	11.000000	
	12.000000	0.754807	11.000000	
	7.000000	0.794463	6.000000	
	7.000000	0.706797	6.000000	
	12.000000	0.847719	11.000000	
	12.000000	0.751387	11.000000	
	5.000000	0.705719	4.000000	
	7.000000	0.465363	6.000000	
	12.000000	0.764359	11.000000	
	12.000000	0.441852	11.000000	
	5.000000	0.845333	4.000000	
	12.000000	0.687623	11.000000	
	8.000000	0.747698	7.000000	
	8.000000	0.771629	7.000000	
	3.000000	0.504037	2.000000	
	8.000000	0.654410	7.000000	
	10.000000	0.585143	9.000000	
	10.000000	0.735398	9.000000	
	10.000000	0.750933	9.000000	
	10.000000	0.589482	9.000000	
	10.000000	0.799871	9.000000	
	12.000000	0.706300	11.000000	
	12.000000	0.833776	11.000000	
	12.000000	0.844605	11.000000	
	12.000000	0.810978	11.000000	
	12.000000	0.698150	11.000000	
	12.000000	0.673764	11.000000	
	12.000000	0.775533	11.000000	
	5.000000	0.660591	4.000000	
	5.000000	0.769119	4.000000	
	12.000000	0.694282	11.000000	
	8.000000	0.775999	7.000000	
	12.000000	0.807933	11.000000	
	8.000000	0.624969	7.000000	
	8.000000	0.630321	7.000000	
	10.000000	0.674077	9.000000	
	10.000000	0.762809	9.000000	
	10.000000	0.761755	9.000000	
	10.000000	0.725190	9.000000	
	10.000000	0.702374	9.000000	
	12.000000	0.810280	11.000000	
	12.000000	0.788985	11.000000	
	12.000000	0.780794	11.000000	
	12.000000	0.815738	11.000000	
	12.000000	0.766957	11.000000	
	12.000000	0.824359	11.000000	
	12.000000	0.833349	11.000000	
	12.000000	0.499704	11.000000	
	5.000000	0.639235	4.000000	
	12.000000	0.624219	11.000000	
	8.000000	0.763135	7.000000	
	12.000000	0.810253	11.000000	
	8.000000	0.756117	7.000000	
	8.000000	0.758343	7.000000	
	10.000000	0.577221	9.000000	
	10.000000	0.702747	9.000000	
	10.000000	0.800992	9.000000	
	7.000000	0.560881	6.000000	
	7.000000	0.735529	6.000000	
	12.000000	0.786970	11.000000	
	12.000000	0.790274	11.000000	
	10.000000	0.641495	9.000000	
	12.000000	0.728698	11.000000	
	7.000000	0.421455	6.000000	
	7.000000	0.462558	6.000000	
	12.000000	0.804705	11.000000	
	12.000000	0.394175	11.000000	
	5.000000	0.662480	4.000000	
	12.000000	0.573092	11.000000	
	8.000000	0.792429	7.000000	
	12.000000	0.838269	11.000000	
	8.000000	0.825155	7.000000	
	8.000000	0.752692	7.000000	
	10.000000	0.824852	9.000000	
	10.000000	0.749353	9.000000	
	10.000000	0.811168	9.000000	
	10.000000	0.870706	9.000000	
	10.000000	0.860100	9.000000	
	12.000000	0.860343	11.000000	
	12.000000	0.833299	11.000000	
	12.000000	0.819427	11.000000	
	1.000000	0.193244	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
