_Key	_Keyclarity	_Keystrength		
	2.000000	0.279863	1.000000	
	9.000000	0.338713	8.000000	
	4.000000	0.299824	3.000000	
	6.000000	0.253770	5.000000	
	8.000000	0.598784	7.000000	
	4.000000	0.632507	3.000000	
	1.000000	0.882839	0.000000	
	1.000000	0.701033	0.000000	
	1.000000	0.700993	0.000000	
	1.000000	0.866750	0.000000	
	1.000000	0.850319	0.000000	
	1.000000	0.725043	0.000000	
	1.000000	0.785922	0.000000	
	8.000000	0.496319	7.000000	
	1.000000	0.540265	0.000000	
	4.000000	0.565515	3.000000	
	1.000000	0.630124	0.000000	
	6.000000	0.386321	5.000000	
	1.000000	0.771132	0.000000	
	1.000000	0.517391	0.000000	
	1.000000	0.588964	0.000000	
	1.000000	0.623941	0.000000	
	1.000000	0.773821	0.000000	
	1.000000	0.724958	0.000000	
	1.000000	0.659903	0.000000	
	1.000000	0.644456	0.000000	
	6.000000	0.416203	5.000000	
	1.000000	0.516062	0.000000	
	4.000000	0.273012	3.000000	
	4.000000	0.361346	3.000000	
	11.000000	0.388829	10.000000	
	6.000000	0.576197	5.000000	
	11.000000	0.675531	10.000000	
	6.000000	0.527085	5.000000	
	3.000000	0.609638	2.000000	
	6.000000	0.400007	5.000000	
	11.000000	0.787813	10.000000	
	11.000000	0.707788	10.000000	
	11.000000	0.663184	10.000000	
	4.000000	0.519873	3.000000	
	1.000000	0.590747	0.000000	
	6.000000	0.385098	5.000000	
	1.000000	0.548763	0.000000	
	11.000000	0.407867	10.000000	
	8.000000	0.564298	7.000000	
	1.000000	0.667790	0.000000	
	1.000000	0.782385	0.000000	
	11.000000	0.558715	10.000000	
	11.000000	0.667213	10.000000	
	4.000000	0.567932	3.000000	
	4.000000	0.595741	3.000000	
	4.000000	0.611702	3.000000	
	9.000000	0.359609	8.000000	
	2.000000	0.425606	1.000000	
	9.000000	0.356280	8.000000	
	5.000000	0.268639	4.000000	
	6.000000	0.521632	5.000000	
	8.000000	0.518637	7.000000	
	1.000000	0.501365	0.000000	
	1.000000	0.697912	0.000000	
	1.000000	0.714272	0.000000	
	1.000000	0.783970	0.000000	
	1.000000	0.871312	0.000000	
	1.000000	0.836055	0.000000	
	1.000000	0.779892	0.000000	
	6.000000	0.483143	5.000000	
	11.000000	0.323730	10.000000	
	4.000000	0.507920	3.000000	
	4.000000	0.599844	3.000000	
	1.000000	0.697483	0.000000	
	11.000000	0.382967	10.000000	
	11.000000	0.755170	10.000000	
	1.000000	0.670387	0.000000	
	11.000000	0.653172	10.000000	
	11.000000	0.645189	10.000000	
	4.000000	0.666720	3.000000	
	11.000000	0.683339	10.000000	
	11.000000	0.620298	10.000000	
	11.000000	0.564972	10.000000	
	11.000000	0.395109	10.000000	
	6.000000	0.346890	5.000000	
	1.000000	0.336582	0.000000	
	12.000000	0.373645	11.000000	
	4.000000	0.438074	3.000000	
	1.000000	0.711387	0.000000	
	1.000000	0.453289	0.000000	
	1.000000	0.660498	0.000000	
	4.000000	0.528924	3.000000	
	1.000000	0.623415	0.000000	
	1.000000	0.770014	0.000000	
	1.000000	0.747345	0.000000	
	1.000000	0.701901	0.000000	
	1.000000	0.454924	0.000000	
	8.000000	0.432794	7.000000	
	8.000000	0.632068	7.000000	
	8.000000	0.755143	7.000000	
	11.000000	0.557969	10.000000	
	11.000000	0.525090	10.000000	
	9.000000	0.335316	8.000000	
	4.000000	0.507957	3.000000	
	4.000000	0.522317	3.000000	
	3.000000	0.630982	2.000000	
	6.000000	0.611316	5.000000	
	1.000000	0.700431	0.000000	
	1.000000	0.648020	0.000000	
	1.000000	0.668058	0.000000	
	1.000000	0.640492	0.000000	
	1.000000	0.345500	0.000000	
	4.000000	0.705811	3.000000	
	11.000000	0.620687	10.000000	
	1.000000	0.784006	0.000000	
	1.000000	0.653763	0.000000	
	6.000000	0.719408	5.000000	
	6.000000	0.679831	5.000000	
	6.000000	0.635956	5.000000	
	6.000000	0.682103	5.000000	
	11.000000	0.566885	10.000000	
	11.000000	0.716368	10.000000	
	6.000000	0.647077	5.000000	
	1.000000	0.685984	0.000000	
	8.000000	0.636127	7.000000	
	1.000000	0.621697	0.000000	
	1.000000	0.621653	0.000000	
