_Key	_Keyclarity	_Keystrength		
	6.000000	0.561357	5.000000	
	9.000000	0.605573	8.000000	
	6.000000	0.454877	5.000000	
	1.000000	0.599887	0.000000	
	6.000000	0.455844	5.000000	
	6.000000	0.598549	5.000000	
	6.000000	0.655691	5.000000	
	9.000000	0.472035	8.000000	
	9.000000	0.393235	8.000000	
	1.000000	0.503197	0.000000	
	1.000000	0.684473	0.000000	
	1.000000	0.557792	0.000000	
	6.000000	0.446736	5.000000	
	9.000000	0.572182	8.000000	
	11.000000	0.473899	10.000000	
	6.000000	0.532307	5.000000	
	1.000000	0.598363	0.000000	
	9.000000	0.366530	8.000000	
	9.000000	0.315024	8.000000	
	1.000000	0.536854	0.000000	
	9.000000	0.471121	8.000000	
	6.000000	0.626014	5.000000	
	9.000000	0.526097	8.000000	
	1.000000	0.582730	0.000000	
	6.000000	0.549940	5.000000	
	1.000000	0.450953	0.000000	
	1.000000	0.433703	0.000000	
	1.000000	0.536115	0.000000	
	11.000000	0.505016	10.000000	
	11.000000	0.653598	10.000000	
	2.000000	0.463924	1.000000	
	6.000000	0.688248	5.000000	
	2.000000	0.453321	1.000000	
	6.000000	0.744757	5.000000	
	9.000000	0.423850	8.000000	
	9.000000	0.586610	8.000000	
	1.000000	0.434318	0.000000	
	4.000000	0.468980	3.000000	
	9.000000	0.411268	8.000000	
	1.000000	0.369340	0.000000	
	9.000000	0.486027	8.000000	
	1.000000	0.371439	0.000000	
	9.000000	0.341624	8.000000	
	1.000000	0.411474	0.000000	
	9.000000	0.405267	8.000000	
	9.000000	0.449880	8.000000	
	9.000000	0.470713	8.000000	
	6.000000	0.600989	5.000000	
	1.000000	0.315176	0.000000	
	5.000000	0.275435	4.000000	
	10.000000	0.588008	9.000000	
	1.000000	0.417806	0.000000	
	6.000000	0.541335	5.000000	
	1.000000	0.260956	0.000000	
	10.000000	0.260340	9.000000	
	10.000000	0.430494	9.000000	
	1.000000	0.439755	0.000000	
	6.000000	0.727293	5.000000	
	9.000000	0.536856	8.000000	
	9.000000	0.507158	8.000000	
	9.000000	0.643980	8.000000	
	9.000000	0.401976	8.000000	
	1.000000	0.568403	0.000000	
	9.000000	0.571006	8.000000	
	1.000000	0.497411	0.000000	
	1.000000	0.462455	0.000000	
	1.000000	0.604044	0.000000	
	1.000000	0.423735	0.000000	
	9.000000	0.509336	8.000000	
	10.000000	0.345678	9.000000	
	9.000000	0.517108	8.000000	
	6.000000	0.705760	5.000000	
	6.000000	0.536330	5.000000	
	6.000000	0.530735	5.000000	
	2.000000	0.657590	1.000000	
	9.000000	0.446813	8.000000	
	3.000000	0.500078	2.000000	
	2.000000	0.424332	1.000000	
	2.000000	0.561589	1.000000	
	2.000000	0.346477	1.000000	
	2.000000	0.445262	1.000000	
	1.000000	0.500018	0.000000	
	9.000000	0.417707	8.000000	
	2.000000	0.562277	1.000000	
	9.000000	0.504321	8.000000	
	6.000000	0.707166	5.000000	
	6.000000	0.724899	5.000000	
	9.000000	0.505271	8.000000	
	6.000000	0.598802	5.000000	
	8.000000	0.427446	7.000000	
	11.000000	0.646086	10.000000	
	4.000000	0.379561	3.000000	
	9.000000	0.477712	8.000000	
	9.000000	0.498114	8.000000	
	6.000000	0.440706	5.000000	
	1.000000	0.325809	0.000000	
	4.000000	0.365140	3.000000	
	8.000000	0.484221	7.000000	
	1.000000	0.435389	0.000000	
	6.000000	0.629241	5.000000	
	9.000000	0.546959	8.000000	
	8.000000	0.442351	7.000000	
	6.000000	0.752149	5.000000	
	9.000000	0.484486	8.000000	
	1.000000	0.605090	0.000000	
	6.000000	0.539442	5.000000	
	9.000000	0.578074	8.000000	
	11.000000	0.526223	10.000000	
	1.000000	0.469789	0.000000	
	1.000000	0.382538	0.000000	
	9.000000	0.565219	8.000000	
	9.000000	0.478679	8.000000	
	1.000000	0.334168	0.000000	
	9.000000	0.487199	8.000000	
	6.000000	0.600237	5.000000	
	9.000000	0.425851	8.000000	
	6.000000	0.526543	5.000000	
	9.000000	0.550401	8.000000	
	1.000000	0.437121	0.000000	
	11.000000	0.620385	10.000000	
	9.000000	0.276613	8.000000	
	9.000000	0.790694	8.000000	
	6.000000	0.503746	5.000000	
	6.000000	0.686816	5.000000	
	9.000000	0.638081	8.000000	
	6.000000	0.658844	5.000000	
	9.000000	0.600830	8.000000	
	9.000000	0.533809	8.000000	
	9.000000	0.594255	8.000000	
	9.000000	0.560109	8.000000	
	6.000000	0.850957	5.000000	
	11.000000	0.697086	10.000000	
	6.000000	0.602348	5.000000	
	9.000000	0.593939	8.000000	
	9.000000	0.554121	8.000000	
	9.000000	0.498024	8.000000	
	9.000000	0.591393	8.000000	
	9.000000	0.553367	8.000000	
	11.000000	0.800774	10.000000	
	6.000000	0.600489	5.000000	
	6.000000	0.532145	5.000000	
	9.000000	0.464092	8.000000	
	1.000000	0.545924	0.000000	
	9.000000	0.801739	8.000000	
	9.000000	0.675426	8.000000	
	11.000000	0.572087	10.000000	
	11.000000	0.357013	10.000000	
	6.000000	0.684008	5.000000	
	9.000000	0.699278	8.000000	
	1.000000	0.668782	0.000000	
	9.000000	0.594164	8.000000	
	1.000000	0.637809	0.000000	
	9.000000	0.515121	8.000000	
	10.000000	0.381895	9.000000	
	6.000000	0.419722	5.000000	
	2.000000	0.609050	1.000000	
	2.000000	0.460924	1.000000	
	9.000000	0.434139	8.000000	
	9.000000	0.464208	8.000000	
	2.000000	0.448178	1.000000	
	6.000000	0.599514	5.000000	
	6.000000	0.431591	5.000000	
	7.000000	0.514438	6.000000	
	2.000000	0.450206	1.000000	
	9.000000	0.486437	8.000000	
	9.000000	0.396569	8.000000	
	9.000000	0.422499	8.000000	
	9.000000	0.450118	8.000000	
	2.000000	0.548354	1.000000	
	9.000000	0.339142	8.000000	
	1.000000	0.315043	0.000000	
	10.000000	0.474364	9.000000	
	9.000000	0.610254	8.000000	
	9.000000	0.675619	8.000000	
	1.000000	0.434237	0.000000	
	9.000000	0.148133	8.000000	
	11.000000	0.299513	10.000000	
	9.000000	0.459637	8.000000	
	6.000000	0.773093	5.000000	
	9.000000	0.533945	8.000000	
	9.000000	0.639770	8.000000	
	9.000000	0.528030	8.000000	
	9.000000	0.539561	8.000000	
	2.000000	0.594276	1.000000	
	9.000000	0.566738	8.000000	
	2.000000	0.414964	1.000000	
	9.000000	0.610828	8.000000	
	2.000000	0.442663	1.000000	
	2.000000	0.569933	1.000000	
	9.000000	0.554084	8.000000	
	9.000000	0.474155	8.000000	
	6.000000	0.482547	5.000000	
	6.000000	0.806135	5.000000	
	9.000000	0.481735	8.000000	
	6.000000	0.523468	5.000000	
	2.000000	0.628478	1.000000	
	6.000000	0.542921	5.000000	
	11.000000	0.727284	10.000000	
	2.000000	0.619074	1.000000	
	2.000000	0.633277	1.000000	
	2.000000	0.456113	1.000000	
	11.000000	0.508904	10.000000	
	6.000000	0.758982	5.000000	
	9.000000	0.515964	8.000000	
	9.000000	0.604255	8.000000	
	9.000000	0.585409	8.000000	
	6.000000	0.639366	5.000000	
	9.000000	0.780426	8.000000	
	9.000000	0.565193	8.000000	
	6.000000	0.676592	5.000000	
	9.000000	0.637064	8.000000	
	11.000000	0.604818	10.000000	
	9.000000	0.369789	8.000000	
	9.000000	0.732923	8.000000	
	9.000000	0.599034	8.000000	
	10.000000	0.384457	9.000000	
	9.000000	0.437512	8.000000	
	4.000000	0.665501	3.000000	
	4.000000	0.508183	3.000000	
	9.000000	0.594763	8.000000	
	6.000000	0.721247	5.000000	
	9.000000	0.589249	8.000000	
	4.000000	0.399870	3.000000	
	2.000000	0.361290	1.000000	
	9.000000	0.420740	8.000000	
	6.000000	0.726525	5.000000	
	9.000000	0.540821	8.000000	
	11.000000	0.671845	10.000000	
	11.000000	0.564538	10.000000	
	9.000000	0.528755	8.000000	
	9.000000	0.430501	8.000000	
	9.000000	0.356563	8.000000	
	9.000000	0.439427	8.000000	
	9.000000	0.421739	8.000000	
	9.000000	0.499891	8.000000	
	6.000000	0.563650	5.000000	
	9.000000	0.519153	8.000000	
	6.000000	0.660319	5.000000	
	9.000000	0.548347	8.000000	
	6.000000	0.610361	5.000000	
	11.000000	0.637334	10.000000	
	9.000000	0.423972	8.000000	
	6.000000	0.560922	5.000000	
	9.000000	0.526694	8.000000	
	9.000000	0.534059	8.000000	
	6.000000	0.636308	5.000000	
	6.000000	0.678250	5.000000	
	9.000000	0.640511	8.000000	
	1.000000	0.522429	0.000000	
	9.000000	0.641280	8.000000	
	9.000000	0.706555	8.000000	
	2.000000	0.648340	1.000000	
	11.000000	0.523299	10.000000	
	6.000000	0.525533	5.000000	
	1.000000	0.588560	0.000000	
	1.000000	0.428203	0.000000	
	6.000000	0.456509	5.000000	
	9.000000	0.520500	8.000000	
	11.000000	0.709285	10.000000	
	11.000000	0.751274	10.000000	
	2.000000	0.505592	1.000000	
	6.000000	0.896420	5.000000	
	4.000000	0.398583	3.000000	
	6.000000	0.823169	5.000000	
	6.000000	0.807759	5.000000	
	9.000000	0.591559	8.000000	
	11.000000	0.703186	10.000000	
	11.000000	0.503971	10.000000	
	6.000000	0.767279	5.000000	
	6.000000	0.457952	5.000000	
	9.000000	0.596283	8.000000	
	9.000000	0.538279	8.000000	
	9.000000	0.528043	8.000000	
	6.000000	0.480438	5.000000	
	9.000000	0.336366	8.000000	
	11.000000	0.635257	10.000000	
	6.000000	0.477780	5.000000	
	11.000000	0.557880	10.000000	
	6.000000	0.608709	5.000000	
	6.000000	0.558031	5.000000	
	1.000000	0.575092	0.000000	
	9.000000	0.431164	8.000000	
	1.000000	0.432187	0.000000	
	8.000000	0.435698	7.000000	
	8.000000	0.501265	7.000000	
	1.000000	0.419982	0.000000	
	8.000000	0.433097	7.000000	
	1.000000	0.464805	0.000000	
	1.000000	0.476276	0.000000	
	1.000000	0.413713	0.000000	
	1.000000	0.427120	0.000000	
	1.000000	0.411192	0.000000	
	9.000000	0.411335	8.000000	
	1.000000	0.382717	0.000000	
	1.000000	0.621098	0.000000	
	1.000000	0.311431	0.000000	
	10.000000	0.662843	9.000000	
	10.000000	0.441735	9.000000	
	1.000000	0.538371	0.000000	
	6.000000	0.464409	5.000000	
	5.000000	0.423138	4.000000	
	10.000000	0.541277	9.000000	
	8.000000	0.463048	7.000000	
	1.000000	0.616747	0.000000	
	6.000000	0.573202	5.000000	
	9.000000	0.482630	8.000000	
	9.000000	0.564785	8.000000	
	9.000000	0.535593	8.000000	
	1.000000	0.629704	0.000000	
	1.000000	0.664972	0.000000	
	1.000000	0.537794	0.000000	
	1.000000	0.410283	0.000000	
	1.000000	0.352523	0.000000	
	2.000000	0.469253	1.000000	
	1.000000	0.463419	0.000000	
	1.000000	0.565809	0.000000	
	9.000000	0.549468	8.000000	
	1.000000	0.675178	0.000000	
	6.000000	0.459012	5.000000	
	9.000000	0.501891	8.000000	
	6.000000	0.523788	5.000000	
	1.000000	0.442054	0.000000	
	6.000000	0.567329	5.000000	
	11.000000	0.749245	10.000000	
	2.000000	0.507000	1.000000	
	2.000000	0.690155	1.000000	
	6.000000	0.402028	5.000000	
	1.000000	0.483744	0.000000	
