MIRtoolbox1.7	_Pitch_Mean	
song_file\0001984-快樂的出帆.mp3	NaN	
	NaN	
	NaN	
	426.391500	
	NaN	
	403.829083	
	447.480447	
	772.808781	
	NaN	
	NaN	
	NaN	
	403.543609	
	405.043290	
	NaN	
	NaN	
	NaN	
	NaN	
	341.365735	
	450.886215	
	456.149301	
	NaN	
	403.407838	
	401.071415	
	NaN	
	NaN	
	344.196977	
	456.491315	
	134.406135	
	NaN	
	299.407248	
	NaN	
	NaN	
	199.621683	
	1053.985652	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	89.233161	
	NaN	
	NaN	
	100.474698	
	NaN	
	453.914378	
	401.890338	
	407.808287	
	839.126537	
	409.124667	
	NaN	
	NaN	
	406.997723	
	401.627147	
	452.803755	
	NaN	
	NaN	
	NaN	
	1024.153817	
	268.866198	
	NaN	
	NaN	
	NaN	
	408.862473	
	NaN	
	1125.098565	
	472.681586	
	NaN	
	NaN	
	NaN	
	NaN	
	383.526390	
	1221.299494	
	414.042884	
	437.000855	
	NaN	
	NaN	
	413.806791	
	363.519000	
	307.786857	
	298.849469	
	265.359078	
	980.863435	
	979.736918	
	NaN	
	273.104232	
	NaN	
	266.569068	
	NaN	
	276.744997	
	916.868836	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	230.742402	
	1018.191161	
	984.954214	
	271.311019	
	698.365298	
	253.613328	
	272.614660	
	NaN	
	870.814916	
	349.678730	
	1168.129187	
	930.119478	
	453.514743	
	876.002626	
	391.586908	
	NaN	
	341.374935	
	401.955145	
	1040.867684	
	424.887378	
	342.436396	
	352.702165	
	337.946647	
	295.409116	
	226.052898	
	100.777764	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	270.346146	
	301.246524	
	NaN	
	835.384528	
	307.404843	
	730.972571	
	272.785428	
	272.619466	
	1031.921770	
	303.217344	
	341.893031	
	774.575856	
	755.433255	
	405.616995	
	362.380516	
	304.147988	
	764.724614	
	346.780277	
	NaN	
	388.184277	
	403.961914	
	NaN	
	903.730622	
	954.397185	
	963.216086	
	1012.491817	
	555.235632	
	924.286667	
	431.416210	
	401.774115	
	816.891375	
	408.853670	
	414.819291	
	NaN	
	884.874235	
	412.110362	
	718.606947	
	388.312180	
	973.863169	
	NaN	
	906.655596	
	NaN	
	396.725228	
	844.780709	
	374.157535	
	896.434860	
	403.599122	
	NaN	
	457.908661	
	458.669944	
	530.347255	
	414.978802	
	450.394797	
	345.226806	
	NaN	
	344.612373	
	338.086305	
	1026.052062	
	327.868333	
	NaN	
	307.879073	
	320.643491	
	350.753765	
	844.223882	
	407.558141	
	914.757504	
	264.089181	
	NaN	
	217.121050	
	NaN	
	NaN	
	NaN	
	NaN	
	170.839522	
	NaN	
	NaN	
	267.629638	
	1158.826500	
	1014.109734	
	296.830653	
	982.095355	
	420.771003	
	1024.367815	
	412.149102	
	307.114919	
	987.314628	
	1026.309064	
	980.025786	
	407.754321	
	856.485517	
	451.722419	
	459.431805	
	448.526988	
	1013.170903	
	845.110726	
	405.900335	
	336.595851	
	NaN	
	904.696267	
	923.396890	
	907.446137	
	750.105855	
	892.258028	
	269.134351	
	1015.713095	
	915.218674	
	798.026033	
	920.574530	
	937.258046	
	912.131280	
	405.532683	
	NaN	
	540.762757	
	512.120268	
	453.047590	
	871.657759	
	NaN	
	406.812625	
	NaN	
	604.456556	
	544.786086	
	512.243092	
	NaN	
	101.305120	
	453.928963	
	412.256669	
	NaN	
	402.935722	
	336.840043	
	270.512663	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	557.011254	
	NaN	
	383.874345	
