_Key	_Keyclarity	_Keystrength		
	2.000000	0.575686	1.000000	
	2.000000	0.557578	1.000000	
	2.000000	0.608043	1.000000	
	2.000000	0.615416	1.000000	
	2.000000	0.502415	1.000000	
	2.000000	0.680209	1.000000	
	2.000000	0.695444	1.000000	
	9.000000	0.861997	8.000000	
	9.000000	0.845697	8.000000	
	9.000000	0.875072	8.000000	
	9.000000	0.762919	8.000000	
	9.000000	0.771953	8.000000	
	9.000000	0.626833	8.000000	
	10.000000	0.761549	9.000000	
	10.000000	0.481206	9.000000	
	10.000000	0.634483	9.000000	
	5.000000	0.715262	4.000000	
	5.000000	0.658164	4.000000	
	5.000000	0.730206	4.000000	
	5.000000	0.697491	4.000000	
	5.000000	0.826639	4.000000	
	5.000000	0.728996	4.000000	
	5.000000	0.610583	4.000000	
	12.000000	0.593904	11.000000	
	9.000000	0.683728	8.000000	
	2.000000	0.479596	1.000000	
	2.000000	0.641011	1.000000	
	2.000000	0.674816	1.000000	
	2.000000	0.701484	1.000000	
	2.000000	0.523523	1.000000	
	7.000000	0.686003	6.000000	
	9.000000	0.795731	8.000000	
	9.000000	0.837351	8.000000	
	9.000000	0.701777	8.000000	
	9.000000	0.771097	8.000000	
	9.000000	0.754433	8.000000	
	9.000000	0.563546	8.000000	
	10.000000	0.528403	9.000000	
	10.000000	0.779955	9.000000	
	10.000000	0.749072	9.000000	
	12.000000	0.539790	11.000000	
	5.000000	0.566808	4.000000	
	5.000000	0.692605	4.000000	
	5.000000	0.754321	4.000000	
	5.000000	0.821204	4.000000	
	5.000000	0.758402	4.000000	
	5.000000	0.640769	4.000000	
	5.000000	0.747487	4.000000	
	5.000000	0.716904	4.000000	
	5.000000	0.714121	4.000000	
	5.000000	0.655440	4.000000	
	5.000000	0.601374	4.000000	
	5.000000	0.378672	4.000000	
	5.000000	0.226956	4.000000	
	2.000000	0.895320	1.000000	
	2.000000	0.909429	1.000000	
	12.000000	0.580723	11.000000	
	7.000000	0.698405	6.000000	
	2.000000	0.672808	1.000000	
	2.000000	0.832931	1.000000	
	9.000000	0.557861	8.000000	
	4.000000	0.497433	3.000000	
	5.000000	0.593245	4.000000	
	5.000000	0.526080	4.000000	
	12.000000	0.563082	11.000000	
	9.000000	0.785623	8.000000	
	9.000000	0.914707	8.000000	
	9.000000	0.904723	8.000000	
	9.000000	0.840932	8.000000	
	9.000000	0.757431	8.000000	
	9.000000	0.757410	8.000000	
	9.000000	0.793105	8.000000	
	9.000000	0.824356	8.000000	
	9.000000	0.622345	8.000000	
	10.000000	0.280036	9.000000	
	10.000000	0.688046	9.000000	
	10.000000	0.682596	9.000000	
	10.000000	0.791076	9.000000	
	10.000000	0.761649	9.000000	
	10.000000	0.671212	9.000000	
	10.000000	0.742537	9.000000	
	5.000000	0.293503	4.000000	
	5.000000	0.450804	4.000000	
	10.000000	0.513526	9.000000	
	12.000000	0.840699	11.000000	
