MIRtoolbox1.7	_Pitch_Mean	
song_file\0001153-我們住這裡.mp3	NaN	
	261.869224	
	480.717937	
	346.489874	
	265.914373	
	98.704134	
	490.028462	
	261.978229	
	342.307430	
	394.893135	
	500.884774	
	390.053134	
	130.976303	
	258.346396	
	110.043617	
	97.873290	
	350.183499	
	334.647015	
	291.787090	
	265.179401	
	NaN	
	130.994488	
	507.475393	
	443.030127	
	259.000851	
	109.769146	
	NaN	
	335.596097	
	340.141813	
	109.931368	
	287.787470	
	262.905303	
	263.922731	
	386.162410	
	327.755187	
	131.379462	
	194.454668	
	165.140298	
	98.125170	
	244.395993	
	87.695986	
	220.716154	
	293.631097	
	263.925652	
	272.929832	
	167.318273	
	326.205605	
	399.390357	
	196.887605	
	287.930693	
	358.408493	
	167.685751	
	331.140407	
	296.416399	
	291.444153	
	361.075588	
	174.143751	
	300.371783	
	175.454359	
	262.461737	
	256.105445	
	263.229548	
	348.726011	
	359.154774	
	260.660863	
	343.579516	
	489.565982	
	454.379541	
	425.565668	
	436.438574	
	413.061548	
	457.227842	
	496.183201	
	432.203468	
	441.641253	
	489.410883	
	480.267420	
	478.449750	
	464.435402	
	451.157178	
	393.756503	
	511.311627	
	345.093826	
	423.824574	
	439.669657	
	387.038150	
	389.069642	
	385.681087	
	109.505509	
	109.330018	
	389.402762	
	334.441545	
	352.967685	
	346.473265	
	349.221460	
	347.740226	
	338.225979	
	290.226563	
	287.412462	
	98.083317	
	97.994823	
	98.011201	
	267.951841	
	265.176866	
	513.531364	
	552.022418	
	317.920518	
	328.661074	
	326.848826	
	326.318626	
	340.987343	
	339.826324	
	343.555604	
	393.573491	
	387.855882	
	388.859110	
	355.502897	
	362.876711	
	393.925508	
	387.922358	
	432.959341	
	458.310080	
	460.898613	
	446.046233	
	464.565935	
	438.255862	
	449.520018	
	444.402882	
	490.530249	
	486.670023	
	481.105608	
	497.549666	
	473.645947	
	446.635704	
	384.219282	
	387.389518	
	567.490741	
	498.228113	
	493.187580	
	511.663085	
	467.755220	
	416.082346	
	331.729587	
	326.300214	
	NaN	
	408.085987	
	NaN	
	344.492867	
	350.817636	
	431.905871	
	350.754227	
	335.285153	
	496.624734	
	297.970953	
	NaN	
	386.854483	
	324.039031	
	388.401049	
	392.410058	
	341.304300	
	297.695429	
	268.210357	
	NaN	
	252.965203	
	260.696426	
	473.336914	
	NaN	
	263.218687	
	456.415871	
	498.327258	
	489.163919	
	458.026062	
	504.083849	
	NaN	
	444.878861	
	NaN	
	NaN	
	262.819462	
	265.290855	
	264.571828	
	457.161014	
	479.847676	
	459.050959	
	490.773263	
	NaN	
	NaN	
	263.020290	
	528.952381	
	264.310711	
	394.673868	
	NaN	
	337.150765	
	346.405573	
	333.484959	
	266.659638	
	329.224936	
	97.498620	
	292.866085	
	196.206886	
	NaN	
	333.291380	
	334.661452	
	220.052795	
	301.663331	
	267.019962	
	287.801990	
	110.178186	
	NaN	
	195.013448	
	195.423135	
	382.266244	
	NaN	
	326.233066	
	332.269419	
	324.777583	
	392.536508	
	335.801446	
	261.262725	
	329.825510	
	NaN	
	292.760323	
	391.586564	
	321.162288	
	337.793490	
	110.606880	
	NaN	
	262.388659	
	249.997890	
	259.894734	
	NaN	
	263.495055	
	266.241794	
	342.722804	
	338.278791	
	310.597335	
	325.582797	
	131.540915	
	510.925045	
	110.443099	
	NaN	
	98.284492	
	98.812214	
	436.970434	
	452.595998	
	397.813375	
	174.693290	
	461.013024	
	98.734720	
	441.942875	
	175.503449	
	336.413983	
	336.168809	
	163.880374	
	330.394212	
	375.932130	
	385.614772	
	NaN	
	409.193852	
	387.217950	
	130.643161	
	98.087021	
	98.199292	
	97.892197	
	98.225045	
	400.158136	
	NaN	
	352.886209	
	438.805877	
	323.534187	
	263.810645	
	99.012597	
	NaN	
	345.958058	
	263.727675	
	NaN	
	263.647216	
	424.214646	
