_Key	_Keyclarity	_Keystrength		
	12.000000	0.380335	11.000000	
	1.000000	0.815876	0.000000	
	5.000000	0.684308	4.000000	
	1.000000	0.798151	0.000000	
	1.000000	0.710543	0.000000	
	10.000000	0.822330	9.000000	
	12.000000	0.613906	11.000000	
	12.000000	0.636866	11.000000	
	12.000000	0.679140	11.000000	
	8.000000	0.617078	7.000000	
	10.000000	0.632105	9.000000	
	6.000000	0.594843	5.000000	
	10.000000	0.759470	9.000000	
	6.000000	0.814893	5.000000	
	6.000000	0.793129	5.000000	
	1.000000	0.836395	0.000000	
	1.000000	0.865850	0.000000	
	1.000000	0.780716	0.000000	
	1.000000	0.782300	0.000000	
	1.000000	0.791454	0.000000	
	1.000000	0.680316	0.000000	
	1.000000	0.797593	0.000000	
	1.000000	0.834577	0.000000	
	10.000000	0.891629	9.000000	
	12.000000	0.609286	11.000000	
	12.000000	0.563120	11.000000	
	12.000000	0.587620	11.000000	
	8.000000	0.720772	7.000000	
	10.000000	0.579158	9.000000	
	10.000000	0.700393	9.000000	
	10.000000	0.779495	9.000000	
	8.000000	0.674798	7.000000	
	6.000000	0.602904	5.000000	
	1.000000	0.664863	0.000000	
	1.000000	0.636783	0.000000	
	1.000000	0.708603	0.000000	
	1.000000	0.791835	0.000000	
	1.000000	0.749053	0.000000	
	5.000000	0.655188	4.000000	
	1.000000	0.822520	0.000000	
	1.000000	0.690704	0.000000	
	1.000000	0.886393	0.000000	
	5.000000	0.742503	4.000000	
	8.000000	0.768857	7.000000	
	8.000000	0.848781	7.000000	
	8.000000	0.685176	7.000000	
	5.000000	0.693518	4.000000	
	6.000000	0.605040	5.000000	
	6.000000	0.611829	5.000000	
	3.000000	0.697711	2.000000	
	1.000000	0.801505	0.000000	
	1.000000	0.776901	0.000000	
	1.000000	0.841229	0.000000	
	1.000000	0.813702	0.000000	
	1.000000	0.745871	0.000000	
	1.000000	0.651910	0.000000	
	5.000000	0.678309	4.000000	
	1.000000	0.854288	0.000000	
	1.000000	0.749760	0.000000	
	1.000000	0.842521	0.000000	
	10.000000	0.718540	9.000000	
	8.000000	0.832002	7.000000	
	8.000000	0.868463	7.000000	
	8.000000	0.713924	7.000000	
	5.000000	0.711228	4.000000	
	6.000000	0.633562	5.000000	
	10.000000	0.827734	9.000000	
	8.000000	0.711810	7.000000	
	8.000000	0.700333	7.000000	
	1.000000	0.554419	0.000000	
	1.000000	0.817948	0.000000	
	1.000000	0.739774	0.000000	
	1.000000	0.862575	0.000000	
	1.000000	0.726419	0.000000	
	1.000000	0.722030	0.000000	
	1.000000	0.834188	0.000000	
	1.000000	0.814497	0.000000	
	1.000000	0.885425	0.000000	
	1.000000	0.796710	0.000000	
	8.000000	0.803997	7.000000	
	8.000000	0.763766	7.000000	
	8.000000	0.808935	7.000000	
	8.000000	0.689909	7.000000	
	6.000000	0.790129	5.000000	
	6.000000	0.850035	5.000000	
	6.000000	0.817377	5.000000	
	6.000000	0.875484	5.000000	
	10.000000	0.667127	9.000000	
	1.000000	0.831842	0.000000	
	1.000000	0.697115	0.000000	
	5.000000	0.639831	4.000000	
	1.000000	0.684758	0.000000	
	5.000000	0.678058	4.000000	
	1.000000	0.864318	0.000000	
	1.000000	0.699246	0.000000	
	1.000000	0.696538	0.000000	
	1.000000	0.770726	0.000000	
	8.000000	0.843156	7.000000	
	3.000000	0.712178	2.000000	
	8.000000	0.822713	7.000000	
	8.000000	0.701061	7.000000	
	6.000000	0.732127	5.000000	
	6.000000	0.776787	5.000000	
	6.000000	0.756664	5.000000	
	1.000000	0.891375	0.000000	
	8.000000	0.765938	7.000000	
	1.000000	0.819010	0.000000	
	1.000000	0.842524	0.000000	
	1.000000	0.822362	0.000000	
	1.000000	0.789681	0.000000	
	1.000000	0.829908	0.000000	
	1.000000	0.857630	0.000000	
	1.000000	0.767590	0.000000	
	8.000000	0.802667	7.000000	
	8.000000	0.706468	7.000000	
	1.000000	0.734022	0.000000	
	6.000000	0.795875	5.000000	
	6.000000	0.773006	5.000000	
	1.000000	0.745996	0.000000	
	6.000000	0.522396	5.000000	
	12.000000	0.694972	11.000000	
	12.000000	0.749134	11.000000	
	12.000000	0.637195	11.000000	
	5.000000	0.643709	4.000000	
	1.000000	0.738101	0.000000	
	1.000000	0.783796	0.000000	
	5.000000	0.698022	4.000000	
	10.000000	0.769615	9.000000	
	10.000000	0.664070	9.000000	
	10.000000	0.791160	9.000000	
	10.000000	0.746493	9.000000	
	10.000000	0.668419	9.000000	
	10.000000	0.734905	9.000000	
	6.000000	0.733213	5.000000	
	6.000000	0.769622	5.000000	
	6.000000	0.683540	5.000000	
	3.000000	0.634188	2.000000	
	8.000000	0.762256	7.000000	
	8.000000	0.714304	7.000000	
	8.000000	0.760957	7.000000	
	1.000000	0.648006	0.000000	
	1.000000	0.545830	0.000000	
	5.000000	0.559221	4.000000	
	5.000000	0.582385	4.000000	
	5.000000	0.559298	4.000000	
	6.000000	0.581011	5.000000	
	1.000000	0.709610	0.000000	
	5.000000	0.616703	4.000000	
	5.000000	0.418450	4.000000	
	1.000000	0.446547	0.000000	
	5.000000	0.517848	4.000000	
	6.000000	0.727197	5.000000	
	6.000000	0.879976	5.000000	
	6.000000	0.760696	5.000000	
	6.000000	0.838837	5.000000	
	10.000000	0.843860	9.000000	
	12.000000	0.781325	11.000000	
	12.000000	0.728448	11.000000	
	12.000000	0.838480	11.000000	
	3.000000	0.749489	2.000000	
	5.000000	0.685756	4.000000	
	5.000000	0.733813	4.000000	
	5.000000	0.828579	4.000000	
