_Key	_Keyclarity	_Keystrength		
	1.000000	0.434309	0.000000	
	1.000000	0.749155	0.000000	
	1.000000	0.749629	0.000000	
	1.000000	0.444333	0.000000	
	1.000000	0.767837	0.000000	
	1.000000	0.760918	0.000000	
	1.000000	0.783703	0.000000	
	8.000000	0.685900	7.000000	
	10.000000	0.742549	9.000000	
	10.000000	0.654697	9.000000	
	10.000000	0.575601	9.000000	
	10.000000	0.807657	9.000000	
	10.000000	0.781437	9.000000	
	10.000000	0.863143	9.000000	
	10.000000	0.749109	9.000000	
	1.000000	0.823962	0.000000	
	1.000000	0.772205	0.000000	
	1.000000	0.718134	0.000000	
	1.000000	0.495370	0.000000	
	1.000000	0.772411	0.000000	
	1.000000	0.843251	0.000000	
	1.000000	0.596785	0.000000	
	5.000000	0.704895	4.000000	
	5.000000	0.721986	4.000000	
	5.000000	0.695021	4.000000	
	5.000000	0.734423	4.000000	
	5.000000	0.897955	4.000000	
	5.000000	0.875530	4.000000	
	5.000000	0.814106	4.000000	
	10.000000	0.763444	9.000000	
	6.000000	0.503176	5.000000	
	1.000000	0.620031	0.000000	
	8.000000	0.711447	7.000000	
	1.000000	0.866791	0.000000	
	1.000000	0.796882	0.000000	
	1.000000	0.784378	0.000000	
	1.000000	0.558402	0.000000	
	1.000000	0.706684	0.000000	
	1.000000	0.864400	0.000000	
	10.000000	0.790043	9.000000	
	8.000000	0.838089	7.000000	
	10.000000	0.762009	9.000000	
	10.000000	0.662692	9.000000	
	1.000000	0.575501	0.000000	
	8.000000	0.627049	7.000000	
	8.000000	0.701485	7.000000	
	1.000000	0.632496	0.000000	
	1.000000	0.682570	0.000000	
	1.000000	0.725436	0.000000	
	8.000000	0.401070	7.000000	
	10.000000	0.781254	9.000000	
	10.000000	0.503981	9.000000	
	3.000000	0.540160	2.000000	
	4.000000	0.405014	3.000000	
	8.000000	0.619907	7.000000	
	8.000000	0.763096	7.000000	
	10.000000	0.577714	9.000000	
	10.000000	0.410270	9.000000	
	1.000000	0.562090	0.000000	
	6.000000	0.552014	5.000000	
	6.000000	0.441600	5.000000	
	6.000000	0.366543	5.000000	
	1.000000	0.547527	0.000000	
	1.000000	0.839473	0.000000	
