MIRtoolbox1.7	_Pitch_Mean	
song_file\0001727-¬èÃ«.mp3	NaN	
	120.068269	
	364.012052	
	326.180485	
	438.319382	
	371.728372	
	316.078219	
	243.883803	
	356.657796	
	NaN	
	355.688746	
	357.554333	
	274.366678	
	364.200852	
	401.293961	
	NaN	
	361.235179	
	NaN	
	356.424203	
	368.704484	
	NaN	
	403.547457	
	NaN	
	268.076303	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	134.881847	
	NaN	
	NaN	
	239.446573	
	NaN	
	360.362349	
	365.029414	
	351.230911	
	361.069188	
	NaN	
	NaN	
	NaN	
	358.592306	
	NaN	
	401.220203	
	389.147616	
	NaN	
	NaN	
	NaN	
	242.789361	
	324.101059	
	NaN	
	350.228734	
	363.940799	
	477.686849	
	369.217124	
	403.345517	
	NaN	
	318.755707	
	NaN	
	NaN	
	279.930839	
	NaN	
	NaN	
	NaN	
	241.430018	
	NaN	
	NaN	
	360.487780	
	NaN	
	463.154776	
	NaN	
	361.421778	
	NaN	
	779.733697	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	403.056532	
	389.094885	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	360.411678	
	NaN	
	371.345082	
	406.206044	
	396.576190	
	879.368679	
	365.825722	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	239.830671	
	321.904033	
	362.675519	
	369.602471	
	406.429499	
	326.452158	
	NaN	
	272.599086	
	NaN	
	314.390975	
	NaN	
	NaN	
	134.874711	
	NaN	
	135.502743	
