_Key	_Keyclarity	_Keystrength		
	9.000000	0.325671	8.000000	
	9.000000	0.341808	8.000000	
	5.000000	0.461286	4.000000	
	9.000000	0.350840	8.000000	
	9.000000	0.358038	8.000000	
	4.000000	0.365893	3.000000	
	5.000000	0.479987	4.000000	
	9.000000	0.348989	8.000000	
	9.000000	0.347693	8.000000	
	9.000000	0.400124	8.000000	
	9.000000	0.345616	8.000000	
	9.000000	0.346624	8.000000	
	1.000000	0.561624	0.000000	
	1.000000	0.561181	0.000000	
	11.000000	0.576643	10.000000	
	11.000000	0.817688	10.000000	
	11.000000	0.818137	10.000000	
	11.000000	0.785773	10.000000	
	11.000000	0.841618	10.000000	
	11.000000	0.809159	10.000000	
	11.000000	0.795856	10.000000	
	11.000000	0.677223	10.000000	
	11.000000	0.675302	10.000000	
	4.000000	0.640267	3.000000	
	4.000000	0.754020	3.000000	
	4.000000	0.736419	3.000000	
	4.000000	0.732497	3.000000	
	4.000000	0.845694	3.000000	
	11.000000	0.776928	10.000000	
	11.000000	0.831985	10.000000	
	11.000000	0.807785	10.000000	
	11.000000	0.803853	10.000000	
	11.000000	0.821980	10.000000	
	11.000000	0.820259	10.000000	
	11.000000	0.822050	10.000000	
	11.000000	0.776755	10.000000	
	4.000000	0.852881	3.000000	
	4.000000	0.865836	3.000000	
	4.000000	0.808653	3.000000	
	4.000000	0.845998	3.000000	
	1.000000	0.722214	0.000000	
	8.000000	0.664556	7.000000	
	11.000000	0.853867	10.000000	
	11.000000	0.850245	10.000000	
	11.000000	0.873787	10.000000	
	11.000000	0.859389	10.000000	
	11.000000	0.854194	10.000000	
	11.000000	0.871843	10.000000	
	11.000000	0.837384	10.000000	
	4.000000	0.824353	3.000000	
	4.000000	0.875088	3.000000	
	4.000000	0.874204	3.000000	
	4.000000	0.826085	3.000000	
	4.000000	0.739599	3.000000	
	4.000000	0.880778	3.000000	
	4.000000	0.877153	3.000000	
	6.000000	0.656258	5.000000	
	6.000000	0.825088	5.000000	
	6.000000	0.811297	5.000000	
	4.000000	0.816866	3.000000	
	4.000000	0.816718	3.000000	
	4.000000	0.847923	3.000000	
	4.000000	0.837141	3.000000	
	11.000000	0.818857	10.000000	
	11.000000	0.848684	10.000000	
	4.000000	0.827320	3.000000	
	11.000000	0.737407	10.000000	
	11.000000	0.830386	10.000000	
	11.000000	0.780224	10.000000	
	11.000000	0.826978	10.000000	
	11.000000	0.514593	10.000000	
	3.000000	0.513013	2.000000	
	11.000000	0.536684	10.000000	
	6.000000	0.725088	5.000000	
	3.000000	0.534789	2.000000	
	3.000000	0.796401	2.000000	
	11.000000	0.473443	10.000000	
	8.000000	0.473438	7.000000	
	3.000000	0.291508	2.000000	
	3.000000	0.474291	2.000000	
	11.000000	0.504471	10.000000	
	11.000000	0.748945	10.000000	
	11.000000	0.865117	10.000000	
	8.000000	0.868163	7.000000	
	8.000000	0.397529	7.000000	
	4.000000	0.313675	3.000000	
	4.000000	0.518992	3.000000	
	11.000000	0.606572	10.000000	
	4.000000	0.478922	3.000000	
	11.000000	0.468367	10.000000	
	1.000000	0.481227	0.000000	
	1.000000	0.627537	0.000000	
	1.000000	0.523457	0.000000	
	1.000000	0.796392	0.000000	
	6.000000	0.785676	5.000000	
	6.000000	0.794129	5.000000	
	6.000000	0.778482	5.000000	
	11.000000	0.744204	10.000000	
	11.000000	0.390932	10.000000	
	11.000000	0.400207	10.000000	
	11.000000	0.788954	10.000000	
	1.000000	0.417411	0.000000	
	3.000000	0.777397	2.000000	
	11.000000	0.514634	10.000000	
	3.000000	0.394172	2.000000	
	3.000000	0.528602	2.000000	
	1.000000	0.456803	0.000000	
