_Key	_Keyclarity	_Keystrength		
	9.000000	0.653018	8.000000	
	9.000000	0.686504	8.000000	
	9.000000	0.625816	8.000000	
	9.000000	0.434499	8.000000	
	6.000000	0.693814	5.000000	
	8.000000	0.471868	7.000000	
	9.000000	0.411193	8.000000	
	12.000000	0.692890	11.000000	
	12.000000	0.695903	11.000000	
	9.000000	0.677849	8.000000	
	8.000000	0.426130	7.000000	
	11.000000	0.519916	10.000000	
	8.000000	0.590279	7.000000	
	8.000000	0.494924	7.000000	
	11.000000	0.697735	10.000000	
	11.000000	0.708966	10.000000	
	2.000000	0.676138	1.000000	
	8.000000	0.399202	7.000000	
	4.000000	0.632630	3.000000	
	2.000000	0.653317	1.000000	
	8.000000	0.552188	7.000000	
	6.000000	0.409223	5.000000	
	5.000000	0.355771	4.000000	
	2.000000	0.528385	1.000000	
	11.000000	0.627762	10.000000	
	11.000000	0.712261	10.000000	
	4.000000	0.735712	3.000000	
	4.000000	0.618301	3.000000	
	2.000000	0.436553	1.000000	
	11.000000	0.314993	10.000000	
	2.000000	0.288712	1.000000	
	2.000000	0.276180	1.000000	
	4.000000	0.413696	3.000000	
	4.000000	0.471708	3.000000	
	4.000000	0.313762	3.000000	
	2.000000	0.431109	1.000000	
	4.000000	0.608679	3.000000	
	4.000000	0.842994	3.000000	
	6.000000	0.749130	5.000000	
	6.000000	0.762878	5.000000	
	4.000000	0.702888	3.000000	
	9.000000	0.665283	8.000000	
	9.000000	0.799436	8.000000	
	9.000000	0.752701	8.000000	
	9.000000	0.638193	8.000000	
	4.000000	0.836546	3.000000	
	4.000000	0.839708	3.000000	
	4.000000	0.854775	3.000000	
	9.000000	0.722512	8.000000	
	9.000000	0.814711	8.000000	
	9.000000	0.686991	8.000000	
	9.000000	0.762763	8.000000	
	4.000000	0.879561	3.000000	
	4.000000	0.802297	3.000000	
	4.000000	0.820143	3.000000	
	11.000000	0.785668	10.000000	
	11.000000	0.807273	10.000000	
	11.000000	0.786102	10.000000	
	4.000000	0.644605	3.000000	
	4.000000	0.816110	3.000000	
	4.000000	0.772750	3.000000	
	4.000000	0.797221	3.000000	
	6.000000	0.730948	5.000000	
	6.000000	0.819570	5.000000	
	6.000000	0.765691	5.000000	
	11.000000	0.766846	10.000000	
	11.000000	0.810516	10.000000	
	11.000000	0.790690	10.000000	
	11.000000	0.719203	10.000000	
	4.000000	0.807001	3.000000	
	4.000000	0.774771	3.000000	
	4.000000	0.778201	3.000000	
	4.000000	0.813224	3.000000	
	8.000000	0.633506	7.000000	
	4.000000	0.790801	3.000000	
	9.000000	0.765871	8.000000	
	9.000000	0.788447	8.000000	
	9.000000	0.727898	8.000000	
	9.000000	0.738215	8.000000	
	1.000000	0.647473	0.000000	
	1.000000	0.609845	0.000000	
	1.000000	0.715770	0.000000	
	6.000000	0.722538	5.000000	
	6.000000	0.901748	5.000000	
	6.000000	0.870820	5.000000	
	6.000000	0.820010	5.000000	
	4.000000	0.836227	3.000000	
	4.000000	0.829175	3.000000	
	4.000000	0.893843	3.000000	
	11.000000	0.764455	10.000000	
	11.000000	0.812778	10.000000	
	11.000000	0.831787	10.000000	
	11.000000	0.400292	10.000000	
	11.000000	0.771328	10.000000	
	11.000000	0.766698	10.000000	
	11.000000	0.800525	10.000000	
	4.000000	0.770488	3.000000	
	4.000000	0.771207	3.000000	
	4.000000	0.716963	3.000000	
	4.000000	0.734877	3.000000	
	4.000000	0.712265	3.000000	
	4.000000	0.800141	3.000000	
	4.000000	0.868377	3.000000	
	4.000000	0.786258	3.000000	
	4.000000	0.651054	3.000000	
	9.000000	0.556674	8.000000	
	9.000000	0.539270	8.000000	
	4.000000	0.531032	3.000000	
	4.000000	0.589580	3.000000	
	9.000000	0.457988	8.000000	
	9.000000	0.614546	8.000000	
	9.000000	0.757389	8.000000	
	9.000000	0.677220	8.000000	
	9.000000	0.643792	8.000000	
	4.000000	0.865835	3.000000	
	4.000000	0.882901	3.000000	
	9.000000	0.811888	8.000000	
	9.000000	0.605143	8.000000	
	9.000000	0.619146	8.000000	
	9.000000	0.633242	8.000000	
	9.000000	0.652549	8.000000	
	4.000000	0.769786	3.000000	
	4.000000	0.851166	3.000000	
	4.000000	0.733724	3.000000	
	11.000000	0.830605	10.000000	
	11.000000	0.814743	10.000000	
	11.000000	0.834843	10.000000	
	4.000000	0.696085	3.000000	
	4.000000	0.750764	3.000000	
	4.000000	0.811293	3.000000	
	1.000000	0.552484	0.000000	
	6.000000	0.754870	5.000000	
	6.000000	0.799244	5.000000	
	6.000000	0.742069	5.000000	
	11.000000	0.792152	10.000000	
	11.000000	0.854677	10.000000	
	11.000000	0.894679	10.000000	
	4.000000	0.553431	3.000000	
	4.000000	0.785401	3.000000	
	4.000000	0.829340	3.000000	
	4.000000	0.894211	3.000000	
	4.000000	0.878027	3.000000	
	4.000000	0.791991	3.000000	
	4.000000	0.753321	3.000000	
	9.000000	0.662315	8.000000	
	9.000000	0.807762	8.000000	
	9.000000	0.746406	8.000000	
	9.000000	0.797028	8.000000	
	1.000000	0.715801	0.000000	
	1.000000	0.748884	0.000000	
	1.000000	0.756559	0.000000	
	6.000000	0.689975	5.000000	
	6.000000	0.864338	5.000000	
	6.000000	0.891003	5.000000	
	6.000000	0.697563	5.000000	
	6.000000	0.899408	5.000000	
	6.000000	0.871878	5.000000	
	6.000000	0.837786	5.000000	
	11.000000	0.750117	10.000000	
	11.000000	0.740019	10.000000	
	11.000000	0.786693	10.000000	
	4.000000	0.857977	3.000000	
	4.000000	0.838013	3.000000	
	4.000000	0.762061	3.000000	
	9.000000	0.701167	8.000000	
	9.000000	0.729115	8.000000	
	9.000000	0.761635	8.000000	
	9.000000	0.699448	8.000000	
	9.000000	0.742249	8.000000	
	9.000000	0.749578	8.000000	
	9.000000	0.843155	8.000000	
	9.000000	0.796537	8.000000	
	9.000000	0.728965	8.000000	
	9.000000	0.768836	8.000000	
	9.000000	0.625469	8.000000	
	9.000000	0.594323	8.000000	
	12.000000	0.768892	11.000000	
	12.000000	0.670051	11.000000	
	12.000000	0.494024	11.000000	
	11.000000	0.807115	10.000000	
	11.000000	0.714537	10.000000	
	11.000000	0.801841	10.000000	
	4.000000	0.782708	3.000000	
	4.000000	0.802922	3.000000	
	4.000000	0.828206	3.000000	
	9.000000	0.740732	8.000000	
	9.000000	0.742661	8.000000	
	9.000000	0.582553	8.000000	
	9.000000	0.707756	8.000000	
	9.000000	0.721058	8.000000	
	9.000000	0.679073	8.000000	
	4.000000	0.695201	3.000000	
	9.000000	0.742614	8.000000	
	9.000000	0.724289	8.000000	
	9.000000	0.626208	8.000000	
	9.000000	0.809536	8.000000	
	9.000000	0.847455	8.000000	
	9.000000	0.673468	8.000000	
	4.000000	0.804508	3.000000	
	1.000000	0.664473	0.000000	
	8.000000	0.806995	7.000000	
	8.000000	0.473182	7.000000	
	1.000000	0.706944	0.000000	
	1.000000	0.665582	0.000000	
	1.000000	0.560935	0.000000	
	1.000000	0.704429	0.000000	
	6.000000	0.698309	5.000000	
	6.000000	0.881663	5.000000	
	6.000000	0.658925	5.000000	
	6.000000	0.733099	5.000000	
	6.000000	0.876521	5.000000	
	6.000000	0.850628	5.000000	
	6.000000	0.825120	5.000000	
	11.000000	0.748782	10.000000	
	11.000000	0.713003	10.000000	
	11.000000	0.572108	10.000000	
	11.000000	0.754460	10.000000	
	11.000000	0.795161	10.000000	
	11.000000	0.750660	10.000000	
	11.000000	0.620333	10.000000	
	4.000000	0.784127	3.000000	
	9.000000	0.686196	8.000000	
	4.000000	0.784248	3.000000	
	4.000000	0.787156	3.000000	
	4.000000	0.803905	3.000000	
	4.000000	0.749013	3.000000	
	4.000000	0.714330	3.000000	
	11.000000	0.811873	10.000000	
	11.000000	0.753910	10.000000	
	11.000000	0.770556	10.000000	
	4.000000	0.670731	3.000000	
	4.000000	0.784491	3.000000	
	4.000000	0.802260	3.000000	
	4.000000	0.694292	3.000000	
	4.000000	0.824569	3.000000	
	4.000000	0.829002	3.000000	
	4.000000	0.574342	3.000000	
	9.000000	0.751126	8.000000	
	9.000000	0.693753	8.000000	
	9.000000	0.697047	8.000000	
	11.000000	0.730697	10.000000	
	11.000000	0.764741	10.000000	
	11.000000	0.778068	10.000000	
	11.000000	0.760573	10.000000	
	1.000000	0.787778	0.000000	
	1.000000	0.736137	0.000000	
	1.000000	0.614125	0.000000	
	6.000000	0.800160	5.000000	
	6.000000	0.903863	5.000000	
	6.000000	0.875672	5.000000	
	4.000000	0.706011	3.000000	
	4.000000	0.841059	3.000000	
	4.000000	0.856444	3.000000	
	4.000000	0.816847	3.000000	
	9.000000	0.626122	8.000000	
	9.000000	0.766901	8.000000	
	9.000000	0.632422	8.000000	
	9.000000	0.681564	8.000000	
	4.000000	0.817823	3.000000	
	9.000000	0.866081	8.000000	
	9.000000	0.891820	8.000000	
	9.000000	0.790156	8.000000	
	9.000000	0.754933	8.000000	
	9.000000	0.674820	8.000000	
	9.000000	0.688490	8.000000	
	6.000000	0.822544	5.000000	
	6.000000	0.921099	5.000000	
	6.000000	0.779922	5.000000	
	6.000000	0.854503	5.000000	
	6.000000	0.696979	5.000000	
	6.000000	0.537960	5.000000	
	6.000000	0.848851	5.000000	
	6.000000	0.640577	5.000000	
	6.000000	0.671392	5.000000	
	11.000000	0.757862	10.000000	
	11.000000	0.874656	10.000000	
	11.000000	0.779234	10.000000	
	11.000000	0.698556	10.000000	
	11.000000	0.840521	10.000000	
	1.000000	0.685198	0.000000	
	2.000000	0.849642	1.000000	
	11.000000	0.677259	10.000000	
	11.000000	0.819099	10.000000	
	11.000000	0.782622	10.000000	
	11.000000	0.771610	10.000000	
	3.000000	0.733931	2.000000	
	3.000000	0.768105	2.000000	
	3.000000	0.632697	2.000000	
	4.000000	0.666153	3.000000	
	4.000000	0.726803	3.000000	
	4.000000	0.649940	3.000000	
	4.000000	0.789222	3.000000	
	4.000000	0.815843	3.000000	
	4.000000	0.817033	3.000000	
	11.000000	0.643453	10.000000	
	4.000000	0.814842	3.000000	
	4.000000	0.744207	3.000000	
	4.000000	0.644407	3.000000	
	4.000000	0.620839	3.000000	
	4.000000	0.614448	3.000000	
	4.000000	0.603671	3.000000	
	4.000000	0.622652	3.000000	
	9.000000	0.614304	8.000000	
	9.000000	0.768557	8.000000	
	9.000000	0.616521	8.000000	
	9.000000	0.615093	8.000000	
	4.000000	0.802711	3.000000	
	4.000000	0.884256	3.000000	
	9.000000	0.796006	8.000000	
	9.000000	0.679507	8.000000	
	9.000000	0.726803	8.000000	
	9.000000	0.626370	8.000000	
	9.000000	0.595440	8.000000	
	4.000000	0.838375	3.000000	
	4.000000	0.895378	3.000000	
	9.000000	0.881753	8.000000	
	11.000000	0.869740	10.000000	
	11.000000	0.922767	10.000000	
	11.000000	0.833909	10.000000	
	4.000000	0.591975	3.000000	
	4.000000	0.745955	3.000000	
	4.000000	0.830198	3.000000	
	1.000000	0.566502	0.000000	
	6.000000	0.789066	5.000000	
	6.000000	0.836725	5.000000	
	6.000000	0.729710	5.000000	
	11.000000	0.810421	10.000000	
	11.000000	0.757276	10.000000	
	11.000000	0.766147	10.000000	
	4.000000	0.684020	3.000000	
	4.000000	0.804335	3.000000	
	4.000000	0.788941	3.000000	
	11.000000	0.595181	10.000000	
	4.000000	0.773872	3.000000	
	4.000000	0.805527	3.000000	
	4.000000	0.829772	3.000000	
	9.000000	0.737957	8.000000	
	9.000000	0.756976	8.000000	
	9.000000	0.662808	8.000000	
	9.000000	0.714033	8.000000	
	1.000000	0.514869	0.000000	
	1.000000	0.672419	0.000000	
	1.000000	0.718195	0.000000	
	6.000000	0.752808	5.000000	
	6.000000	0.873325	5.000000	
	6.000000	0.840243	5.000000	
	4.000000	0.735421	3.000000	
	4.000000	0.862828	3.000000	
	4.000000	0.813188	3.000000	
	4.000000	0.894485	3.000000	
	11.000000	0.805907	10.000000	
	11.000000	0.783347	10.000000	
	11.000000	0.746037	10.000000	
	11.000000	0.699248	10.000000	
	11.000000	0.670062	10.000000	
