MIRtoolbox1.7	_Pitch_Mean	
song_file\0001206-·O¥À¤ß.mp3	NaN	
	458.144485	
	NaN	
	1137.567406	
	1184.631789	
	535.007142	
	531.797712	
	1165.881485	
	453.192943	
	456.575475	
	359.044979	
	434.446850	
	514.133929	
	520.598349	
	362.722406	
	516.869522	
	547.280623	
	522.991121	
	530.224104	
	1127.340596	
	529.383351	
	528.366527	
	520.409222	
	525.514491	
	NaN	
	524.091478	
	529.328914	
	522.459400	
	NaN	
	524.329537	
	523.541855	
	296.674903	
	NaN	
	NaN	
	NaN	
	290.925468	
	433.869896	
	398.369321	
	355.681941	
	NaN	
	87.585969	
	NaN	
	713.950842	
	787.928686	
	678.691142	
	NaN	
	NaN	
	545.896554	
	NaN	
	NaN	
	NaN	
	NaN	
	611.794276	
	NaN	
	NaN	
	NaN	
	583.614003	
	NaN	
	NaN	
	401.654602	
	NaN	
	510.136874	
	174.414704	
	422.369955	
	351.385163	
	1049.682512	
	1043.669049	
	355.963457	
	763.176996	
	779.024358	
	355.798212	
	735.202950	
	777.614147	
	357.218874	
	269.342640	
	221.631491	
	NaN	
	NaN	
	265.723642	
	NaN	
	NaN	
	220.355371	
	259.306893	
	742.749170	
	265.550223	
	266.905126	
	263.816448	
	NaN	
	NaN	
	195.342659	
	196.393248	
	NaN	
	1074.503959	
	156.367636	
	222.823381	
	219.845392	
	293.489512	
	285.422089	
	NaN	
	194.898957	
	213.575716	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.611246	
	NaN	
	NaN	
	199.661529	
	174.470312	
	175.985166	
	722.217570	
	NaN	
	NaN	
	NaN	
	NaN	
	196.644711	
	222.847151	
	766.886929	
	194.637358	
	NaN	
	222.126913	
	350.826630	
	305.555687	
	359.687956	
	228.180523	
	222.607276	
	NaN	
	NaN	
	1053.015058	
	NaN	
	215.149216	
	220.295335	
	215.307678	
	266.803306	
	302.457025	
	297.497541	
	200.084731	
	221.722895	
	NaN	
	701.890976	
	174.164600	
	NaN	
	221.472243	
	200.942491	
	177.714386	
	132.366026	
	128.984776	
	NaN	
	NaN	
	NaN	
	132.764500	
	196.891194	
	216.207104	
	268.313982	
	218.692736	
	221.253188	
	744.005760	
	173.792065	
	1129.833684	
	NaN	
	354.782546	
	338.556246	
	301.202218	
	1125.045393	
	219.931586	
	230.812646	
	294.554482	
	263.798442	
	NaN	
	261.407816	
	262.897242	
	255.983678	
	263.391525	
	NaN	
	NaN	
	1174.126646	
	221.598988	
	857.347268	
	219.961262	
	601.913216	
	219.016408	
	216.923702	
	NaN	
	NaN	
	172.990439	
	215.944559	
	701.092719	
	144.329544	
	NaN	
	NaN	
	NaN	
	266.627663	
	254.852997	
	219.407738	
	222.475909	
	NaN	
	174.943634	
	177.713550	
	175.293934	
	NaN	
	752.370615	
	767.604548	
	NaN	
	NaN	
	780.716031	
	929.366498	
	967.514238	
	932.841733	
	917.796107	
	923.091681	
	874.526428	
	NaN	
	NaN	
	NaN	
	NaN	
	948.090919	
	445.432972	
	915.540003	
	915.678790	
	887.623001	
	NaN	
	NaN	
	NaN	
	88.320008	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	420.005691	
	1003.169434	
	1265.757976	
	1129.121888	
	352.638220	
