MIRtoolbox1.7	_Pitch_Mean	
song_file\0001116-Âù¤âªº·Å¬X(§õªYªå).mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	539.239451	
	NaN	
	218.421694	
	NaN	
	98.523708	
	462.327539	
	506.734401	
	494.249818	
	484.468732	
	503.273874	
	499.756884	
	497.218306	
	489.211618	
	496.292336	
	574.620357	
	585.774817	
	777.104499	
	750.424357	
	610.076694	
	NaN	
	434.311468	
	445.103041	
	431.866918	
	335.930184	
	NaN	
	220.384899	
	98.584024	
	486.441603	
	506.544900	
	489.768971	
	491.892564	
	490.007077	
	487.356677	
	490.064981	
	496.317154	
	544.953590	
	565.360959	
	795.126059	
	862.667632	
	NaN	
	NaN	
	NaN	
	NaN	
	583.681159	
	583.666763	
	609.333925	
	NaN	
	NaN	
	NaN	
	NaN	
	146.597631	
	219.150728	
	218.967455	
	333.913030	
	330.534739	
	334.385992	
	330.494838	
	331.606526	
	218.272592	
	220.022347	
	219.607220	
	500.934564	
	337.324168	
	131.695101	
	336.258553	
	329.753848	
	332.150235	
	662.786455	
	NaN	
	NaN	
	582.747303	
	119.191174	
	119.055080	
	591.549114	
	195.755877	
	193.286284	
	191.869350	
	354.015432	
	329.998149	
	329.611008	
	331.634015	
	331.016560	
	NaN	
	333.796816	
	329.870212	
	329.337973	
	502.208386	
	331.498882	
	332.792121	
	654.387641	
	653.755748	
	331.376861	
	NaN	
	NaN	
	571.139026	
	NaN	
	192.894931	
	196.073124	
	368.919892	
	NaN	
	NaN	
	NaN	
	NaN	
	350.222485	
	98.789839	
	NaN	
	242.684445	
	246.646066	
	196.277729	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	485.878830	
	494.850100	
	484.291389	
	494.259784	
	573.966591	
	NaN	
	NaN	
	147.760634	
	146.553074	
	NaN	
	NaN	
	NaN	
	NaN	
	98.546217	
	512.402343	
	98.809445	
	475.300540	
	98.741947	
	498.276679	
	589.599426	
	583.188358	
	857.711522	
	NaN	
	572.673117	
	606.249946	
	593.323133	
	594.125776	
	NaN	
	130.926529	
	130.678639	
	130.605818	
	130.917456	
	131.012112	
	131.334927	
	214.527956	
	450.721791	
	498.770447	
	NaN	
	653.152897	
	117.736377	
	NaN	
	370.075868	
	106.746905	
	520.993289	
	513.470069	
	514.281944	
	515.570076	
	105.708590	
	506.077264	
	NaN	
	497.252651	
	NaN	
	435.936707	
	98.424588	
	98.489861	
	486.207709	
	NaN	
	98.602819	
	98.041922	
	483.733342	
	NaN	
	NaN	
	194.650692	
	194.864660	
	NaN	
	194.046620	
	384.824107	
	370.811522	
	248.544831	
	124.266870	
	293.152815	
	82.250863	
	195.360336	
	395.596225	
	192.717351	
	388.329434	
	123.739017	
	292.121911	
	292.684011	
	NaN	
	328.742959	
	263.871632	
	261.949882	
	281.717708	
	98.086478	
	123.881084	
	NaN	
	NaN	
	NaN	
	260.188236	
	261.280192	
	264.181449	
	258.077856	
	NaN	
	NaN	
	248.812471	
	247.278541	
	247.611992	
	247.480900	
	NaN	
	637.604518	
	649.086580	
	732.647876	
	781.596370	
	798.036996	
	773.563025	
	761.892305	
	791.830335	
	NaN	
	220.613297	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	588.610749	
	644.438716	
	677.670873	
	728.622444	
	783.067165	
	774.316114	
	794.138482	
	82.322378	
	1033.522257	
	1023.791737	
	NaN	
	108.839351	
	107.666217	
	1221.334300	
	107.830769	
	107.519827	
	NaN	
	1176.340415	
	1316.460359	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	146.794104	
	147.290282	
	NaN	
	NaN	
	NaN	
	NaN	
	197.256828	
	NaN	
	219.284050	
	NaN	
	NaN	
	219.839414	
	488.146612	
	97.400637	
	196.321324	
	474.682053	
	499.521126	
	98.909659	
	487.321866	
	497.047807	
	556.543408	
	763.419254	
	NaN	
	757.203050	
	147.858421	
	146.771217	
	146.765327	
	415.511303	
	NaN	
	NaN	
	NaN	
	485.762482	
	507.595860	
	500.564702	
	98.570216	
	498.488787	
	566.626442	
	579.618404	
	843.947827	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	130.999829	
	131.512865	
	131.392285	
	131.670924	
	327.611869	
	NaN	
	445.720898	
	470.665162	
	506.282160	
	NaN	
	NaN	
	638.872222	
	364.109496	
	NaN	
	192.458301	
	NaN	
	106.563937	
	522.062231	
	NaN	
	105.701052	
	NaN	
	517.554797	
	NaN	
	NaN	
	434.489358	
	98.997161	
	485.133346	
	NaN	
	NaN	
	488.374695	
	483.858945	
	500.694754	
	478.274723	
	464.019275	
	397.362268	
	NaN	
	NaN	
	393.164653	
	390.290668	
	394.362263	
	364.805702	
	NaN	
	372.253669	
	248.192013	
	123.597941	
	290.397851	
	146.811816	
	496.030706	
	391.346257	
	381.692055	
	126.207143	
	371.657182	
	370.516426	
	248.199937	
	123.082661	
	123.226718	
	328.691858	
	NaN	
	262.673530	
	281.452004	
	97.458928	
	98.776278	
	NaN	
	97.727319	
	292.562086	
	289.969554	
	97.699390	
	185.388209	
	NaN	
	261.054035	
	NaN	
	262.158234	
	252.133110	
	99.024180	
	NaN	
	NaN	
	246.313622	
	246.839564	
	495.566722	
	517.732333	
	514.613597	
	584.761426	
	503.333381	
	NaN	
	NaN	
	NaN	
	NaN	
	301.441690	
	97.875116	
	98.802562	
	NaN	
	NaN	
	505.249772	
	484.893411	
	98.679064	
	497.923961	
	490.725437	
	506.360960	
	NaN	
	293.259828	
	512.429388	
	766.198997	
	NaN	
	188.604724	
	NaN	
	NaN	
	NaN	
	NaN	
	433.972423	
	NaN	
	NaN	
	98.792844	
	NaN	
	NaN	
	504.141916	
	498.016282	
	509.172262	
	506.058870	
	508.099074	
	485.447044	
	491.174107	
	569.841570	
	579.185584	
	875.100317	
	NaN	
	147.738324	
	192.618671	
	NaN	
	117.846245	
	117.575656	
	597.858883	
	NaN	
	195.673380	
	540.405486	
	194.266872	
	NaN	
	130.055364	
	NaN	
	NaN	
	NaN	
	129.867895	
	338.481133	
	NaN	
	435.901717	
	480.338440	
	519.567146	
	131.047802	
	130.158467	
	NaN	
	NaN	
	NaN	
	195.551001	
	NaN	
	107.381490	
	105.853217	
	517.719353	
	523.235197	
	523.910480	
	105.991722	
	NaN	
	510.592534	
	494.885664	
	NaN	
	87.846079	
	98.590362	
