_Key	_Keyclarity	_Keystrength		
	3.000000	0.319557	2.000000	
	7.000000	0.260024	6.000000	
	2.000000	0.479485	1.000000	
	10.000000	0.327270	9.000000	
	3.000000	0.402434	2.000000	
	3.000000	0.264034	2.000000	
	2.000000	0.261742	1.000000	
	2.000000	0.427084	1.000000	
	3.000000	0.364163	2.000000	
	3.000000	0.409955	2.000000	
	3.000000	0.539426	2.000000	
	3.000000	0.602106	2.000000	
	3.000000	0.769460	2.000000	
	3.000000	0.666084	2.000000	
	3.000000	0.846475	2.000000	
	6.000000	0.637290	5.000000	
	1.000000	0.635528	0.000000	
	1.000000	0.342877	0.000000	
	3.000000	0.496934	2.000000	
	3.000000	0.590029	2.000000	
	3.000000	0.613238	2.000000	
	8.000000	0.683832	7.000000	
	8.000000	0.603650	7.000000	
	8.000000	0.649063	7.000000	
	8.000000	0.666383	7.000000	
	8.000000	0.681033	7.000000	
	6.000000	0.780661	5.000000	
	6.000000	0.439876	5.000000	
	6.000000	0.452106	5.000000	
	3.000000	0.296332	2.000000	
	6.000000	0.348480	5.000000	
	8.000000	0.414356	7.000000	
	8.000000	0.498584	7.000000	
	8.000000	0.664640	7.000000	
	8.000000	0.581441	7.000000	
	8.000000	0.585037	7.000000	
	3.000000	0.420448	2.000000	
	10.000000	0.627802	9.000000	
	10.000000	0.541644	9.000000	
	10.000000	0.564456	9.000000	
	10.000000	0.441232	9.000000	
	10.000000	0.651005	9.000000	
	8.000000	0.444309	7.000000	
	8.000000	0.451700	7.000000	
	1.000000	0.365403	0.000000	
	1.000000	0.607349	0.000000	
	6.000000	0.655257	5.000000	
	3.000000	0.680894	2.000000	
	3.000000	0.541402	2.000000	
	3.000000	0.788177	2.000000	
	3.000000	0.660226	2.000000	
	9.000000	0.270053	8.000000	
	10.000000	0.319990	9.000000	
	10.000000	0.359503	9.000000	
	3.000000	0.439481	2.000000	
	3.000000	0.481472	2.000000	
	8.000000	0.568771	7.000000	
	3.000000	0.540542	2.000000	
	5.000000	0.569229	4.000000	
	1.000000	0.502637	0.000000	
	10.000000	0.540422	9.000000	
	3.000000	0.702645	2.000000	
	3.000000	0.722306	2.000000	
	3.000000	0.385686	2.000000	
	8.000000	0.551337	7.000000	
	3.000000	0.414478	2.000000	
	8.000000	0.508231	7.000000	
	6.000000	0.634267	5.000000	
	3.000000	0.656587	2.000000	
	3.000000	0.620471	2.000000	
	3.000000	0.674447	2.000000	
	3.000000	0.666424	2.000000	
	3.000000	0.494988	2.000000	
	10.000000	0.473392	9.000000	
	10.000000	0.777198	9.000000	
	10.000000	0.720772	9.000000	
	3.000000	0.600847	2.000000	
	6.000000	0.577448	5.000000	
	6.000000	0.696262	5.000000	
	3.000000	0.717908	2.000000	
	3.000000	0.939169	2.000000	
	10.000000	0.520164	9.000000	
	3.000000	0.741505	2.000000	
	10.000000	0.479704	9.000000	
	8.000000	0.392922	7.000000	
	8.000000	0.596698	7.000000	
	2.000000	0.278878	1.000000	
	1.000000	0.737425	0.000000	
	5.000000	0.577820	4.000000	
	3.000000	0.811043	2.000000	
	7.000000	0.355056	6.000000	
	3.000000	0.402588	2.000000	
	3.000000	0.586787	2.000000	
	8.000000	0.411743	7.000000	
	10.000000	0.326329	9.000000	
	3.000000	0.482567	2.000000	
	3.000000	0.873588	2.000000	
	3.000000	0.724431	2.000000	
	3.000000	0.615042	2.000000	
	3.000000	0.721648	2.000000	
	10.000000	0.450745	9.000000	
	3.000000	0.807162	2.000000	
	3.000000	0.681257	2.000000	
	10.000000	0.574119	9.000000	
	10.000000	0.809911	9.000000	
	5.000000	0.555256	4.000000	
	8.000000	0.719092	7.000000	
	10.000000	0.856179	9.000000	
	10.000000	0.825937	9.000000	
	1.000000	0.430562	0.000000	
	6.000000	0.299773	5.000000	
	10.000000	0.663929	9.000000	
