MIRtoolbox1.7	_Pitch_Mean	
song_file\0001560-那個不多情(電影_那個不多情_主題曲).mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	204.533343	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	500.418046	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	438.833039	
	347.185314	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	359.410116	
	NaN	
	628.690182	
	540.111117	
	NaN	
	594.290026	
	468.303852	
	NaN	
	417.566415	
	433.659425	
	NaN	
	NaN	
	360.448314	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	531.704097	
	480.925438	
	481.320661	
	491.281471	
	522.645385	
	428.528109	
	NaN	
	NaN	
	260.713354	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	353.880715	
	365.939889	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	468.119326	
	403.575803	
	492.654713	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	624.842704	
	535.425378	
	NaN	
	590.712610	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	514.849688	
	NaN	
	NaN	
	NaN	
	311.118046	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	205.095409	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	342.539278	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	539.668688	
	497.975031	
	442.256642	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	354.066111	
	NaN	
	NaN	
	472.733482	
	NaN	
	NaN	
	NaN	
	521.732443	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	367.754661	
	NaN	
	594.029952	
	627.716213	
	537.273480	
	NaN	
	585.012430	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
