_Key	_Keyclarity	_Keystrength		
	3.000000	0.714969	2.000000	
	10.000000	0.625671	9.000000	
	3.000000	0.798302	2.000000	
	3.000000	0.813064	2.000000	
	3.000000	0.652370	2.000000	
	10.000000	0.605621	9.000000	
	3.000000	0.833464	2.000000	
	3.000000	0.876822	2.000000	
	3.000000	0.715245	2.000000	
	10.000000	0.615717	9.000000	
	10.000000	0.790966	9.000000	
	10.000000	0.633112	9.000000	
	10.000000	0.640021	9.000000	
	10.000000	0.570694	9.000000	
	10.000000	0.674384	9.000000	
	10.000000	0.586171	9.000000	
	10.000000	0.670066	9.000000	
	3.000000	0.733977	2.000000	
	3.000000	0.675038	2.000000	
	3.000000	0.668943	2.000000	
	3.000000	0.672225	2.000000	
	10.000000	0.740740	9.000000	
	10.000000	0.728573	9.000000	
	11.000000	0.459690	10.000000	
	10.000000	0.623315	9.000000	
	3.000000	0.722409	2.000000	
	3.000000	0.687497	2.000000	
	3.000000	0.739336	2.000000	
	3.000000	0.582698	2.000000	
	3.000000	0.647490	2.000000	
	10.000000	0.587392	9.000000	
	10.000000	0.567658	9.000000	
	3.000000	0.831910	2.000000	
	1.000000	0.548788	0.000000	
	10.000000	0.532112	9.000000	
	10.000000	0.553503	9.000000	
	3.000000	0.722413	2.000000	
	3.000000	0.458255	2.000000	
	10.000000	0.528333	9.000000	
	10.000000	0.661873	9.000000	
	3.000000	0.560617	2.000000	
	3.000000	0.619230	2.000000	
	10.000000	0.660298	9.000000	
	3.000000	0.566659	2.000000	
	11.000000	0.545041	10.000000	
	3.000000	0.518810	2.000000	
	6.000000	0.491413	5.000000	
	8.000000	0.876855	7.000000	
	8.000000	0.797673	7.000000	
	8.000000	0.767660	7.000000	
	8.000000	0.749360	7.000000	
	8.000000	0.478308	7.000000	
	10.000000	0.657712	9.000000	
	10.000000	0.503232	9.000000	
	10.000000	0.595509	9.000000	
	10.000000	0.430019	9.000000	
	10.000000	0.624246	9.000000	
	10.000000	0.579795	9.000000	
	10.000000	0.612957	9.000000	
	11.000000	0.425028	10.000000	
	11.000000	0.552551	10.000000	
	3.000000	0.661333	2.000000	
	1.000000	0.395150	0.000000	
	1.000000	0.576141	0.000000	
	3.000000	0.771851	2.000000	
	3.000000	0.621109	2.000000	
