MIRtoolbox1.7	_Pitch_Mean	
song_file\0000281-LovingTouch.mp3	NaN	
	NaN	
	NaN	
	772.456845	
	NaN	
	440.941229	
	439.456735	
	NaN	
	889.088501	
	832.596332	
	757.454111	
	NaN	
	NaN	
	884.054102	
	800.853155	
	NaN	
	NaN	
	NaN	
	NaN	
	751.848711	
	NaN	
	NaN	
	147.109527	
	NaN	
	NaN	
	NaN	
	NaN	
	586.697345	
	729.003470	
	195.540070	
	900.378728	
	817.359050	
	779.907836	
	NaN	
	439.873113	
	NaN	
	194.715773	
	NaN	
	NaN	
	753.049380	
	NaN	
	422.759622	
	NaN	
	753.611474	
	194.170141	
	971.373269	
	801.769523	
	829.353992	
	NaN	
	886.841568	
	753.720717	
	NaN	
	NaN	
	NaN	
	437.848745	
	NaN	
	NaN	
	741.866717	
	147.215950	
	NaN	
	646.747343	
	NaN	
	588.366480	
	NaN	
	98.203850	
	98.631977	
	98.174802	
	NaN	
	97.690146	
	98.389234	
	NaN	
	NaN	
	NaN	
	147.474230	
	98.075392	
	146.980072	
	147.156067	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	800.319715	
	NaN	
	NaN	
	NaN	
	893.488587	
	147.165009	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.091452	
	891.125522	
	895.570926	
	146.732373	
	NaN	
	883.168668	
	NaN	
	891.951667	
	NaN	
	97.998779	
	98.179709	
	1167.468318	
	NaN	
	NaN	
	NaN	
	NaN	
	912.457121	
	98.087633	
	147.083909	
	NaN	
	98.260873	
	NaN	
	NaN	
	NaN	
	793.896866	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.757786	
	NaN	
	NaN	
	NaN	
	98.115698	
	NaN	
	NaN	
	98.221056	
	NaN	
	98.004414	
	582.744037	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	992.706484	
	NaN	
	NaN	
	1038.747454	
	NaN	
	764.361673	
	NaN	
	NaN	
	NaN	
	NaN	
	1173.891430	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	903.897520	
	1075.905235	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	389.714655	
	NaN	
	97.864922	
	NaN	
	NaN	
	898.538462	
	NaN	
	98.101174	
	NaN	
	NaN	
	NaN	
	NaN	
	852.296436	
	1053.403157	
	NaN	
	580.152150	
	889.843343	
	NaN	
	98.397093	
	NaN	
	NaN	
	98.379124	
	NaN	
	NaN	
	983.976077	
	97.874720	
	NaN	
	NaN	
	NaN	
	98.010265	
