_Key	_Keyclarity	_Keystrength		
	7.000000	0.627900	6.000000	
	3.000000	0.726275	2.000000	
	3.000000	0.819992	2.000000	
	3.000000	0.514629	2.000000	
	5.000000	0.471329	4.000000	
	8.000000	0.399905	7.000000	
	5.000000	0.481369	4.000000	
	5.000000	0.804186	4.000000	
	5.000000	0.703679	4.000000	
	12.000000	0.653771	11.000000	
	12.000000	0.750556	11.000000	
	12.000000	0.659173	11.000000	
	12.000000	0.659969	11.000000	
	12.000000	0.609808	11.000000	
	8.000000	0.662711	7.000000	
	5.000000	0.757120	4.000000	
	7.000000	0.394506	6.000000	
	3.000000	0.827941	2.000000	
	1.000000	0.559585	0.000000	
	8.000000	0.394425	7.000000	
	3.000000	0.698448	2.000000	
	10.000000	0.827701	9.000000	
	10.000000	0.813986	9.000000	
	10.000000	0.773629	9.000000	
	10.000000	0.822728	9.000000	
	10.000000	0.806135	9.000000	
	10.000000	0.808073	9.000000	
	10.000000	0.275003	9.000000	
	10.000000	0.391395	9.000000	
	10.000000	0.366734	9.000000	
	7.000000	0.433955	6.000000	
	7.000000	0.614223	6.000000	
	3.000000	0.604574	2.000000	
	2.000000	0.261084	1.000000	
	10.000000	0.201538	9.000000	
	12.000000	0.479351	11.000000	
	3.000000	0.404708	2.000000	
	3.000000	0.529274	2.000000	
	9.000000	0.377452	8.000000	
	12.000000	0.867322	11.000000	
	3.000000	0.517540	2.000000	
	3.000000	0.590739	2.000000	
	5.000000	0.513674	4.000000	
	5.000000	0.487440	4.000000	
	5.000000	0.582479	4.000000	
	5.000000	0.403328	4.000000	
	3.000000	0.546033	2.000000	
	3.000000	0.339822	2.000000	
	5.000000	0.386563	4.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.560060	6.000000	
	3.000000	0.634294	2.000000	
	3.000000	0.808813	2.000000	
	5.000000	0.465992	4.000000	
	8.000000	0.410870	7.000000	
	10.000000	0.301856	9.000000	
	10.000000	0.588903	9.000000	
	10.000000	0.453882	9.000000	
	10.000000	0.471195	9.000000	
	10.000000	0.500384	9.000000	
	5.000000	0.259723	4.000000	
	3.000000	0.513720	2.000000	
	3.000000	0.431361	2.000000	
	2.000000	0.227912	1.000000	
	3.000000	0.305391	2.000000	
	8.000000	0.790534	7.000000	
	10.000000	0.343497	9.000000	
	10.000000	0.430436	9.000000	
	12.000000	0.409231	11.000000	
	10.000000	0.599844	9.000000	
	10.000000	0.548914	9.000000	
	10.000000	0.624738	9.000000	
	10.000000	0.543473	9.000000	
	10.000000	0.491700	9.000000	
	10.000000	0.679797	9.000000	
	10.000000	0.780020	9.000000	
	10.000000	0.780713	9.000000	
	10.000000	0.599105	9.000000	
	10.000000	0.598861	9.000000	
	10.000000	0.463240	9.000000	
	3.000000	0.337808	2.000000	
	10.000000	0.584042	9.000000	
	7.000000	0.294808	6.000000	
	7.000000	0.349290	6.000000	
	3.000000	0.432628	2.000000	
	10.000000	0.646575	9.000000	
	7.000000	0.576849	6.000000	
	7.000000	0.478508	6.000000	
	7.000000	0.491501	6.000000	
	3.000000	0.462659	2.000000	
	3.000000	0.432215	2.000000	
	7.000000	0.699025	6.000000	
	10.000000	0.541569	9.000000	
	3.000000	0.795487	2.000000	
	3.000000	0.584553	2.000000	
	3.000000	0.485885	2.000000	
	5.000000	0.527486	4.000000	
	5.000000	0.413069	4.000000	
	5.000000	0.659091	4.000000	
	8.000000	0.573058	7.000000	
	8.000000	0.471561	7.000000	
	5.000000	0.488097	4.000000	
	7.000000	0.583816	6.000000	
	7.000000	0.395404	6.000000	
	10.000000	0.591083	9.000000	
	10.000000	0.566098	9.000000	
	10.000000	0.758009	9.000000	
	3.000000	0.453597	2.000000	
	5.000000	0.480306	4.000000	
	7.000000	0.409052	6.000000	
	7.000000	0.542609	6.000000	
	7.000000	0.646246	6.000000	
	5.000000	0.725324	4.000000	
	5.000000	0.479323	4.000000	
	5.000000	0.549074	4.000000	
	3.000000	0.442325	2.000000	
	10.000000	0.694826	9.000000	
	5.000000	0.675986	4.000000	
	5.000000	0.608085	4.000000	
	10.000000	0.616600	9.000000	
	10.000000	0.709867	9.000000	
	8.000000	0.358859	7.000000	
	10.000000	0.464246	9.000000	
	3.000000	0.639808	2.000000	
	3.000000	0.588217	2.000000	
	3.000000	0.641924	2.000000	
	3.000000	0.648575	2.000000	
	3.000000	0.748068	2.000000	
	3.000000	0.666327	2.000000	
	3.000000	0.516475	2.000000	
	3.000000	0.807032	2.000000	
	3.000000	0.816598	2.000000	
	3.000000	0.794897	2.000000	
	3.000000	0.715567	2.000000	
	10.000000	0.711945	9.000000	
	10.000000	0.342205	9.000000	
	10.000000	0.415925	9.000000	
	10.000000	0.369077	9.000000	
	9.000000	0.188806	8.000000	
	3.000000	0.307170	2.000000	
	3.000000	0.343494	2.000000	
	2.000000	0.319677	1.000000	
	10.000000	0.494784	9.000000	
	12.000000	0.661291	11.000000	
	12.000000	0.367509	11.000000	
	12.000000	0.603504	11.000000	
	12.000000	0.408178	11.000000	
	12.000000	0.348164	11.000000	
	12.000000	0.490128	11.000000	
	3.000000	0.634910	2.000000	
	5.000000	0.721599	4.000000	
	5.000000	0.424113	4.000000	
	5.000000	0.525663	4.000000	
	5.000000	0.448429	4.000000	
	3.000000	0.529711	2.000000	
	10.000000	0.755563	9.000000	
	10.000000	0.825146	9.000000	
	7.000000	0.811775	6.000000	
	7.000000	0.574524	6.000000	
	7.000000	0.712608	6.000000	
	3.000000	0.713823	2.000000	
	3.000000	0.346286	2.000000	
	8.000000	0.484822	7.000000	
	3.000000	0.493452	2.000000	
	10.000000	0.572692	9.000000	
	7.000000	0.293809	6.000000	
	10.000000	0.595384	9.000000	
	10.000000	0.739176	9.000000	
	10.000000	0.401770	9.000000	
	3.000000	0.633408	2.000000	
	12.000000	0.532820	11.000000	
	8.000000	0.472870	7.000000	
	8.000000	0.439723	7.000000	
	10.000000	0.493446	9.000000	
	10.000000	0.655575	9.000000	
	10.000000	0.638039	9.000000	
	10.000000	0.330921	9.000000	
	10.000000	0.564320	9.000000	
	10.000000	0.586083	9.000000	
	7.000000	0.430646	6.000000	
	12.000000	0.647950	11.000000	
	5.000000	0.484818	4.000000	
	12.000000	0.654273	11.000000	
	7.000000	0.501898	6.000000	
	5.000000	0.611032	4.000000	
	5.000000	0.472831	4.000000	
	10.000000	0.674078	9.000000	
	10.000000	0.546085	9.000000	
	10.000000	0.476765	9.000000	
	10.000000	0.585469	9.000000	
	8.000000	0.303554	7.000000	
	12.000000	0.511696	11.000000	
	7.000000	0.676301	6.000000	
	3.000000	0.794673	2.000000	
	3.000000	0.890837	2.000000	
	12.000000	0.486254	11.000000	
	12.000000	0.677099	11.000000	
	12.000000	0.659481	11.000000	
	12.000000	0.325994	11.000000	
	12.000000	0.796342	11.000000	
	12.000000	0.887556	11.000000	
	12.000000	0.729147	11.000000	
	12.000000	0.598825	11.000000	
	3.000000	0.572706	2.000000	
	5.000000	0.633849	4.000000	
	5.000000	0.391414	4.000000	
	5.000000	0.714373	4.000000	
	8.000000	0.447457	7.000000	
	8.000000	0.492152	7.000000	
	5.000000	0.480257	4.000000	
	10.000000	0.563031	9.000000	
	7.000000	0.532822	6.000000	
	10.000000	0.651859	9.000000	
	10.000000	0.570338	9.000000	
	10.000000	0.534621	9.000000	
	3.000000	0.365475	2.000000	
	5.000000	0.476243	4.000000	
	10.000000	0.612186	9.000000	
	7.000000	0.530728	6.000000	
	7.000000	0.671368	6.000000	
	5.000000	0.811585	4.000000	
	5.000000	0.704351	4.000000	
	5.000000	0.370307	4.000000	
	8.000000	0.582898	7.000000	
	5.000000	0.605499	4.000000	
	10.000000	0.693497	9.000000	
	5.000000	0.551399	4.000000	
	10.000000	0.473816	9.000000	
