_Key	_Keyclarity	_Keystrength		
	1.000000	0.708466	0.000000	
	6.000000	0.814153	5.000000	
	6.000000	0.882257	5.000000	
	6.000000	0.588215	5.000000	
	6.000000	0.550467	5.000000	
	6.000000	0.766388	5.000000	
	6.000000	0.564253	5.000000	
	9.000000	0.474530	8.000000	
	4.000000	0.718589	3.000000	
	4.000000	0.539038	3.000000	
	1.000000	0.558723	0.000000	
	6.000000	0.793958	5.000000	
	6.000000	0.755951	5.000000	
	6.000000	0.562184	5.000000	
	6.000000	0.534981	5.000000	
	6.000000	0.650301	5.000000	
	6.000000	0.453750	5.000000	
	9.000000	0.493238	8.000000	
	9.000000	0.601126	8.000000	
	9.000000	0.480084	8.000000	
	6.000000	0.558947	5.000000	
	6.000000	0.790628	5.000000	
	6.000000	0.771937	5.000000	
	6.000000	0.692011	5.000000	
	6.000000	0.646034	5.000000	
	6.000000	0.740560	5.000000	
	6.000000	0.645833	5.000000	
	6.000000	0.717358	5.000000	
	6.000000	0.884997	5.000000	
	6.000000	0.719058	5.000000	
	6.000000	0.797017	5.000000	
	6.000000	0.809490	5.000000	
	11.000000	0.343920	10.000000	
	5.000000	0.608300	4.000000	
	9.000000	0.407098	8.000000	
	1.000000	0.691586	0.000000	
	1.000000	0.646488	0.000000	
	1.000000	0.549590	0.000000	
	1.000000	0.363319	0.000000	
	1.000000	0.353142	0.000000	
	1.000000	0.599627	0.000000	
	1.000000	0.595744	0.000000	
	1.000000	0.594356	0.000000	
	1.000000	0.590860	0.000000	
	1.000000	0.593446	0.000000	
	1.000000	0.636413	0.000000	
	4.000000	0.385093	3.000000	
	6.000000	0.463227	5.000000	
	6.000000	0.374633	5.000000	
	8.000000	0.709177	7.000000	
	1.000000	0.402289	0.000000	
	6.000000	0.691663	5.000000	
	6.000000	0.528862	5.000000	
	6.000000	0.570579	5.000000	
	6.000000	0.425444	5.000000	
	6.000000	0.532388	5.000000	
	6.000000	0.759674	5.000000	
	6.000000	0.568258	5.000000	
	1.000000	0.380453	0.000000	
	2.000000	0.412490	1.000000	
	2.000000	0.392900	1.000000	
	9.000000	0.599536	8.000000	
	1.000000	0.278201	0.000000	
	1.000000	0.242758	0.000000	
	1.000000	0.223764	0.000000	
	1.000000	0.341353	0.000000	
	9.000000	0.229638	8.000000	
	1.000000	0.558477	0.000000	
	1.000000	0.602543	0.000000	
	6.000000	0.744193	5.000000	
	8.000000	0.564583	7.000000	
	6.000000	0.603751	5.000000	
	6.000000	0.421943	5.000000	
	1.000000	0.506241	0.000000	
	1.000000	0.414338	0.000000	
	1.000000	0.511210	0.000000	
	1.000000	0.732154	0.000000	
	1.000000	0.736884	0.000000	
	4.000000	0.566389	3.000000	
	11.000000	0.422856	10.000000	
	4.000000	0.488516	3.000000	
	1.000000	0.577397	0.000000	
	6.000000	0.482761	5.000000	
	6.000000	0.392391	5.000000	
	6.000000	0.500906	5.000000	
	6.000000	0.361036	5.000000	
	9.000000	0.494514	8.000000	
	1.000000	0.622239	0.000000	
	1.000000	0.626961	0.000000	
	6.000000	0.346216	5.000000	
	2.000000	0.452665	1.000000	
	4.000000	0.381619	3.000000	
	8.000000	0.322986	7.000000	
	4.000000	0.291611	3.000000	
	4.000000	0.368112	3.000000	
	11.000000	0.350434	10.000000	
	11.000000	0.578771	10.000000	
	11.000000	0.540953	10.000000	
	11.000000	0.624530	10.000000	
	11.000000	0.697745	10.000000	
	11.000000	0.707278	10.000000	
	6.000000	0.570615	5.000000	
	2.000000	0.247722	1.000000	
	6.000000	0.441257	5.000000	
	11.000000	0.364532	10.000000	
	6.000000	0.750959	5.000000	
	9.000000	0.523806	8.000000	
	9.000000	0.545880	8.000000	
	9.000000	0.566721	8.000000	
	6.000000	0.736282	5.000000	
	6.000000	0.854545	5.000000	
	1.000000	0.459214	0.000000	
	1.000000	0.535085	0.000000	
	1.000000	0.661390	0.000000	
	1.000000	0.638715	0.000000	
	1.000000	0.569610	0.000000	
	1.000000	0.675611	0.000000	
	1.000000	0.758376	0.000000	
	6.000000	0.791916	5.000000	
	1.000000	0.647073	0.000000	
	6.000000	0.667570	5.000000	
	6.000000	0.732215	5.000000	
	6.000000	0.710540	5.000000	
	6.000000	0.628082	5.000000	
	6.000000	0.515269	5.000000	
	6.000000	0.864027	5.000000	
	9.000000	0.633683	8.000000	
	11.000000	0.308766	10.000000	
	10.000000	0.240439	9.000000	
	9.000000	0.317944	8.000000	
	11.000000	0.724293	10.000000	
	11.000000	0.558946	10.000000	
	11.000000	0.694198	10.000000	
	11.000000	0.615937	10.000000	
	11.000000	0.423010	10.000000	
	11.000000	0.755970	10.000000	
	4.000000	0.379413	3.000000	
