_Key	_Keyclarity	_Keystrength		
	5.000000	0.551186	4.000000	
	11.000000	0.378922	10.000000	
	1.000000	0.604263	0.000000	
	1.000000	0.847287	0.000000	
	1.000000	0.710671	0.000000	
	1.000000	0.809047	0.000000	
	11.000000	0.772975	10.000000	
	11.000000	0.743414	10.000000	
	8.000000	0.456407	7.000000	
	4.000000	0.672225	3.000000	
	9.000000	0.795814	8.000000	
	9.000000	0.654232	8.000000	
	9.000000	0.682525	8.000000	
	1.000000	0.572477	0.000000	
	8.000000	0.744836	7.000000	
	8.000000	0.823530	7.000000	
	5.000000	0.541572	4.000000	
	1.000000	0.773041	0.000000	
	1.000000	0.722884	0.000000	
	1.000000	0.727054	0.000000	
	11.000000	0.668950	10.000000	
	11.000000	0.577464	10.000000	
	4.000000	0.594212	3.000000	
	8.000000	0.702088	7.000000	
	9.000000	0.622167	8.000000	
	9.000000	0.700811	8.000000	
	9.000000	0.733988	8.000000	
	9.000000	0.547612	8.000000	
	3.000000	0.664853	2.000000	
	8.000000	0.558665	7.000000	
	8.000000	0.337615	7.000000	
	1.000000	0.465824	0.000000	
	1.000000	0.355144	0.000000	
	6.000000	0.259456	5.000000	
	1.000000	0.596959	0.000000	
	1.000000	0.524371	0.000000	
	4.000000	0.424982	3.000000	
	9.000000	0.553628	8.000000	
	6.000000	0.780701	5.000000	
	6.000000	0.813722	5.000000	
	6.000000	0.775889	5.000000	
	1.000000	0.695813	0.000000	
	1.000000	0.631676	0.000000	
	1.000000	0.373229	0.000000	
	1.000000	0.449364	0.000000	
	4.000000	0.809504	3.000000	
	4.000000	0.453869	3.000000	
	4.000000	0.619002	3.000000	
	4.000000	0.775424	3.000000	
	1.000000	0.905344	0.000000	
	1.000000	0.515406	0.000000	
	4.000000	0.687199	3.000000	
	6.000000	0.493888	5.000000	
	6.000000	0.590778	5.000000	
	6.000000	0.350681	5.000000	
	4.000000	0.493142	3.000000	
	11.000000	0.732377	10.000000	
	11.000000	0.568206	10.000000	
	11.000000	0.604571	10.000000	
	1.000000	0.651268	0.000000	
	1.000000	0.602649	0.000000	
	6.000000	0.714355	5.000000	
	1.000000	0.618462	0.000000	
	6.000000	0.756468	5.000000	
	1.000000	0.643004	0.000000	
	4.000000	0.666269	3.000000	
	6.000000	0.779422	5.000000	
	6.000000	0.662186	5.000000	
	6.000000	0.718238	5.000000	
	9.000000	0.500136	8.000000	
	1.000000	0.688874	0.000000	
	1.000000	0.353382	0.000000	
	8.000000	0.619552	7.000000	
	4.000000	0.665997	3.000000	
	4.000000	0.629276	3.000000	
	4.000000	0.680446	3.000000	
	11.000000	0.628202	10.000000	
	9.000000	0.661293	8.000000	
	1.000000	0.375199	0.000000	
	1.000000	0.633553	0.000000	
	6.000000	0.682747	5.000000	
	6.000000	0.675778	5.000000	
	6.000000	0.581120	5.000000	
	6.000000	0.474620	5.000000	
	11.000000	0.742345	10.000000	
	4.000000	0.734356	3.000000	
	6.000000	0.681259	5.000000	
	4.000000	0.737443	3.000000	
	4.000000	0.716419	3.000000	
	4.000000	0.687056	3.000000	
	4.000000	0.750744	3.000000	
	8.000000	0.651986	7.000000	
	8.000000	0.597381	7.000000	
	8.000000	0.766918	7.000000	
