MIRtoolbox1.7	_Pitch_Mean	
song_file\0000337-³·¼v-¤j³·¤p³·.mp3	1329.310037	
	NaN	
	NaN	
	NaN	
	311.726428	
	617.243157	
	569.799886	
	NaN	
	NaN	
	584.113471	
	583.820142	
	NaN	
	NaN	
	NaN	
	457.017252	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	367.370263	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	623.547611	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	560.513057	
	630.318405	
	671.153754	
	NaN	
	563.464959	
	568.804343	
	630.788664	
	NaN	
	NaN	
	487.571880	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	278.719495	
	NaN	
	NaN	
	NaN	
	596.129682	
	NaN	
	123.791775	
	NaN	
	NaN	
	NaN	
	648.477341	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	329.611909	
	NaN	
	NaN	
	NaN	
	NaN	
	494.781688	
	480.117570	
	282.602244	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	331.705593	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	564.481205	
	585.005799	
	614.942365	
	628.092399	
	620.951041	
	NaN	
	621.719580	
	329.108406	
	NaN	
	NaN	
	NaN	
	729.065774	
	368.201242	
	NaN	
	613.311866	
	576.413852	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	988.351700	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	429.681913	
	506.880133	
	496.163413	
	438.649449	
	NaN	
	NaN	
	NaN	
	NaN	
	778.219242	
	NaN	
	813.669530	
	NaN	
	NaN	
	822.058258	
	800.088931	
	NaN	
	1139.653216	
	NaN	
	NaN	
	NaN	
	NaN	
	980.123103	
	83.057860	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	602.454947	
	597.678164	
	NaN	
	NaN	
	NaN	
	121.886274	
	NaN	
	955.318520	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	958.172550	
	NaN	
	NaN	
	NaN	
	545.429371	
	NaN	
	415.554294	
	620.156619	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	404.506429	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	418.050372	
	NaN	
	NaN	
	NaN	
	977.833121	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	969.145553	
	NaN	
	947.595340	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1121.721244	
	1197.505333	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	444.229471	
	486.546038	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	833.354947	
	NaN	
	817.583209	
	925.235287	
	NaN	
	NaN	
	824.982387	
	796.961716	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	941.567986	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	521.863840	
	NaN	
	NaN	
	NaN	
	667.785278	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	745.717476	
	NaN	
	718.143184	
	710.135182	
	609.082642	
	646.051332	
	NaN	
	NaN	
	667.905934	
	NaN	
	649.516581	
	NaN	
	666.682706	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	647.548652	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	660.851887	
	NaN	
	NaN	
	NaN	
	607.975619	
	672.727282	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	654.891079	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	589.148126	
	NaN	
	NaN	
	NaN	
	557.533492	
	658.519184	
	NaN	
	711.553807	
	NaN	
	660.682048	
	611.313231	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	734.984090	
	NaN	
	690.607944	
	NaN	
	746.048392	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	649.504439	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	760.631855	
	NaN	
	NaN	
	734.729219	
	NaN	
	NaN	
	NaN	
	NaN	
	619.719985	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	625.371870	
	748.771561	
	706.308361	
	631.579198	
	NaN	
	NaN	
	NaN	
	NaN	
	514.445189	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	536.893805	
	NaN	
	598.630095	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	659.665109	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	754.503378	
	NaN	
	688.813687	
	669.310667	
	667.267599	
	665.993857	
	NaN	
	592.754894	
	631.106273	
	635.712491	
	654.720746	
	654.411555	
	657.493706	
	657.761554	
	660.061640	
	964.630368	
	NaN	
	NaN	
	NaN	
	770.085791	
	779.154097	
	768.465543	
	750.425383	
	758.407632	
	761.016477	
	760.162365	
	779.502681	
	782.604005	
	780.426670	
	786.415510	
	NaN	
	593.517682	
	644.129088	
	652.957890	
	654.823699	
	658.095278	
	659.767894	
	NaN	
	NaN	
	330.236877	
	1008.301294	
	1037.449281	
	1017.921717	
	997.422399	
	997.238164	
	990.810336	
	995.227048	
	991.463659	
	990.775273	
	587.255571	
	596.576508	
	619.874948	
	630.561705	
	656.641790	
	658.916000	
	660.297897	
	979.618246	
	767.788424	
	795.899356	
	NaN	
	494.778431	
	495.262853	
	491.809215	
	493.226785	
	491.134967	
	493.959907	
	494.033870	
	492.174929	
	246.618098	
	496.696944	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	540.323298	
	NaN	
	NaN	
	503.776012	
	NaN	
	252.392693	
	NaN	
	672.065381	
	804.059929	
	776.308803	
	803.003957	
	798.519430	
	786.426538	
	779.164938	
	798.172427	
	NaN	
	NaN	
	NaN	
	NaN	
	268.147389	
	792.490790	
	637.061309	
	665.615834	
	NaN	
	NaN	
