_Key	_Keyclarity	_Keystrength		
	1.000000	0.670678	0.000000	
	1.000000	0.534899	0.000000	
	1.000000	0.675626	0.000000	
	1.000000	0.666186	0.000000	
	1.000000	0.467861	0.000000	
	1.000000	0.643577	0.000000	
	1.000000	0.533210	0.000000	
	11.000000	0.463265	10.000000	
	6.000000	0.734551	5.000000	
	6.000000	0.641495	5.000000	
	6.000000	0.535569	5.000000	
	6.000000	0.747844	5.000000	
	1.000000	0.504692	0.000000	
	1.000000	0.574417	0.000000	
	1.000000	0.596961	0.000000	
	8.000000	0.615581	7.000000	
	8.000000	0.503349	7.000000	
	8.000000	0.546503	7.000000	
	1.000000	0.498462	0.000000	
	8.000000	0.412608	7.000000	
	8.000000	0.472663	7.000000	
	8.000000	0.533789	7.000000	
	1.000000	0.799340	0.000000	
	1.000000	0.624694	0.000000	
	1.000000	0.559180	0.000000	
	1.000000	0.740221	0.000000	
	1.000000	0.492563	0.000000	
	10.000000	0.447119	9.000000	
	10.000000	0.690949	9.000000	
	6.000000	0.339283	5.000000	
	6.000000	0.608918	5.000000	
	1.000000	0.717650	0.000000	
	11.000000	0.613985	10.000000	
	10.000000	0.648751	9.000000	
	5.000000	0.366181	4.000000	
	1.000000	0.468620	0.000000	
	1.000000	0.708518	0.000000	
	8.000000	0.352341	7.000000	
	1.000000	0.303417	0.000000	
	1.000000	0.401400	0.000000	
	10.000000	0.646743	9.000000	
	3.000000	0.494420	2.000000	
	6.000000	0.756330	5.000000	
	6.000000	0.547174	5.000000	
	6.000000	0.419075	5.000000	
	6.000000	0.717845	5.000000	
	2.000000	0.440694	1.000000	
	10.000000	0.580327	9.000000	
	10.000000	0.454849	9.000000	
	2.000000	0.166602	1.000000	
	9.000000	0.363041	8.000000	
	1.000000	0.552504	0.000000	
	1.000000	0.382249	0.000000	
	1.000000	0.514792	0.000000	
	10.000000	0.460325	9.000000	
	10.000000	0.468955	9.000000	
	8.000000	0.385892	7.000000	
	1.000000	0.383751	0.000000	
	1.000000	0.635476	0.000000	
	8.000000	0.349422	7.000000	
	10.000000	0.524583	9.000000	
	2.000000	0.187959	1.000000	
	3.000000	0.759326	2.000000	
	1.000000	0.356793	0.000000	
	10.000000	0.174745	9.000000	
	3.000000	0.464809	2.000000	
	1.000000	0.453873	0.000000	
	8.000000	0.671851	7.000000	
	8.000000	0.417935	7.000000	
	1.000000	0.526382	0.000000	
	8.000000	0.416895	7.000000	
	8.000000	0.508712	7.000000	
	1.000000	0.507697	0.000000	
	1.000000	0.586135	0.000000	
	2.000000	0.488563	1.000000	
	1.000000	0.409230	0.000000	
	1.000000	0.599053	0.000000	
	9.000000	0.424347	8.000000	
	6.000000	0.570008	5.000000	
	6.000000	0.758292	5.000000	
	6.000000	0.437579	5.000000	
	6.000000	0.791625	5.000000	
	6.000000	0.633702	5.000000	
	3.000000	0.395405	2.000000	
	1.000000	0.482365	0.000000	
	1.000000	0.666118	0.000000	
	2.000000	0.339720	1.000000	
	1.000000	0.575640	0.000000	
	1.000000	0.440856	0.000000	
	1.000000	0.557069	0.000000	
	10.000000	0.525198	9.000000	
	6.000000	0.593401	5.000000	
	6.000000	0.623324	5.000000	
	6.000000	0.698599	5.000000	
	6.000000	0.600936	5.000000	
	6.000000	0.698974	5.000000	
	6.000000	0.545562	5.000000	
	3.000000	0.649318	2.000000	
	10.000000	0.485471	9.000000	
	11.000000	0.259497	10.000000	
	10.000000	0.740418	9.000000	
	6.000000	0.714045	5.000000	
	3.000000	0.595279	2.000000	
	5.000000	0.413187	4.000000	
	1.000000	0.775237	0.000000	
	5.000000	0.326455	4.000000	
	8.000000	0.542490	7.000000	
	1.000000	0.664458	0.000000	
	1.000000	0.505597	0.000000	
	1.000000	0.547075	0.000000	
	1.000000	0.435839	0.000000	
	6.000000	0.337735	5.000000	
	6.000000	0.434383	5.000000	
	1.000000	0.370304	0.000000	
	2.000000	0.320449	1.000000	
	8.000000	0.438667	7.000000	
	3.000000	0.506272	2.000000	
	8.000000	0.505712	7.000000	
	8.000000	0.606066	7.000000	
	12.000000	0.368107	11.000000	
	3.000000	0.371705	2.000000	
	1.000000	0.618149	0.000000	
	1.000000	0.546097	0.000000	
	5.000000	0.652762	4.000000	
	10.000000	0.775069	9.000000	
	1.000000	0.613348	0.000000	
	1.000000	0.423644	0.000000	
	1.000000	0.765888	0.000000	
	10.000000	0.774543	9.000000	
	5.000000	0.598202	4.000000	
	5.000000	0.728273	4.000000	
	10.000000	0.599213	9.000000	
	3.000000	0.633262	2.000000	
	1.000000	0.726449	0.000000	
	10.000000	0.548607	9.000000	
	6.000000	0.781854	5.000000	
	10.000000	0.559547	9.000000	
	10.000000	0.660894	9.000000	
	1.000000	0.593749	0.000000	
	1.000000	0.303830	0.000000	
	3.000000	0.549049	2.000000	
	3.000000	0.603530	2.000000	
	3.000000	0.455401	2.000000	
	8.000000	0.527751	7.000000	
	8.000000	0.435537	7.000000	
	3.000000	0.380763	2.000000	
	1.000000	0.634304	0.000000	
	1.000000	0.614972	0.000000	
	10.000000	0.642478	9.000000	
	1.000000	0.782233	0.000000	
	1.000000	0.647528	0.000000	
	1.000000	0.536831	0.000000	
	10.000000	0.864129	9.000000	
	10.000000	0.648366	9.000000	
	5.000000	0.596472	4.000000	
	10.000000	0.639565	9.000000	
	10.000000	0.645781	9.000000	
	10.000000	0.570454	9.000000	
	1.000000	0.552638	0.000000	
	10.000000	0.482169	9.000000	
	6.000000	0.710068	5.000000	
	10.000000	0.683475	9.000000	
	10.000000	0.737101	9.000000	
	1.000000	0.608607	0.000000	
	1.000000	0.399704	0.000000	
	1.000000	0.677189	0.000000	
	1.000000	0.730518	0.000000	
	10.000000	0.636970	9.000000	
	1.000000	0.641339	0.000000	
	10.000000	0.697281	9.000000	
	1.000000	0.256868	0.000000	
	6.000000	0.589027	5.000000	
	6.000000	0.624077	5.000000	
	1.000000	0.369360	0.000000	
	6.000000	0.709714	5.000000	
	6.000000	0.824811	5.000000	
	6.000000	0.616870	5.000000	
	1.000000	0.632643	0.000000	
	1.000000	0.537678	0.000000	
	1.000000	0.525264	0.000000	
	1.000000	0.703595	0.000000	
	1.000000	0.688813	0.000000	
	5.000000	0.589143	4.000000	
