_Key	_Keyclarity	_Keystrength		
	8.000000	0.330937	7.000000	
	9.000000	0.197892	8.000000	
	1.000000	0.563702	0.000000	
	1.000000	0.653449	0.000000	
	1.000000	0.707762	0.000000	
	1.000000	0.763149	0.000000	
	8.000000	0.262478	7.000000	
	8.000000	0.630163	7.000000	
	8.000000	0.306606	7.000000	
	1.000000	0.513180	0.000000	
	8.000000	0.487937	7.000000	
	8.000000	0.621119	7.000000	
	8.000000	0.560847	7.000000	
	8.000000	0.465509	7.000000	
	8.000000	0.476311	7.000000	
	8.000000	0.502201	7.000000	
	3.000000	0.556640	2.000000	
	8.000000	0.525730	7.000000	
	1.000000	0.743732	0.000000	
	1.000000	0.453853	0.000000	
	1.000000	0.776069	0.000000	
	1.000000	0.356712	0.000000	
	8.000000	0.625583	7.000000	
	1.000000	0.581618	0.000000	
	1.000000	0.723796	0.000000	
	8.000000	0.545129	7.000000	
	8.000000	0.730408	7.000000	
	3.000000	0.774839	2.000000	
	8.000000	0.820448	7.000000	
	3.000000	0.738782	2.000000	
	7.000000	0.277445	6.000000	
	8.000000	0.414720	7.000000	
	1.000000	0.669330	0.000000	
	1.000000	0.847783	0.000000	
	1.000000	0.219685	0.000000	
	3.000000	0.534003	2.000000	
	3.000000	0.361907	2.000000	
	6.000000	0.302949	5.000000	
	8.000000	0.418095	7.000000	
	12.000000	0.451725	11.000000	
	8.000000	0.735957	7.000000	
	8.000000	0.632698	7.000000	
	5.000000	0.560797	4.000000	
	3.000000	0.570766	2.000000	
	12.000000	0.734763	11.000000	
	12.000000	0.648407	11.000000	
	8.000000	0.841400	7.000000	
	1.000000	0.700957	0.000000	
	1.000000	0.765173	0.000000	
	8.000000	0.274035	7.000000	
	3.000000	0.702544	2.000000	
	3.000000	0.432294	2.000000	
	6.000000	0.250244	5.000000	
	8.000000	0.394355	7.000000	
	8.000000	0.671899	7.000000	
	8.000000	0.709677	7.000000	
	10.000000	0.572091	9.000000	
	8.000000	0.782209	7.000000	
	3.000000	0.569716	2.000000	
	3.000000	0.612098	2.000000	
	3.000000	0.612780	2.000000	
	3.000000	0.639518	2.000000	
	3.000000	0.548763	2.000000	
	1.000000	0.514537	0.000000	
	5.000000	0.505620	4.000000	
	3.000000	0.670735	2.000000	
	1.000000	0.722288	0.000000	
	8.000000	0.388732	7.000000	
	8.000000	0.521058	7.000000	
	8.000000	0.770194	7.000000	
	8.000000	0.684449	7.000000	
	12.000000	0.398216	11.000000	
	1.000000	0.524199	0.000000	
	3.000000	0.696791	2.000000	
	12.000000	0.533094	11.000000	
	8.000000	0.616892	7.000000	
	1.000000	0.646476	0.000000	
	5.000000	0.630510	4.000000	
	1.000000	0.430799	0.000000	
	3.000000	0.530485	2.000000	
	8.000000	0.387980	7.000000	
	1.000000	0.446671	0.000000	
	3.000000	0.630757	2.000000	
	1.000000	0.624540	0.000000	
	5.000000	0.504517	4.000000	
	8.000000	0.479126	7.000000	
	8.000000	0.782711	7.000000	
	8.000000	0.677825	7.000000	
	8.000000	0.324425	7.000000	
	8.000000	0.680633	7.000000	
	1.000000	0.525732	0.000000	
	1.000000	0.531669	0.000000	
	1.000000	0.599401	0.000000	
	1.000000	0.732618	0.000000	
	1.000000	0.619736	0.000000	
	1.000000	0.612891	0.000000	
	1.000000	0.782170	0.000000	
	1.000000	0.378983	0.000000	
	8.000000	0.579780	7.000000	
	5.000000	0.617887	4.000000	
	5.000000	0.614577	4.000000	
	5.000000	0.618159	4.000000	
	5.000000	0.619455	4.000000	
	8.000000	0.716865	7.000000	
	8.000000	0.450458	7.000000	
	1.000000	0.542061	0.000000	
	1.000000	0.598388	0.000000	
	1.000000	0.586433	0.000000	
	1.000000	0.803771	0.000000	
	1.000000	0.687608	0.000000	
	1.000000	0.601303	0.000000	
	1.000000	0.631462	0.000000	
	1.000000	0.749080	0.000000	
	8.000000	0.580082	7.000000	
	8.000000	0.735725	7.000000	
	8.000000	0.791660	7.000000	
	8.000000	0.804593	7.000000	
	8.000000	0.300947	7.000000	
	8.000000	0.379261	7.000000	
	7.000000	0.594788	6.000000	
	3.000000	0.585320	2.000000	
	1.000000	0.640832	0.000000	
	1.000000	0.835550	0.000000	
	8.000000	0.787824	7.000000	
	5.000000	0.694616	4.000000	
	1.000000	0.738120	0.000000	
	8.000000	0.526516	7.000000	
	1.000000	0.585278	0.000000	
	8.000000	0.491460	7.000000	
	8.000000	0.776816	7.000000	
	8.000000	0.767976	7.000000	
	1.000000	0.653113	0.000000	
	8.000000	0.498152	7.000000	
	8.000000	0.751186	7.000000	
	8.000000	0.583982	7.000000	
	1.000000	0.723473	0.000000	
	1.000000	0.546922	0.000000	
	1.000000	0.610547	0.000000	
	1.000000	0.723730	0.000000	
	1.000000	0.629234	0.000000	
	1.000000	0.594424	0.000000	
	1.000000	0.844082	0.000000	
	10.000000	0.505931	9.000000	
	8.000000	0.585840	7.000000	
	3.000000	0.374544	2.000000	
	12.000000	0.475577	11.000000	
	12.000000	0.768193	11.000000	
	8.000000	0.889817	7.000000	
	8.000000	0.766777	7.000000	
	8.000000	0.730234	7.000000	
	1.000000	0.484044	0.000000	
	5.000000	0.622965	4.000000	
	1.000000	0.690202	0.000000	
	4.000000	0.666650	3.000000	
	5.000000	0.755580	4.000000	
	8.000000	0.564092	7.000000	
	8.000000	0.679423	7.000000	
	1.000000	0.553401	0.000000	
	8.000000	0.436324	7.000000	
	8.000000	0.420596	7.000000	
	12.000000	0.384733	11.000000	
	3.000000	0.453218	2.000000	
	3.000000	0.720922	2.000000	
	3.000000	0.634550	2.000000	
	8.000000	0.765761	7.000000	
	1.000000	0.496071	0.000000	
	1.000000	0.712653	0.000000	
	6.000000	0.842948	5.000000	
	1.000000	0.889161	0.000000	
	5.000000	0.865841	4.000000	
	1.000000	0.778012	0.000000	
	1.000000	0.534214	0.000000	
	8.000000	0.611785	7.000000	
	8.000000	0.686201	7.000000	
	3.000000	0.559003	2.000000	
	3.000000	0.682542	2.000000	
	5.000000	0.327344	4.000000	
	8.000000	0.358897	7.000000	
	1.000000	0.267668	0.000000	
	8.000000	0.459084	7.000000	
	10.000000	0.717272	9.000000	
	10.000000	0.896049	9.000000	
	10.000000	0.817141	9.000000	
	10.000000	0.620408	9.000000	
	10.000000	0.756364	9.000000	
	10.000000	0.651372	9.000000	
	10.000000	0.904603	9.000000	
	8.000000	0.487944	7.000000	
