_Key	_Keyclarity	_Keystrength		
	1.000000	0.675433	0.000000	
	5.000000	0.705485	4.000000	
	10.000000	0.509436	9.000000	
	1.000000	0.563756	0.000000	
	1.000000	0.497384	0.000000	
	1.000000	0.576555	0.000000	
	5.000000	0.536466	4.000000	
	10.000000	0.581890	9.000000	
	1.000000	0.535965	0.000000	
	3.000000	0.859860	2.000000	
	6.000000	0.658459	5.000000	
	12.000000	0.418058	11.000000	
	3.000000	0.544291	2.000000	
	8.000000	0.491063	7.000000	
	8.000000	0.564575	7.000000	
	8.000000	0.727338	7.000000	
	8.000000	0.827850	7.000000	
	8.000000	0.419411	7.000000	
	7.000000	0.350229	6.000000	
	1.000000	0.470565	0.000000	
	10.000000	0.561141	9.000000	
	1.000000	0.511036	0.000000	
	10.000000	0.582962	9.000000	
	10.000000	0.524118	9.000000	
	10.000000	0.486968	9.000000	
	10.000000	0.801109	9.000000	
	10.000000	0.792824	9.000000	
	1.000000	0.485120	0.000000	
	3.000000	0.377458	2.000000	
	3.000000	0.672049	2.000000	
	3.000000	0.542466	2.000000	
	8.000000	0.513805	7.000000	
	8.000000	0.517717	7.000000	
	8.000000	0.646387	7.000000	
	8.000000	0.744721	7.000000	
	8.000000	0.660448	7.000000	
	8.000000	0.467818	7.000000	
	10.000000	0.481764	9.000000	
	1.000000	0.467871	0.000000	
	1.000000	0.388196	0.000000	
	1.000000	0.432667	0.000000	
	1.000000	0.597766	0.000000	
	5.000000	0.538599	4.000000	
	1.000000	0.340241	0.000000	
	1.000000	0.483982	0.000000	
	3.000000	0.525599	2.000000	
	3.000000	0.469256	2.000000	
	8.000000	0.586560	7.000000	
	10.000000	0.557635	9.000000	
	5.000000	0.585679	4.000000	
	8.000000	0.524717	7.000000	
	8.000000	0.285783	7.000000	
	8.000000	0.447740	7.000000	
	1.000000	0.439030	0.000000	
	1.000000	0.420552	0.000000	
	8.000000	0.314558	7.000000	
	10.000000	0.383680	9.000000	
	1.000000	0.377033	0.000000	
	10.000000	0.447400	9.000000	
	10.000000	0.627111	9.000000	
	10.000000	0.467638	9.000000	
	10.000000	0.725719	9.000000	
	2.000000	0.462878	1.000000	
	2.000000	0.256311	1.000000	
	3.000000	0.259239	2.000000	
	8.000000	0.454921	7.000000	
	10.000000	0.464482	9.000000	
	8.000000	0.367116	7.000000	
