_Key	_Keyclarity	_Keystrength		
	8.000000	0.637561	7.000000	
	8.000000	0.821413	7.000000	
	10.000000	0.740108	9.000000	
	10.000000	0.595571	9.000000	
	10.000000	0.732598	9.000000	
	8.000000	0.747391	7.000000	
	8.000000	0.848660	7.000000	
	5.000000	0.731623	4.000000	
	3.000000	0.593829	2.000000	
	8.000000	0.787546	7.000000	
	5.000000	0.823833	4.000000	
	5.000000	0.737266	4.000000	
	5.000000	0.906585	4.000000	
	12.000000	0.660232	11.000000	
	5.000000	0.858172	4.000000	
	5.000000	0.791035	4.000000	
	3.000000	0.702099	2.000000	
	5.000000	0.669171	4.000000	
	8.000000	0.794091	7.000000	
	8.000000	0.708349	7.000000	
	8.000000	0.309335	7.000000	
	8.000000	0.654225	7.000000	
	8.000000	0.799167	7.000000	
	1.000000	0.381451	0.000000	
	1.000000	0.508556	0.000000	
	1.000000	0.846468	0.000000	
	3.000000	0.659613	2.000000	
	10.000000	0.461242	9.000000	
	3.000000	0.593306	2.000000	
	3.000000	0.515445	2.000000	
	3.000000	0.567867	2.000000	
	8.000000	0.797829	7.000000	
	8.000000	0.767843	7.000000	
	8.000000	0.785388	7.000000	
	3.000000	0.817896	2.000000	
	3.000000	0.705768	2.000000	
	8.000000	0.655991	7.000000	
	8.000000	0.670137	7.000000	
	8.000000	0.706977	7.000000	
	8.000000	0.727027	7.000000	
	8.000000	0.791894	7.000000	
	8.000000	0.747723	7.000000	
	8.000000	0.749435	7.000000	
	8.000000	0.779041	7.000000	
	8.000000	0.796097	7.000000	
	5.000000	0.626271	4.000000	
	8.000000	0.740361	7.000000	
	3.000000	0.637791	2.000000	
	10.000000	0.597721	9.000000	
	5.000000	0.596891	4.000000	
	3.000000	0.750282	2.000000	
	3.000000	0.701163	2.000000	
	12.000000	0.655936	11.000000	
	3.000000	0.594474	2.000000	
	5.000000	0.511085	4.000000	
	3.000000	0.598944	2.000000	
	8.000000	0.638277	7.000000	
	1.000000	0.640132	0.000000	
	1.000000	0.645516	0.000000	
	10.000000	0.621568	9.000000	
	10.000000	0.624278	9.000000	
	10.000000	0.606723	9.000000	
	3.000000	0.677669	2.000000	
	12.000000	0.775359	11.000000	
	12.000000	0.600936	11.000000	
	12.000000	0.909029	11.000000	
	3.000000	0.634741	2.000000	
	3.000000	0.736146	2.000000	
	8.000000	0.733918	7.000000	
	8.000000	0.655547	7.000000	
	1.000000	0.615613	0.000000	
	10.000000	0.568104	9.000000	
	3.000000	0.724877	2.000000	
	3.000000	0.671097	2.000000	
	3.000000	0.618878	2.000000	
	12.000000	0.613984	11.000000	
	3.000000	0.665689	2.000000	
	3.000000	0.736523	2.000000	
	5.000000	0.368728	4.000000	
	8.000000	0.624878	7.000000	
	8.000000	0.753905	7.000000	
	5.000000	0.790342	4.000000	
	10.000000	0.613902	9.000000	
	10.000000	0.479788	9.000000	
	12.000000	0.688403	11.000000	
	12.000000	0.632518	11.000000	
	12.000000	0.674447	11.000000	
	3.000000	0.599483	2.000000	
	5.000000	0.611506	4.000000	
	3.000000	0.416103	2.000000	
	12.000000	0.450803	11.000000	
	5.000000	0.827339	4.000000	
	8.000000	0.713070	7.000000	
	10.000000	0.647679	9.000000	
	10.000000	0.614243	9.000000	
	10.000000	0.600506	9.000000	
	10.000000	0.804852	9.000000	
	10.000000	0.810919	9.000000	
	10.000000	0.621973	9.000000	
	10.000000	0.549963	9.000000	
	10.000000	0.716677	9.000000	
	3.000000	0.682529	2.000000	
	3.000000	0.724685	2.000000	
	12.000000	0.559532	11.000000	
	5.000000	0.764925	4.000000	
	5.000000	0.683381	4.000000	
	5.000000	0.554668	4.000000	
	5.000000	0.609382	4.000000	
	9.000000	0.308579	8.000000	
	10.000000	0.543950	9.000000	
	10.000000	0.608679	9.000000	
	10.000000	0.628113	9.000000	
	10.000000	0.525322	9.000000	
	10.000000	0.536546	9.000000	
	3.000000	0.643437	2.000000	
	8.000000	0.618492	7.000000	
	12.000000	0.572048	11.000000	
	8.000000	0.358564	7.000000	
	3.000000	0.576154	2.000000	
	10.000000	0.529596	9.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.581377	11.000000	
	8.000000	0.608289	7.000000	
	3.000000	0.644332	2.000000	
	3.000000	0.594109	2.000000	
	8.000000	0.414823	7.000000	
	12.000000	0.575556	11.000000	
	10.000000	0.490874	9.000000	
	12.000000	0.632182	11.000000	
	8.000000	0.638764	7.000000	
	8.000000	0.645669	7.000000	
	5.000000	0.758406	4.000000	
	8.000000	0.593499	7.000000	
	8.000000	0.789308	7.000000	
	8.000000	0.737658	7.000000	
	10.000000	0.456636	9.000000	
	10.000000	0.585907	9.000000	
	10.000000	0.687249	9.000000	
	10.000000	0.723953	9.000000	
	10.000000	0.772905	9.000000	
	12.000000	0.591297	11.000000	
	10.000000	0.665448	9.000000	
	10.000000	0.869307	9.000000	
	3.000000	0.686865	2.000000	
	3.000000	0.575810	2.000000	
	3.000000	0.714177	2.000000	
	5.000000	0.587093	4.000000	
	5.000000	0.650397	4.000000	
	5.000000	0.773668	4.000000	
	5.000000	0.882657	4.000000	
	8.000000	0.624928	7.000000	
	5.000000	0.734828	4.000000	
	8.000000	0.762781	7.000000	
	10.000000	0.586371	9.000000	
	12.000000	0.531021	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.710538	11.000000	
	3.000000	0.540833	2.000000	
	5.000000	0.583943	4.000000	
	7.000000	0.669663	6.000000	
	10.000000	0.605659	9.000000	
	5.000000	0.694462	4.000000	
	5.000000	0.745405	4.000000	
	8.000000	0.627283	7.000000	
	8.000000	0.658854	7.000000	
	8.000000	0.741988	7.000000	
	8.000000	0.520595	7.000000	
	8.000000	0.665023	7.000000	
	8.000000	0.865758	7.000000	
	8.000000	0.751115	7.000000	
	8.000000	0.822981	7.000000	
	8.000000	0.726364	7.000000	
	12.000000	0.845850	11.000000	
	12.000000	0.856165	11.000000	
	12.000000	0.863130	11.000000	
	12.000000	0.727555	11.000000	
	12.000000	0.908774	11.000000	
	5.000000	0.785928	4.000000	
	5.000000	0.865792	4.000000	
	8.000000	0.697181	7.000000	
	8.000000	0.599325	7.000000	
	8.000000	0.815814	7.000000	
	8.000000	0.724037	7.000000	
	3.000000	0.861144	2.000000	
	1.000000	0.284113	0.000000	
	3.000000	0.619801	2.000000	
	3.000000	0.641213	2.000000	
	8.000000	0.529534	7.000000	
	1.000000	0.366702	0.000000	
	8.000000	0.814553	7.000000	
	8.000000	0.372936	7.000000	
	1.000000	0.623009	0.000000	
	1.000000	0.564882	0.000000	
	3.000000	0.537281	2.000000	
	3.000000	0.723563	2.000000	
	3.000000	0.726146	2.000000	
	8.000000	0.537899	7.000000	
	3.000000	0.496937	2.000000	
	8.000000	0.776178	7.000000	
	8.000000	0.732484	7.000000	
	8.000000	0.674046	7.000000	
	3.000000	0.819331	2.000000	
	3.000000	0.783754	2.000000	
	8.000000	0.677964	7.000000	
	8.000000	0.789959	7.000000	
	8.000000	0.776254	7.000000	
	8.000000	0.751648	7.000000	
	8.000000	0.856813	7.000000	
	8.000000	0.776318	7.000000	
	3.000000	0.633720	2.000000	
	3.000000	0.631785	2.000000	
	12.000000	0.648925	11.000000	
	5.000000	0.477605	4.000000	
	5.000000	0.695636	4.000000	
	10.000000	0.593756	9.000000	
	8.000000	0.603021	7.000000	
	5.000000	0.695443	4.000000	
	3.000000	0.598553	2.000000	
	3.000000	0.463232	2.000000	
	8.000000	0.719399	7.000000	
	12.000000	0.626327	11.000000	
	5.000000	0.780389	4.000000	
	8.000000	0.751635	7.000000	
	12.000000	0.615689	11.000000	
	12.000000	0.586999	11.000000	
	5.000000	0.740012	4.000000	
	10.000000	0.646511	9.000000	
	10.000000	0.655766	9.000000	
	10.000000	0.685482	9.000000	
	10.000000	0.599844	9.000000	
	12.000000	0.727096	11.000000	
	12.000000	0.639679	11.000000	
	12.000000	0.677062	11.000000	
	3.000000	0.659070	2.000000	
	3.000000	0.718088	2.000000	
	8.000000	0.809742	7.000000	
	8.000000	0.755615	7.000000	
	8.000000	0.751079	7.000000	
	5.000000	0.602851	4.000000	
	5.000000	0.866043	4.000000	
	8.000000	0.700225	7.000000	
	8.000000	0.733255	7.000000	
	8.000000	0.821154	7.000000	
	3.000000	0.672953	2.000000	
	3.000000	0.677362	2.000000	
	5.000000	0.586397	4.000000	
	8.000000	0.680279	7.000000	
	8.000000	0.826385	7.000000	
	8.000000	0.815482	7.000000	
	8.000000	0.611195	7.000000	
	8.000000	0.899799	7.000000	
	12.000000	0.653630	11.000000	
	12.000000	0.485944	11.000000	
	9.000000	0.348680	8.000000	
	8.000000	0.644287	7.000000	
	8.000000	0.415134	7.000000	
	12.000000	0.757444	11.000000	
	12.000000	0.708130	11.000000	
	3.000000	0.691149	2.000000	
	5.000000	0.658831	4.000000	
	5.000000	0.588688	4.000000	
	10.000000	0.443450	9.000000	
	10.000000	0.556444	9.000000	
	10.000000	0.740024	9.000000	
	10.000000	0.770457	9.000000	
	10.000000	0.761417	9.000000	
	10.000000	0.465356	9.000000	
	10.000000	0.659072	9.000000	
