_Key	_Keyclarity	_Keystrength		
	9.000000	0.647086	8.000000	
	3.000000	0.275223	2.000000	
	3.000000	0.377581	2.000000	
	3.000000	0.358757	2.000000	
	3.000000	0.360772	2.000000	
	3.000000	0.479760	2.000000	
	10.000000	0.453586	9.000000	
	10.000000	0.314493	9.000000	
	2.000000	0.605166	1.000000	
	3.000000	0.813079	2.000000	
	3.000000	0.786269	2.000000	
	12.000000	0.449552	11.000000	
	10.000000	0.491878	9.000000	
	10.000000	0.623044	9.000000	
	5.000000	0.228305	4.000000	
	10.000000	0.465722	9.000000	
	10.000000	0.530380	9.000000	
	2.000000	0.600883	1.000000	
	10.000000	0.419784	9.000000	
	5.000000	0.518148	4.000000	
	8.000000	0.651613	7.000000	
	8.000000	0.705184	7.000000	
	3.000000	0.539600	2.000000	
	10.000000	0.651594	9.000000	
	3.000000	0.659496	2.000000	
	5.000000	0.650859	4.000000	
	8.000000	0.810394	7.000000	
	3.000000	0.600826	2.000000	
	12.000000	0.550618	11.000000	
	3.000000	0.763151	2.000000	
	3.000000	0.741951	2.000000	
	3.000000	0.812765	2.000000	
	3.000000	0.807064	2.000000	
	3.000000	0.768693	2.000000	
	3.000000	0.724786	2.000000	
	3.000000	0.770398	2.000000	
	3.000000	0.526425	2.000000	
	7.000000	0.302264	6.000000	
	3.000000	0.671396	2.000000	
	3.000000	0.843342	2.000000	
	3.000000	0.757949	2.000000	
	7.000000	0.532935	6.000000	
	3.000000	0.624482	2.000000	
	7.000000	0.776828	6.000000	
	12.000000	0.754989	11.000000	
	12.000000	0.712203	11.000000	
	7.000000	0.460616	6.000000	
	3.000000	0.699954	2.000000	
	3.000000	0.523146	2.000000	
	7.000000	0.718850	6.000000	
	7.000000	0.684795	6.000000	
	7.000000	0.715521	6.000000	
	7.000000	0.429447	6.000000	
	10.000000	0.548562	9.000000	
	7.000000	0.600122	6.000000	
	7.000000	0.585087	6.000000	
	12.000000	0.812402	11.000000	
	3.000000	0.639893	2.000000	
	5.000000	0.472712	4.000000	
	5.000000	0.549385	4.000000	
	7.000000	0.452658	6.000000	
	5.000000	0.526164	4.000000	
	3.000000	0.583875	2.000000	
	12.000000	0.650076	11.000000	
	12.000000	0.337543	11.000000	
	5.000000	0.410409	4.000000	
	5.000000	0.587907	4.000000	
	10.000000	0.245422	9.000000	
	12.000000	0.296843	11.000000	
	12.000000	0.471091	11.000000	
	12.000000	0.626111	11.000000	
	5.000000	0.490194	4.000000	
	7.000000	0.521978	6.000000	
	10.000000	0.543909	9.000000	
	5.000000	0.391128	4.000000	
	10.000000	0.693741	9.000000	
	10.000000	0.776335	9.000000	
	3.000000	0.730832	2.000000	
	3.000000	0.546358	2.000000	
	7.000000	0.594397	6.000000	
	3.000000	0.738925	2.000000	
	7.000000	0.737157	6.000000	
	12.000000	0.864192	11.000000	
	12.000000	0.856035	11.000000	
	3.000000	0.875831	2.000000	
	3.000000	0.802943	2.000000	
	3.000000	0.714853	2.000000	
	7.000000	0.631140	6.000000	
	3.000000	0.772569	2.000000	
	7.000000	0.625110	6.000000	
	10.000000	0.581224	9.000000	
	3.000000	0.674315	2.000000	
	7.000000	0.614397	6.000000	
	12.000000	0.634409	11.000000	
	3.000000	0.817335	2.000000	
	10.000000	0.475199	9.000000	
	5.000000	0.683858	4.000000	
	5.000000	0.599442	4.000000	
	5.000000	0.680196	4.000000	
	3.000000	0.446937	2.000000	
	8.000000	0.509199	7.000000	
	12.000000	0.580146	11.000000	
	12.000000	0.583473	11.000000	
	5.000000	0.729320	4.000000	
	8.000000	0.934863	7.000000	
	5.000000	0.879529	4.000000	
	5.000000	0.665975	4.000000	
	7.000000	0.401885	6.000000	
	5.000000	0.370601	4.000000	
	8.000000	0.560295	7.000000	
	10.000000	0.401906	9.000000	
	10.000000	0.568140	9.000000	
	10.000000	0.630625	9.000000	
	10.000000	0.543950	9.000000	
	7.000000	0.467861	6.000000	
	3.000000	0.629832	2.000000	
	3.000000	0.710675	2.000000	
	3.000000	0.433178	2.000000	
	3.000000	0.758302	2.000000	
	12.000000	0.813832	11.000000	
	12.000000	0.854977	11.000000	
	7.000000	0.748524	6.000000	
	10.000000	0.755438	9.000000	
	10.000000	0.753172	9.000000	
	12.000000	0.473187	11.000000	
	12.000000	0.803472	11.000000	
	12.000000	0.656300	11.000000	
	12.000000	0.566141	11.000000	
	12.000000	0.683220	11.000000	
	12.000000	0.727965	11.000000	
	12.000000	0.761799	11.000000	
	10.000000	0.727468	9.000000	
	12.000000	0.875967	11.000000	
	12.000000	0.580114	11.000000	
	7.000000	0.736280	6.000000	
	10.000000	0.563796	9.000000	
	7.000000	0.784000	6.000000	
	7.000000	0.626365	6.000000	
	10.000000	0.678545	9.000000	
	10.000000	0.630714	9.000000	
	10.000000	0.570264	9.000000	
	10.000000	0.829443	9.000000	
