MIRtoolbox1.7	_Pitch_Mean	
song_file\0001942-可憐的戀花再會吧.mp3	NaN	
	545.866713	
	549.122273	
	505.363143	
	182.174592	
	NaN	
	728.341683	
	734.083872	
	872.505104	
	229.926601	
	NaN	
	365.369422	
	230.852969	
	NaN	
	367.427793	
	136.097345	
	150.397113	
	91.320587	
	NaN	
	223.783787	
	223.053527	
	183.724487	
	203.443645	
	NaN	
	207.198262	
	NaN	
	NaN	
	173.171467	
	180.827586	
	NaN	
	180.345091	
	268.342040	
	NaN	
	679.715246	
	NaN	
	NaN	
	182.660621	
	233.759325	
	NaN	
	135.622997	
	148.629674	
	136.929769	
	NaN	
	NaN	
	136.019975	
	629.460610	
	182.518199	
	463.776084	
	266.633994	
	219.162986	
	204.374410	
	205.178011	
	594.273486	
	588.396875	
	272.787496	
	273.907874	
	279.810277	
	240.089192	
	182.254225	
	NaN	
	402.405709	
	507.505187	
	503.227231	
	131.532599	
	210.239529	
	688.545546	
	226.698304	
	213.696972	
	182.072305	
	181.050818	
	180.593034	
	273.213908	
	230.594125	
	359.384890	
	229.221608	
	NaN	
	NaN	
	182.277311	
	92.034706	
	113.985274	
	NaN	
	90.852571	
	363.697385	
	135.408963	
	228.621675	
	229.116241	
	226.619788	
	179.288952	
	NaN	
	204.075074	
	NaN	
	NaN	
	184.467410	
	180.797922	
	182.786868	
	NaN	
	NaN	
	NaN	
	NaN	
	179.512397	
	515.793687	
	503.301684	
	NaN	
	131.451769	
	NaN	
	435.092550	
	154.811529	
	180.299704	
	NaN	
	249.749515	
	233.492633	
	NaN	
	204.746040	
	NaN	
	NaN	
	591.583048	
	610.292410	
	271.683124	
	707.904172	
	692.652232	
	225.021319	
	181.858217	
	134.650242	
	139.182339	
	137.813361	
	594.002312	
	228.961697	
	NaN	
	265.435050	
	226.159487	
	206.852130	
	183.549018	
	178.331559	
	181.379416	
	178.873520	
	NaN	
	366.936864	
	NaN	
	135.991687	
	NaN	
	NaN	
	111.302662	
	127.249322	
	NaN	
	226.715220	
	226.420177	
	226.070815	
	490.129793	
	203.245603	
	NaN	
	180.313097	
	179.976820	
	182.322234	
	183.154070	
	181.445292	
	276.228165	
	223.400116	
	152.575946	
	135.572911	
	183.028419	
	181.372509	
	179.665682	
	379.768055	
	154.389983	
	NaN	
	277.881312	
	NaN	
	NaN	
	598.632098	
	315.427333	
	502.633869	
	181.945819	
	201.446438	
	276.496717	
	227.366162	
	NaN	
	NaN	
	229.000671	
	581.592833	
	597.531776	
	272.842198	
	297.505345	
	270.336717	
	243.972320	
	228.969883	
	211.485457	
	206.523844	
	182.093845	
	182.221744	
	178.166201	
	NaN	
	NaN	
	136.309210	
	136.383204	
	519.936811	
	NaN	
	NaN	
	249.265351	
	457.746415	
	579.950910	
	231.531365	
	NaN	
	NaN	
	NaN	
	91.088905	
	NaN	
	NaN	
	NaN	
