_Key	_Keyclarity	_Keystrength		
	4.000000	0.402102	3.000000	
	7.000000	0.700739	6.000000	
	7.000000	0.785435	6.000000	
	11.000000	0.797453	10.000000	
	7.000000	0.705643	6.000000	
	7.000000	0.817443	6.000000	
	2.000000	0.631799	1.000000	
	7.000000	0.727322	6.000000	
	11.000000	0.468355	10.000000	
	7.000000	0.628301	6.000000	
	7.000000	0.700509	6.000000	
	7.000000	0.689382	6.000000	
	4.000000	0.843734	3.000000	
	7.000000	0.752409	6.000000	
	7.000000	0.633644	6.000000	
	7.000000	0.678406	6.000000	
	11.000000	0.413743	10.000000	
	2.000000	0.642828	1.000000	
	5.000000	0.618525	4.000000	
	9.000000	0.454236	8.000000	
	2.000000	0.692247	1.000000	
	11.000000	0.807353	10.000000	
	7.000000	0.613079	6.000000	
	7.000000	0.652372	6.000000	
	7.000000	0.771246	6.000000	
	7.000000	0.790091	6.000000	
	7.000000	0.644031	6.000000	
	11.000000	0.675468	10.000000	
	7.000000	0.660063	6.000000	
	7.000000	0.744862	6.000000	
	7.000000	0.724260	6.000000	
	11.000000	0.761094	10.000000	
	11.000000	0.755495	10.000000	
	7.000000	0.832593	6.000000	
	7.000000	0.712920	6.000000	
	11.000000	0.738681	10.000000	
	9.000000	0.696464	8.000000	
	9.000000	0.793166	8.000000	
	7.000000	0.571787	6.000000	
	7.000000	0.683588	6.000000	
	7.000000	0.679209	6.000000	
	7.000000	0.587343	6.000000	
	7.000000	0.585495	6.000000	
	7.000000	0.493403	6.000000	
	7.000000	0.498071	6.000000	
	11.000000	0.436632	10.000000	
	2.000000	0.519631	1.000000	
	2.000000	0.241723	1.000000	
	12.000000	0.247724	11.000000	
	1.000000	0.484393	0.000000	
	1.000000	0.326177	0.000000	
	7.000000	0.363236	6.000000	
	7.000000	0.638292	6.000000	
	7.000000	0.593892	6.000000	
	2.000000	0.338630	1.000000	
	11.000000	0.462751	10.000000	
	11.000000	0.504365	10.000000	
	11.000000	0.263456	10.000000	
	7.000000	0.408929	6.000000	
	9.000000	0.615826	8.000000	
	9.000000	0.422821	8.000000	
	9.000000	0.458635	8.000000	
	9.000000	0.450321	8.000000	
	6.000000	0.555214	5.000000	
	7.000000	0.388565	6.000000	
	7.000000	0.389284	6.000000	
	7.000000	0.515763	6.000000	
	7.000000	0.480448	6.000000	
	7.000000	0.650571	6.000000	
	11.000000	0.595381	10.000000	
	8.000000	0.406923	7.000000	
	4.000000	0.610748	3.000000	
	7.000000	0.345213	6.000000	
	11.000000	0.457202	10.000000	
	7.000000	0.510079	6.000000	
	7.000000	0.517371	6.000000	
	7.000000	0.533972	6.000000	
	4.000000	0.482031	3.000000	
	2.000000	0.624462	1.000000	
	1.000000	0.369124	0.000000	
	2.000000	0.517628	1.000000	
	2.000000	0.561174	1.000000	
	12.000000	0.219946	11.000000	
	7.000000	0.280262	6.000000	
	11.000000	0.614256	10.000000	
	9.000000	0.661229	8.000000	
	9.000000	0.558356	8.000000	
	9.000000	0.602395	8.000000	
	9.000000	0.577398	8.000000	
	9.000000	0.623817	8.000000	
	11.000000	0.704679	10.000000	
	2.000000	0.373284	1.000000	
	3.000000	0.477790	2.000000	
	7.000000	0.290526	6.000000	
	7.000000	0.378431	6.000000	
	7.000000	0.770472	6.000000	
	11.000000	0.747964	10.000000	
	3.000000	0.447458	2.000000	
	7.000000	0.760855	6.000000	
	11.000000	0.458995	10.000000	
	11.000000	0.280649	10.000000	
	9.000000	0.589384	8.000000	
	7.000000	0.177481	6.000000	
	9.000000	0.256688	8.000000	
	11.000000	0.584802	10.000000	
	9.000000	0.442204	8.000000	
	2.000000	0.704410	1.000000	
	2.000000	0.717190	1.000000	
	4.000000	0.428251	3.000000	
	7.000000	0.325425	6.000000	
	11.000000	0.487991	10.000000	
	7.000000	0.633167	6.000000	
	7.000000	0.468055	6.000000	
	4.000000	0.449490	3.000000	
	7.000000	0.639241	6.000000	
	4.000000	0.331310	3.000000	
	2.000000	0.598442	1.000000	
	6.000000	0.369815	5.000000	
	1.000000	0.360724	0.000000	
	2.000000	0.380989	1.000000	
	11.000000	0.400577	10.000000	
	7.000000	0.678976	6.000000	
	7.000000	0.797060	6.000000	
	7.000000	0.780588	6.000000	
	7.000000	0.368288	6.000000	
	7.000000	0.281728	6.000000	
	7.000000	0.781073	6.000000	
	2.000000	0.641144	1.000000	
	7.000000	0.679744	6.000000	
	7.000000	0.700321	6.000000	
	7.000000	0.717634	6.000000	
	7.000000	0.783039	6.000000	
	11.000000	0.517245	10.000000	
	4.000000	0.746113	3.000000	
	7.000000	0.659988	6.000000	
	7.000000	0.766190	6.000000	
	2.000000	0.540420	1.000000	
	7.000000	0.566864	6.000000	
	7.000000	0.660160	6.000000	
	7.000000	0.762311	6.000000	
	7.000000	0.709058	6.000000	
	9.000000	0.728818	8.000000	
	7.000000	0.589914	6.000000	
	11.000000	0.685376	10.000000	
	7.000000	0.828530	6.000000	
	7.000000	0.719361	6.000000	
	7.000000	0.612450	6.000000	
	7.000000	0.786612	6.000000	
	6.000000	0.620929	5.000000	
	4.000000	0.483356	3.000000	
	2.000000	0.454064	1.000000	
	2.000000	0.409634	1.000000	
	2.000000	0.253023	1.000000	
	1.000000	0.335249	0.000000	
	1.000000	0.462889	0.000000	
	10.000000	0.324923	9.000000	
	7.000000	0.427242	6.000000	
	5.000000	0.320083	4.000000	
	10.000000	0.689193	9.000000	
	10.000000	0.657017	9.000000	
	11.000000	0.438661	10.000000	
	11.000000	0.425423	10.000000	
	7.000000	0.282273	6.000000	
	12.000000	0.314190	11.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.585608	8.000000	
	9.000000	0.361537	8.000000	
	9.000000	0.591960	8.000000	
	2.000000	0.481647	1.000000	
	11.000000	0.404844	10.000000	
	2.000000	0.481140	1.000000	
	7.000000	0.549440	6.000000	
	7.000000	0.562539	6.000000	
	2.000000	0.626781	1.000000	
	8.000000	0.450257	7.000000	
	4.000000	0.341367	3.000000	
	2.000000	0.392728	1.000000	
	7.000000	0.516399	6.000000	
	6.000000	0.466250	5.000000	
	7.000000	0.484904	6.000000	
	2.000000	0.371106	1.000000	
	6.000000	0.219366	5.000000	
	2.000000	0.483798	1.000000	
	1.000000	0.332411	0.000000	
	2.000000	0.379001	1.000000	
	2.000000	0.562433	1.000000	
	1.000000	0.170898	0.000000	
	12.000000	0.376336	11.000000	
	12.000000	0.498273	11.000000	
	9.000000	0.661918	8.000000	
	8.000000	0.338263	7.000000	
	7.000000	0.579125	6.000000	
	9.000000	0.547760	8.000000	
	9.000000	0.484037	8.000000	
	11.000000	0.399675	10.000000	
	2.000000	0.411504	1.000000	
	2.000000	0.247681	1.000000	
	7.000000	0.389135	6.000000	
	1.000000	0.170135	0.000000	
	7.000000	0.378255	6.000000	
	4.000000	0.349019	3.000000	
	2.000000	0.366670	1.000000	
	7.000000	0.595919	6.000000	
	7.000000	0.445533	6.000000	
	11.000000	0.465810	10.000000	
	9.000000	0.511188	8.000000	
	9.000000	0.468543	8.000000	
	9.000000	0.357106	8.000000	
	3.000000	0.312255	2.000000	
	11.000000	0.322753	10.000000	
	11.000000	0.430013	10.000000	
	2.000000	0.746387	1.000000	
	2.000000	0.460197	1.000000	
	2.000000	0.579027	1.000000	
	11.000000	0.356429	10.000000	
	7.000000	0.378517	6.000000	
	7.000000	0.563662	6.000000	
	3.000000	0.287796	2.000000	
	2.000000	0.565400	1.000000	
	11.000000	0.601529	10.000000	
	9.000000	0.628411	8.000000	
	6.000000	0.460513	5.000000	
	2.000000	0.404014	1.000000	
	2.000000	0.364056	1.000000	
	11.000000	0.289809	10.000000	
	11.000000	0.527853	10.000000	
	7.000000	0.763521	6.000000	
	7.000000	0.771262	6.000000	
	6.000000	0.383383	5.000000	
	5.000000	0.293825	4.000000	
	7.000000	0.281478	6.000000	
	11.000000	0.422049	10.000000	
	7.000000	0.477643	6.000000	
	7.000000	0.753429	6.000000	
	11.000000	0.595329	10.000000	
	4.000000	0.604472	3.000000	
	4.000000	0.701069	3.000000	
	4.000000	0.783558	3.000000	
	7.000000	0.721218	6.000000	
	7.000000	0.700878	6.000000	
	7.000000	0.656756	6.000000	
	7.000000	0.626677	6.000000	
	7.000000	0.772545	6.000000	
	9.000000	0.261743	8.000000	
	2.000000	0.528912	1.000000	
	2.000000	0.217065	1.000000	
	12.000000	0.399903	11.000000	
	1.000000	0.396649	0.000000	
	1.000000	0.389004	0.000000	
	2.000000	0.356326	1.000000	
	2.000000	0.553130	1.000000	
	7.000000	0.785478	6.000000	
	6.000000	0.381138	5.000000	
	1.000000	0.571866	0.000000	
	11.000000	0.521724	10.000000	
	11.000000	0.304704	10.000000	
	7.000000	0.415048	6.000000	
	7.000000	0.257427	6.000000	
	9.000000	0.532676	8.000000	
	9.000000	0.280446	8.000000	
	9.000000	0.384815	8.000000	
	2.000000	0.580789	1.000000	
	9.000000	0.629470	8.000000	
	7.000000	0.485592	6.000000	
	11.000000	0.426640	10.000000	
	7.000000	0.461617	6.000000	
	7.000000	0.465749	6.000000	
	7.000000	0.558383	6.000000	
	2.000000	0.340992	1.000000	
	2.000000	0.420013	1.000000	
	1.000000	0.547183	0.000000	
	11.000000	0.677392	10.000000	
	7.000000	0.386441	6.000000	
	7.000000	0.706877	6.000000	
	7.000000	0.505707	6.000000	
	6.000000	0.267657	5.000000	
	7.000000	0.432757	6.000000	
	10.000000	0.487665	9.000000	
	2.000000	0.300731	1.000000	
	2.000000	0.538292	1.000000	
	2.000000	0.205365	1.000000	
	12.000000	0.386220	11.000000	
	7.000000	0.449744	6.000000	
	2.000000	0.677017	1.000000	
	9.000000	0.591618	8.000000	
	9.000000	0.327206	8.000000	
	9.000000	0.729769	8.000000	
	9.000000	0.758957	8.000000	
	2.000000	0.539810	1.000000	
	11.000000	0.391062	10.000000	
	2.000000	0.359393	1.000000	
