MIRtoolbox1.7	_Pitch_Mean	
song_file\0001348-¥^¥^(InaFlash).mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	213.757851	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	175.360049	
	564.509576	
	NaN	
	218.247208	
	NaN	
	NaN	
	219.096646	
	224.883844	
	NaN	
	NaN	
	NaN	
	165.249489	
	NaN	
	638.316884	
	157.830482	
	168.710944	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	217.526072	
	NaN	
	222.952929	
	213.663382	
	193.217939	
	NaN	
	163.032992	
	141.881679	
	NaN	
	340.362004	
	NaN	
	NaN	
	317.251112	
	NaN	
	NaN	
	NaN	
	184.729525	
	218.765015	
	97.954957	
	250.989421	
	NaN	
	517.436917	
	299.715858	
	NaN	
	247.991651	
	NaN	
	224.968328	
	NaN	
	NaN	
	NaN	
	NaN	
	462.272246	
	NaN	
	218.098262	
	231.324838	
	NaN	
	NaN	
	171.338828	
	NaN	
	151.043931	
	NaN	
	NaN	
	NaN	
	176.781659	
	169.280255	
	98.355105	
	NaN	
	NaN	
	145.003466	
	NaN	
	177.979196	
	NaN	
	NaN	
	NaN	
	NaN	
	222.790342	
	212.631853	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	182.887995	
	183.939673	
	214.611080	
	97.734633	
	239.294721	
	NaN	
	526.934293	
	NaN	
	247.234489	
	NaN	
	NaN	
	NaN	
	NaN	
	194.762585	
	NaN	
	394.850648	
	NaN	
	NaN	
	177.583168	
	217.466966	
	98.347193	
	243.648185	
	NaN	
	282.350496	
	NaN	
	NaN	
	214.131220	
	NaN	
	145.044687	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
