MIRtoolbox1.7	_Pitch_Mean	
song_file\0001166-±I¹æÃø¥H§Ô­@.mp3	NaN	
	NaN	
	690.683614	
	NaN	
	NaN	
	NaN	
	NaN	
	103.592502	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	948.823205	
	NaN	
	NaN	
	289.193050	
	169.929845	
	NaN	
	309.021332	
	279.893062	
	NaN	
	275.626574	
	280.586166	
	NaN	
	232.545434	
	NaN	
	346.095251	
	NaN	
	340.848758	
	462.645548	
	511.783173	
	545.126522	
	510.425998	
	785.751250	
	NaN	
	NaN	
	431.306883	
	459.357369	
	NaN	
	310.735604	
	NaN	
	NaN	
	NaN	
	NaN	
	344.521584	
	346.487918	
	308.624359	
	NaN	
	628.271536	
	NaN	
	282.033897	
	271.923358	
	351.084521	
	313.115746	
	NaN	
	253.766265	
	273.191285	
	NaN	
	234.480990	
	233.490536	
	228.750167	
	348.213836	
	340.608344	
	NaN	
	465.388502	
	511.797872	
	533.711430	
	327.878294	
	338.471970	
	321.344683	
	NaN	
	429.016939	
	326.908952	
	313.047621	
	NaN	
	426.370123	
	473.548412	
	449.662625	
	409.379342	
	413.010470	
	NaN	
	412.789333	
	NaN	
	354.688061	
	NaN	
	442.079340	
	420.179398	
	NaN	
	414.950403	
	328.526293	
	345.079130	
	405.622596	
	484.958522	
	462.331426	
	517.200948	
	411.232882	
	NaN	
	NaN	
	311.877971	
	NaN	
	NaN	
	NaN	
	NaN	
	274.692632	
	338.624674	
	310.125223	
	307.421768	
	NaN	
	273.075543	
	449.834282	
	399.095646	
	NaN	
	411.942941	
	344.732281	
	348.855551	
	410.590408	
	415.581111	
	463.065868	
	427.672351	
	NaN	
	NaN	
	NaN	
	304.998864	
	339.913149	
	407.083595	
	NaN	
	528.305862	
	516.071226	
	532.062098	
	279.366420	
	NaN	
	338.778098	
	NaN	
	313.151735	
	338.411702	
	275.945633	
	NaN	
	NaN	
	NaN	
	NaN	
	368.990190	
	338.684129	
	306.285255	
	NaN	
	279.487250	
	557.983351	
	581.952672	
	550.411256	
	494.094884	
	479.477328	
	476.209845	
	485.139721	
	506.263701	
	483.684184	
	513.852777	
	467.731925	
	NaN	
	458.088992	
	NaN	
	321.079313	
	NaN	
	322.037633	
	330.994092	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	698.083327	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	93.174611	
	NaN	
	482.917403	
	277.334017	
	489.968145	
	NaN	
	578.827301	
	420.432012	
	416.650086	
	431.025927	
	408.180825	
	412.004673	
	416.641372	
	413.119280	
	NaN	
	279.027144	
	413.191811	
	NaN	
	312.515061	
	277.868584	
	232.608740	
	279.373455	
	279.362219	
	NaN	
	232.515989	
	924.726999	
	351.825642	
	NaN	
	342.438402	
	454.546736	
	510.540692	
	526.539760	
	527.237147	
	232.993535	
	348.302109	
	315.886707	
	280.237470	
	424.414297	
	458.176415	
	NaN	
	312.787929	
	NaN	
	NaN	
	274.136240	
	352.763445	
	NaN	
	310.258846	
	355.150668	
	456.570251	
	470.341228	
	462.108484	
	424.961992	
	420.125265	
	205.725683	
	311.366644	
	277.701900	
	350.331766	
	344.299300	
	315.361825	
	278.914899	
	NaN	
	261.944684	
	278.402192	
	NaN	
	NaN	
	235.007879	
	NaN	
	346.141071	
	345.288059	
	417.193080	
	366.469589	
	466.568769	
	506.428591	
	523.115758	
	550.078742	
	493.828468	
