_Key	_Keyclarity	_Keystrength		
	6.000000	0.732947	5.000000	
	9.000000	0.701455	8.000000	
	6.000000	0.841607	5.000000	
	11.000000	0.898153	10.000000	
	11.000000	0.704560	10.000000	
	6.000000	0.572737	5.000000	
	9.000000	0.778155	8.000000	
	9.000000	0.752004	8.000000	
	11.000000	0.835718	10.000000	
	11.000000	0.723553	10.000000	
	11.000000	0.736753	10.000000	
	9.000000	0.681873	8.000000	
	4.000000	0.764000	3.000000	
	7.000000	0.642722	6.000000	
	4.000000	0.644419	3.000000	
	4.000000	0.371967	3.000000	
	2.000000	0.716111	1.000000	
	9.000000	0.642670	8.000000	
	9.000000	0.653338	8.000000	
	9.000000	0.651949	8.000000	
	6.000000	0.480533	5.000000	
	2.000000	0.521643	1.000000	
	2.000000	0.730553	1.000000	
	2.000000	0.820957	1.000000	
	2.000000	0.777869	1.000000	
	2.000000	0.769387	1.000000	
	6.000000	0.729701	5.000000	
	6.000000	0.528595	5.000000	
	6.000000	0.692773	5.000000	
	6.000000	0.741216	5.000000	
	11.000000	0.677537	10.000000	
	11.000000	0.742659	10.000000	
	9.000000	0.739363	8.000000	
	9.000000	0.613276	8.000000	
	2.000000	0.894550	1.000000	
	11.000000	0.885087	10.000000	
	11.000000	0.795162	10.000000	
	9.000000	0.528996	8.000000	
	4.000000	0.682675	3.000000	
	7.000000	0.734630	6.000000	
	4.000000	0.815994	3.000000	
	4.000000	0.690119	3.000000	
	2.000000	0.676254	1.000000	
	2.000000	0.600361	1.000000	
	11.000000	0.703629	10.000000	
	11.000000	0.614272	10.000000	
	11.000000	0.803429	10.000000	
	11.000000	0.623979	10.000000	
	9.000000	0.737033	8.000000	
	9.000000	0.696727	8.000000	
	9.000000	0.710450	8.000000	
	9.000000	0.707861	8.000000	
	6.000000	0.561272	5.000000	
	2.000000	0.816763	1.000000	
	2.000000	0.659011	1.000000	
	2.000000	0.688230	1.000000	
	2.000000	0.751905	1.000000	
	2.000000	0.581374	1.000000	
	2.000000	0.735539	1.000000	
	2.000000	0.705632	1.000000	
	2.000000	0.830657	1.000000	
	2.000000	0.780591	1.000000	
	2.000000	0.708708	1.000000	
	2.000000	0.615176	1.000000	
	11.000000	0.559738	10.000000	
	9.000000	0.497551	8.000000	
	2.000000	0.758503	1.000000	
	11.000000	0.787941	10.000000	
	11.000000	0.745575	10.000000	
	9.000000	0.675485	8.000000	
	9.000000	0.667735	8.000000	
	9.000000	0.754006	8.000000	
	11.000000	0.901084	10.000000	
	11.000000	0.659733	10.000000	
	2.000000	0.679065	1.000000	
	4.000000	0.648451	3.000000	
	4.000000	0.700221	3.000000	
	4.000000	0.758248	3.000000	
	4.000000	0.529490	3.000000	
	2.000000	0.514771	1.000000	
	2.000000	0.570032	1.000000	
	9.000000	0.687412	8.000000	
	9.000000	0.645064	8.000000	
	9.000000	0.663741	8.000000	
	6.000000	0.622394	5.000000	
	2.000000	0.649598	1.000000	
	2.000000	0.763912	1.000000	
	2.000000	0.838622	1.000000	
	2.000000	0.790559	1.000000	
	9.000000	0.703682	8.000000	
	6.000000	0.558297	5.000000	
	11.000000	0.499958	10.000000	
	6.000000	0.714192	5.000000	
	2.000000	0.846529	1.000000	
	11.000000	0.638134	10.000000	
	11.000000	0.650740	10.000000	
	9.000000	0.798651	8.000000	
	9.000000	0.676323	8.000000	
	11.000000	0.882838	10.000000	
	2.000000	0.715375	1.000000	
	11.000000	0.786187	10.000000	
	9.000000	0.787465	8.000000	
	4.000000	0.725724	3.000000	
	4.000000	0.720922	3.000000	
	4.000000	0.774912	3.000000	
	4.000000	0.608019	3.000000	
	2.000000	0.696866	1.000000	
	11.000000	0.639869	10.000000	
	7.000000	0.757446	6.000000	
	7.000000	0.814933	6.000000	
	11.000000	0.817173	10.000000	
	9.000000	0.581064	8.000000	
	9.000000	0.702389	8.000000	
	9.000000	0.686251	8.000000	
	9.000000	0.765608	8.000000	
	9.000000	0.535437	8.000000	
	6.000000	0.544866	5.000000	
	11.000000	0.840799	10.000000	
	2.000000	0.770384	1.000000	
	2.000000	0.650992	1.000000	
	2.000000	0.632332	1.000000	
	2.000000	0.582697	1.000000	
	9.000000	0.751886	8.000000	
	2.000000	0.778190	1.000000	
	2.000000	0.791382	1.000000	
	2.000000	0.776580	1.000000	
	2.000000	0.812474	1.000000	
	2.000000	0.626281	1.000000	
	11.000000	0.801359	10.000000	
	11.000000	0.787606	10.000000	
	6.000000	0.759445	5.000000	
	6.000000	0.684253	5.000000	
	6.000000	0.479449	5.000000	
	7.000000	0.653764	6.000000	
	4.000000	0.619940	3.000000	
	6.000000	0.601881	5.000000	
	6.000000	0.535365	5.000000	
	9.000000	0.467979	8.000000	
	9.000000	0.515984	8.000000	
	11.000000	0.858021	10.000000	
	2.000000	0.631575	1.000000	
	6.000000	0.880621	5.000000	
	6.000000	0.693364	5.000000	
	6.000000	0.775181	5.000000	
	11.000000	0.520756	10.000000	
	11.000000	0.561065	10.000000	
	7.000000	0.674067	6.000000	
	11.000000	0.584591	10.000000	
	4.000000	0.686905	3.000000	
	11.000000	0.696076	10.000000	
	11.000000	0.788635	10.000000	
	9.000000	0.810281	8.000000	
	6.000000	0.700291	5.000000	
	6.000000	0.470853	5.000000	
	11.000000	0.668430	10.000000	
	4.000000	0.613900	3.000000	
	6.000000	0.718487	5.000000	
	6.000000	0.670837	5.000000	
	9.000000	0.360044	8.000000	
	9.000000	0.523435	8.000000	
	11.000000	0.710486	10.000000	
	11.000000	0.686881	10.000000	
	6.000000	0.873052	5.000000	
	6.000000	0.780375	5.000000	
	6.000000	0.759455	5.000000	
	11.000000	0.552620	10.000000	
	11.000000	0.475330	10.000000	
	7.000000	0.687651	6.000000	
	11.000000	0.594921	10.000000	
	4.000000	0.680411	3.000000	
	4.000000	0.574469	3.000000	
	11.000000	0.739881	10.000000	
	6.000000	0.861276	5.000000	
	6.000000	0.697279	5.000000	
	6.000000	0.630598	5.000000	
	11.000000	0.725431	10.000000	
	4.000000	0.667359	3.000000	
	11.000000	0.499934	10.000000	
	6.000000	0.691964	5.000000	
	1.000000	0.394753	0.000000	
	9.000000	0.542458	8.000000	
	11.000000	0.630163	10.000000	
	11.000000	0.829709	10.000000	
	6.000000	0.902807	5.000000	
	6.000000	0.759004	5.000000	
	6.000000	0.810180	5.000000	
	11.000000	0.646249	10.000000	
	11.000000	0.563647	10.000000	
	7.000000	0.686019	6.000000	
	4.000000	0.625846	3.000000	
	4.000000	0.645850	3.000000	
	4.000000	0.596263	3.000000	
	11.000000	0.734065	10.000000	
	11.000000	0.756121	10.000000	
	9.000000	0.629306	8.000000	
	4.000000	0.374578	3.000000	
	8.000000	0.432679	7.000000	
	11.000000	0.455405	10.000000	
	8.000000	0.542821	7.000000	
