_Key	_Keyclarity	_Keystrength		
	9.000000	0.416664	8.000000	
	2.000000	0.258783	1.000000	
	11.000000	0.700757	10.000000	
	11.000000	0.945786	10.000000	
	11.000000	0.759879	10.000000	
	4.000000	0.891137	3.000000	
	4.000000	0.817771	3.000000	
	11.000000	0.581593	10.000000	
	4.000000	0.721783	3.000000	
	6.000000	0.608284	5.000000	
	11.000000	0.815922	10.000000	
	11.000000	0.604639	10.000000	
	11.000000	0.788538	10.000000	
	4.000000	0.840830	3.000000	
	9.000000	0.748098	8.000000	
	11.000000	0.670710	10.000000	
	11.000000	0.775783	10.000000	
	4.000000	0.726594	3.000000	
	4.000000	0.260756	3.000000	
	10.000000	0.474718	9.000000	
	11.000000	0.730259	10.000000	
	11.000000	0.299782	10.000000	
	11.000000	0.320448	10.000000	
	8.000000	0.554717	7.000000	
	8.000000	0.589937	7.000000	
	1.000000	0.794838	0.000000	
	10.000000	0.389890	9.000000	
	11.000000	0.487554	10.000000	
	9.000000	0.312203	8.000000	
	9.000000	0.465794	8.000000	
	9.000000	0.529840	8.000000	
	9.000000	0.364586	8.000000	
	8.000000	0.814790	7.000000	
	6.000000	0.648797	5.000000	
	9.000000	0.554679	8.000000	
	9.000000	0.441518	8.000000	
	9.000000	0.397227	8.000000	
	8.000000	0.581001	7.000000	
	8.000000	0.419609	7.000000	
	6.000000	0.536616	5.000000	
	4.000000	0.604823	3.000000	
	4.000000	0.631245	3.000000	
	4.000000	0.693165	3.000000	
	8.000000	0.602660	7.000000	
	11.000000	0.709819	10.000000	
	9.000000	0.624643	8.000000	
	9.000000	0.306185	8.000000	
	3.000000	0.521124	2.000000	
	8.000000	0.372589	7.000000	
	8.000000	0.483748	7.000000	
	8.000000	0.560435	7.000000	
	9.000000	0.482661	8.000000	
	9.000000	0.388130	8.000000	
	8.000000	0.402824	7.000000	
	8.000000	0.609592	7.000000	
	8.000000	0.485082	7.000000	
	6.000000	0.621561	5.000000	
	4.000000	0.710446	3.000000	
	4.000000	0.625470	3.000000	
	4.000000	0.730282	3.000000	
	1.000000	0.202374	0.000000	
	1.000000	0.404033	0.000000	
	12.000000	0.324398	11.000000	
	11.000000	0.392695	10.000000	
	6.000000	0.614967	5.000000	
	6.000000	0.678055	5.000000	
	6.000000	0.468285	5.000000	
	11.000000	0.572816	10.000000	
	11.000000	0.507368	10.000000	
	1.000000	0.428843	0.000000	
	8.000000	0.458858	7.000000	
	9.000000	0.433361	8.000000	
	1.000000	0.561516	0.000000	
	4.000000	0.462439	3.000000	
	4.000000	0.662859	3.000000	
	11.000000	0.470102	10.000000	
	3.000000	0.261429	2.000000	
	11.000000	0.357692	10.000000	
	11.000000	0.656998	10.000000	
	4.000000	0.480294	3.000000	
	8.000000	0.656181	7.000000	
	5.000000	0.692341	4.000000	
	9.000000	0.620485	8.000000	
	9.000000	0.319497	8.000000	
	8.000000	0.682297	7.000000	
	5.000000	0.478104	4.000000	
	8.000000	0.339320	7.000000	
	10.000000	0.606929	9.000000	
	9.000000	0.540229	8.000000	
	9.000000	0.426645	8.000000	
	1.000000	0.544340	0.000000	
	1.000000	0.574728	0.000000	
	1.000000	0.627065	0.000000	
	11.000000	0.537808	10.000000	
	11.000000	0.560805	10.000000	
	2.000000	0.479803	1.000000	
	6.000000	0.271396	5.000000	
	4.000000	0.371609	3.000000	
	4.000000	0.451424	3.000000	
	8.000000	0.577533	7.000000	
	9.000000	0.397129	8.000000	
	9.000000	0.631156	8.000000	
	5.000000	0.487124	4.000000	
	12.000000	0.372281	11.000000	
	8.000000	0.630262	7.000000	
	8.000000	0.481619	7.000000	
	11.000000	0.607651	10.000000	
	9.000000	0.633297	8.000000	
	8.000000	0.694283	7.000000	
	3.000000	0.229381	2.000000	
	11.000000	0.638527	10.000000	
	9.000000	0.449039	8.000000	
	2.000000	0.363198	1.000000	
	3.000000	0.355832	2.000000	
	8.000000	0.548557	7.000000	
	8.000000	0.384430	7.000000	
	8.000000	0.472779	7.000000	
	9.000000	0.540621	8.000000	
	9.000000	0.327793	8.000000	
	9.000000	0.331122	8.000000	
	1.000000	0.704745	0.000000	
	1.000000	0.742760	0.000000	
	10.000000	0.575905	9.000000	
	3.000000	0.274735	2.000000	
	1.000000	0.647596	0.000000	
	4.000000	0.660653	3.000000	
	3.000000	0.550582	2.000000	
	4.000000	0.319907	3.000000	
	11.000000	0.675045	10.000000	
	1.000000	0.496804	0.000000	
	6.000000	0.656101	5.000000	
	4.000000	0.536418	3.000000	
	4.000000	0.894357	3.000000	
	4.000000	0.746355	3.000000	
	4.000000	0.385993	3.000000	
	5.000000	0.457067	4.000000	
	6.000000	0.465318	5.000000	
	6.000000	0.344748	5.000000	
	6.000000	0.720805	5.000000	
	6.000000	0.496741	5.000000	
