_Key	_Keyclarity	_Keystrength		
	12.000000	0.341307	11.000000	
	11.000000	0.400556	10.000000	
	12.000000	0.434742	11.000000	
	10.000000	0.748667	9.000000	
	8.000000	0.677072	7.000000	
	1.000000	0.621480	0.000000	
	1.000000	0.602882	0.000000	
	6.000000	0.522473	5.000000	
	3.000000	0.315995	2.000000	
	10.000000	0.219249	9.000000	
	3.000000	0.553184	2.000000	
	3.000000	0.692074	2.000000	
	3.000000	0.692201	2.000000	
	3.000000	0.634224	2.000000	
	3.000000	0.653217	2.000000	
	3.000000	0.700283	2.000000	
	3.000000	0.690544	2.000000	
	3.000000	0.500148	2.000000	
	3.000000	0.634800	2.000000	
	3.000000	0.683847	2.000000	
	3.000000	0.671120	2.000000	
	3.000000	0.678030	2.000000	
	3.000000	0.674523	2.000000	
	3.000000	0.479174	2.000000	
	3.000000	0.534710	2.000000	
	3.000000	0.624351	2.000000	
	3.000000	0.584113	2.000000	
	5.000000	0.416087	4.000000	
	6.000000	0.581531	5.000000	
	8.000000	0.663513	7.000000	
	6.000000	0.403252	5.000000	
	3.000000	0.433288	2.000000	
	11.000000	0.430669	10.000000	
	11.000000	0.650034	10.000000	
	8.000000	0.595453	7.000000	
	8.000000	0.579126	7.000000	
	8.000000	0.392615	7.000000	
	11.000000	0.622479	10.000000	
	11.000000	0.555172	10.000000	
	1.000000	0.575429	0.000000	
	3.000000	0.653226	2.000000	
	3.000000	0.648895	2.000000	
	6.000000	0.443325	5.000000	
	8.000000	0.462604	7.000000	
	6.000000	0.619846	5.000000	
	6.000000	0.581969	5.000000	
	1.000000	0.318109	0.000000	
	3.000000	0.586719	2.000000	
	3.000000	0.783678	2.000000	
	3.000000	0.757048	2.000000	
	3.000000	0.649973	2.000000	
	3.000000	0.696326	2.000000	
	3.000000	0.691865	2.000000	
	8.000000	0.413045	7.000000	
	1.000000	0.706999	0.000000	
	3.000000	0.739544	2.000000	
	3.000000	0.556493	2.000000	
	6.000000	0.711789	5.000000	
	8.000000	0.471917	7.000000	
	6.000000	0.409119	5.000000	
	3.000000	0.460450	2.000000	
	3.000000	0.552410	2.000000	
	11.000000	0.625330	10.000000	
	11.000000	0.457393	10.000000	
	8.000000	0.578429	7.000000	
	11.000000	0.348134	10.000000	
	3.000000	0.475340	2.000000	
	11.000000	0.614875	10.000000	
	1.000000	0.529270	0.000000	
	3.000000	0.463704	2.000000	
	3.000000	0.604308	2.000000	
	3.000000	0.275473	2.000000	
	6.000000	0.733697	5.000000	
	8.000000	0.632201	7.000000	
	11.000000	0.474717	10.000000	
	1.000000	0.625605	0.000000	
	1.000000	0.345139	0.000000	
	3.000000	0.711432	2.000000	
	3.000000	0.745622	2.000000	
	3.000000	0.529609	2.000000	
	3.000000	0.612840	2.000000	
	3.000000	0.575993	2.000000	
	3.000000	0.603336	2.000000	
	3.000000	0.319464	2.000000	
	6.000000	0.626339	5.000000	
	6.000000	0.718103	5.000000	
	11.000000	0.605960	10.000000	
	6.000000	0.746735	5.000000	
	6.000000	0.686733	5.000000	
	6.000000	0.815818	5.000000	
	6.000000	0.721297	5.000000	
	6.000000	0.580407	5.000000	
	8.000000	0.634305	7.000000	
	8.000000	0.678061	7.000000	
	8.000000	0.512768	7.000000	
	8.000000	0.604173	7.000000	
	1.000000	0.552317	0.000000	
	8.000000	0.639175	7.000000	
	8.000000	0.664291	7.000000	
	11.000000	0.864069	10.000000	
	11.000000	0.662731	10.000000	
	11.000000	0.597211	10.000000	
	11.000000	0.640154	10.000000	
	11.000000	0.737267	10.000000	
	11.000000	0.611999	10.000000	
	11.000000	0.575425	10.000000	
	3.000000	0.682752	2.000000	
	10.000000	0.663188	9.000000	
	10.000000	0.608452	9.000000	
	10.000000	0.426067	9.000000	
	10.000000	0.610415	9.000000	
	10.000000	0.564227	9.000000	
	11.000000	0.319059	10.000000	
	1.000000	0.808324	0.000000	
	6.000000	0.750717	5.000000	
	11.000000	0.648716	10.000000	
	6.000000	0.778526	5.000000	
	6.000000	0.654273	5.000000	
	6.000000	0.654823	5.000000	
	6.000000	0.622899	5.000000	
	6.000000	0.342468	5.000000	
	1.000000	0.606792	0.000000	
	8.000000	0.592573	7.000000	
	3.000000	0.441467	2.000000	
	8.000000	0.653785	7.000000	
	8.000000	0.713909	7.000000	
	8.000000	0.704650	7.000000	
	8.000000	0.855118	7.000000	
	11.000000	0.703818	10.000000	
	11.000000	0.721046	10.000000	
	11.000000	0.616944	10.000000	
	11.000000	0.799437	10.000000	
	11.000000	0.760355	10.000000	
	11.000000	0.610987	10.000000	
	11.000000	0.748826	10.000000	
	1.000000	0.645878	0.000000	
	1.000000	0.827306	0.000000	
	1.000000	0.795190	0.000000	
	1.000000	0.749896	0.000000	
	1.000000	0.793777	0.000000	
	1.000000	0.812318	0.000000	
	1.000000	0.550538	0.000000	
	1.000000	0.465992	0.000000	
	3.000000	0.726261	2.000000	
	3.000000	0.735557	2.000000	
	3.000000	0.702536	2.000000	
	3.000000	0.689511	2.000000	
	3.000000	0.607270	2.000000	
	3.000000	0.493607	2.000000	
	3.000000	0.621710	2.000000	
	3.000000	0.635815	2.000000	
	3.000000	0.509323	2.000000	
	6.000000	0.484013	5.000000	
	8.000000	0.678192	7.000000	
	8.000000	0.398236	7.000000	
	3.000000	0.484304	2.000000	
	8.000000	0.533306	7.000000	
	11.000000	0.623564	10.000000	
	11.000000	0.572394	10.000000	
	8.000000	0.617288	7.000000	
	8.000000	0.389520	7.000000	
	11.000000	0.466880	10.000000	
	11.000000	0.586097	10.000000	
	10.000000	0.432594	9.000000	
	1.000000	0.748654	0.000000	
	3.000000	0.603657	2.000000	
	3.000000	0.544932	2.000000	
	6.000000	0.445059	5.000000	
	8.000000	0.613794	7.000000	
	6.000000	0.738319	5.000000	
	1.000000	0.532963	0.000000	
	6.000000	0.347097	5.000000	
	3.000000	0.792323	2.000000	
	10.000000	0.595448	9.000000	
	3.000000	0.612753	2.000000	
	10.000000	0.601631	9.000000	
	3.000000	0.702877	2.000000	
	3.000000	0.654920	2.000000	
	1.000000	0.736578	0.000000	
	3.000000	0.700991	2.000000	
	3.000000	0.628869	2.000000	
	10.000000	0.351656	9.000000	
	6.000000	0.632400	5.000000	
	8.000000	0.642644	7.000000	
	6.000000	0.509271	5.000000	
	3.000000	0.565841	2.000000	
	11.000000	0.679091	10.000000	
	11.000000	0.624416	10.000000	
	11.000000	0.610529	10.000000	
	8.000000	0.580635	7.000000	
	11.000000	0.414379	10.000000	
	11.000000	0.682757	10.000000	
	10.000000	0.418558	9.000000	
	1.000000	0.754121	0.000000	
	3.000000	0.504247	2.000000	
	3.000000	0.531919	2.000000	
	6.000000	0.558477	5.000000	
	8.000000	0.433603	7.000000	
	6.000000	0.433738	5.000000	
	6.000000	0.470597	5.000000	
	1.000000	0.484632	0.000000	
	3.000000	0.680552	2.000000	
	3.000000	0.736878	2.000000	
	3.000000	0.661009	2.000000	
	3.000000	0.479317	2.000000	
	3.000000	0.665089	2.000000	
	3.000000	0.596904	2.000000	
	3.000000	0.461534	2.000000	
	3.000000	0.225428	2.000000	
	6.000000	0.726073	5.000000	
	10.000000	0.726122	9.000000	
	11.000000	0.811085	10.000000	
	10.000000	0.620855	9.000000	
	6.000000	0.583636	5.000000	
	6.000000	0.616426	5.000000	
	6.000000	0.736898	5.000000	
	8.000000	0.522837	7.000000	
	8.000000	0.647231	7.000000	
	8.000000	0.643376	7.000000	
	8.000000	0.540379	7.000000	
	8.000000	0.678774	7.000000	
	8.000000	0.662785	7.000000	
	8.000000	0.717958	7.000000	
	8.000000	0.799157	7.000000	
	4.000000	0.574498	3.000000	
	11.000000	0.692216	10.000000	
	11.000000	0.537510	10.000000	
	11.000000	0.792541	10.000000	
	11.000000	0.756833	10.000000	
	11.000000	0.648838	10.000000	
	3.000000	0.575035	2.000000	
	3.000000	0.728959	2.000000	
	10.000000	0.665169	9.000000	
	10.000000	0.687054	9.000000	
	3.000000	0.429773	2.000000	
	10.000000	0.587101	9.000000	
	10.000000	0.691075	9.000000	
	5.000000	0.477749	4.000000	
	1.000000	0.710869	0.000000	
	6.000000	0.529491	5.000000	
	6.000000	0.667985	5.000000	
	11.000000	0.567308	10.000000	
	6.000000	0.759935	5.000000	
	10.000000	0.578230	9.000000	
	10.000000	0.537948	9.000000	
	6.000000	0.548673	5.000000	
	8.000000	0.572197	7.000000	
	1.000000	0.539099	0.000000	
	8.000000	0.411589	7.000000	
	3.000000	0.559975	2.000000	
	8.000000	0.678317	7.000000	
	8.000000	0.701860	7.000000	
	8.000000	0.663288	7.000000	
	8.000000	0.824758	7.000000	
	11.000000	0.642187	10.000000	
	11.000000	0.769051	10.000000	
	11.000000	0.580710	10.000000	
	11.000000	0.794210	10.000000	
	11.000000	0.636699	10.000000	
	11.000000	0.581982	10.000000	
	11.000000	0.546077	10.000000	
	1.000000	0.769952	0.000000	
	1.000000	0.805433	0.000000	
	1.000000	0.748714	0.000000	
	1.000000	0.725814	0.000000	
	1.000000	0.794294	0.000000	
	10.000000	0.631459	9.000000	
	1.000000	0.321366	0.000000	
	3.000000	0.536233	2.000000	
	3.000000	0.621417	2.000000	
	3.000000	0.650906	2.000000	
	3.000000	0.656624	2.000000	
	8.000000	0.676383	7.000000	
	3.000000	0.559989	2.000000	
	3.000000	0.452301	2.000000	
	3.000000	0.693398	2.000000	
	11.000000	0.830707	10.000000	
	11.000000	0.572045	10.000000	
	11.000000	0.754695	10.000000	
	11.000000	0.786823	10.000000	
	6.000000	0.690403	5.000000	
	10.000000	0.430244	9.000000	
	11.000000	0.753848	10.000000	
	8.000000	0.776412	7.000000	
	8.000000	0.630293	7.000000	
	6.000000	0.311487	5.000000	
	12.000000	0.462827	11.000000	
	8.000000	0.692640	7.000000	
	3.000000	0.386674	2.000000	
	8.000000	0.704365	7.000000	
	3.000000	0.773469	2.000000	
	3.000000	0.758685	2.000000	
	3.000000	0.443962	2.000000	
	6.000000	0.838581	5.000000	
	8.000000	0.740994	7.000000	
	6.000000	0.657225	5.000000	
	1.000000	0.847953	0.000000	
	1.000000	0.487692	0.000000	
	3.000000	0.808194	2.000000	
	3.000000	0.453708	2.000000	
	6.000000	0.809191	5.000000	
	8.000000	0.834494	7.000000	
	6.000000	0.650077	5.000000	
	5.000000	0.377560	4.000000	
	3.000000	0.793110	2.000000	
	11.000000	0.759596	10.000000	
	11.000000	0.879773	10.000000	
	11.000000	0.737325	10.000000	
	11.000000	0.683419	10.000000	
	11.000000	0.669310	10.000000	
	6.000000	0.638730	5.000000	
	11.000000	0.652490	10.000000	
	8.000000	0.696909	7.000000	
	8.000000	0.738566	7.000000	
	8.000000	0.332358	7.000000	
	6.000000	0.613640	5.000000	
	8.000000	0.771239	7.000000	
	6.000000	0.744995	5.000000	
	5.000000	0.468672	4.000000	
	3.000000	0.522298	2.000000	
	3.000000	0.685420	2.000000	
	3.000000	0.733004	2.000000	
	6.000000	0.853610	5.000000	
	8.000000	0.578656	7.000000	
	11.000000	0.737072	10.000000	
	1.000000	0.705681	0.000000	
	1.000000	0.705250	0.000000	
	3.000000	0.747042	2.000000	
	3.000000	0.714996	2.000000	
	3.000000	0.746068	2.000000	
	3.000000	0.721115	2.000000	
	3.000000	0.685000	2.000000	
	3.000000	0.699608	2.000000	
	3.000000	0.461656	2.000000	
	3.000000	0.817614	2.000000	
	11.000000	0.574991	10.000000	
	11.000000	0.781323	10.000000	
	11.000000	0.769452	10.000000	
	11.000000	0.747479	10.000000	
	11.000000	0.616248	10.000000	
	11.000000	0.761924	10.000000	
	11.000000	0.812146	10.000000	
	1.000000	0.781690	0.000000	
	1.000000	0.597357	0.000000	
	11.000000	0.694811	10.000000	
	6.000000	0.608434	5.000000	
	5.000000	0.702766	4.000000	
	11.000000	0.734301	10.000000	
	11.000000	0.708547	10.000000	
	3.000000	0.809106	2.000000	
	3.000000	0.720946	2.000000	
	3.000000	0.683796	2.000000	
	3.000000	0.731270	2.000000	
	3.000000	0.780222	2.000000	
	3.000000	0.632199	2.000000	
	3.000000	0.799307	2.000000	
	6.000000	0.788650	5.000000	
	9.000000	0.645634	8.000000	
