_Key	_Keyclarity	_Keystrength		
	10.000000	0.436016	9.000000	
	3.000000	0.493629	2.000000	
	10.000000	0.666251	9.000000	
	10.000000	0.205691	9.000000	
	10.000000	0.197233	9.000000	
	10.000000	0.387479	9.000000	
	10.000000	0.622922	9.000000	
	10.000000	0.209863	9.000000	
	6.000000	0.321308	5.000000	
	10.000000	0.374384	9.000000	
	6.000000	0.497614	5.000000	
	10.000000	0.681993	9.000000	
	10.000000	0.194763	9.000000	
	10.000000	0.218597	9.000000	
	10.000000	0.426699	9.000000	
	10.000000	0.569452	9.000000	
	10.000000	0.196835	9.000000	
	10.000000	0.297159	9.000000	
	10.000000	0.605848	9.000000	
	5.000000	0.721748	4.000000	
	5.000000	0.506186	4.000000	
	1.000000	0.453441	0.000000	
	8.000000	0.293928	7.000000	
	6.000000	0.508885	5.000000	
	8.000000	0.433081	7.000000	
	4.000000	0.309024	3.000000	
	3.000000	0.311382	2.000000	
	10.000000	0.261960	9.000000	
	8.000000	0.299661	7.000000	
	10.000000	0.533605	9.000000	
	10.000000	0.526612	9.000000	
	10.000000	0.540799	9.000000	
	10.000000	0.674591	9.000000	
	3.000000	0.500448	2.000000	
	10.000000	0.449920	9.000000	
	3.000000	0.484878	2.000000	
	10.000000	0.617252	9.000000	
	10.000000	0.709713	9.000000	
	3.000000	0.431010	2.000000	
	5.000000	0.635397	4.000000	
	9.000000	0.586532	8.000000	
	6.000000	0.235765	5.000000	
	2.000000	0.222734	1.000000	
	8.000000	0.579319	7.000000	
	10.000000	0.188212	9.000000	
	8.000000	0.205879	7.000000	
	5.000000	0.391642	4.000000	
	10.000000	0.304904	9.000000	
	10.000000	0.623178	9.000000	
	10.000000	0.642818	9.000000	
	10.000000	0.693743	9.000000	
	11.000000	0.687741	10.000000	
	2.000000	0.448312	1.000000	
	4.000000	0.275536	3.000000	
	2.000000	0.330853	1.000000	
	3.000000	0.445689	2.000000	
	8.000000	0.548658	7.000000	
	8.000000	0.429638	7.000000	
	11.000000	0.312867	10.000000	
	2.000000	0.390949	1.000000	
	4.000000	0.250182	3.000000	
	11.000000	0.569608	10.000000	
	3.000000	0.446794	2.000000	
