_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	7.000000	0.700240	6.000000	
	3.000000	0.350530	2.000000	
	10.000000	0.488545	9.000000	
	10.000000	0.520355	9.000000	
	3.000000	0.610110	2.000000	
	12.000000	0.305445	11.000000	
	12.000000	0.550089	11.000000	
	12.000000	0.505021	11.000000	
	5.000000	0.626992	4.000000	
	5.000000	0.694237	4.000000	
	9.000000	0.312434	8.000000	
	5.000000	0.680077	4.000000	
	10.000000	0.618663	9.000000	
	10.000000	0.713237	9.000000	
	10.000000	0.593471	9.000000	
	10.000000	0.499443	9.000000	
	8.000000	0.526782	7.000000	
	3.000000	0.695366	2.000000	
	7.000000	0.784423	6.000000	
	7.000000	0.712829	6.000000	
	5.000000	0.392357	4.000000	
	5.000000	0.710035	4.000000	
	8.000000	0.802228	7.000000	
	8.000000	0.503386	7.000000	
	10.000000	0.536501	9.000000	
	10.000000	0.688847	9.000000	
	10.000000	0.557662	9.000000	
	3.000000	0.651724	2.000000	
	3.000000	0.573638	2.000000	
	3.000000	0.594988	2.000000	
	3.000000	0.511261	2.000000	
	3.000000	0.555962	2.000000	
	3.000000	0.605179	2.000000	
	3.000000	0.632340	2.000000	
	3.000000	0.401553	2.000000	
	3.000000	0.477142	2.000000	
	10.000000	0.482328	9.000000	
	10.000000	0.417968	9.000000	
	11.000000	0.346084	10.000000	
	3.000000	0.415461	2.000000	
	3.000000	0.367700	2.000000	
	8.000000	0.387289	7.000000	
	4.000000	0.303623	3.000000	
	3.000000	0.356697	2.000000	
	6.000000	0.461176	5.000000	
	3.000000	0.346863	2.000000	
	8.000000	0.188797	7.000000	
	10.000000	0.211611	9.000000	
	7.000000	0.572232	6.000000	
	9.000000	0.192248	8.000000	
	3.000000	0.198543	2.000000	
	3.000000	0.243922	2.000000	
	8.000000	0.109523	7.000000	
	8.000000	0.268394	7.000000	
	10.000000	0.634492	9.000000	
	5.000000	0.654723	4.000000	
	7.000000	0.566083	6.000000	
	7.000000	0.393956	6.000000	
	10.000000	0.603396	9.000000	
	8.000000	0.235180	7.000000	
	8.000000	0.513671	7.000000	
	6.000000	0.243913	5.000000	
	7.000000	0.288627	6.000000	
	10.000000	0.521932	9.000000	
	1.000000	0.290361	0.000000	
	6.000000	0.486526	5.000000	
	1.000000	0.581323	0.000000	
