MIRtoolbox1.7	_Pitch_Mean	
song_file\0001007-YoruNoFeriibooto.mp3	NaN	
	560.860643	
	NaN	
	NaN	
	NaN	
	NaN	
	685.601656	
	NaN	
	NaN	
	546.704084	
	550.008556	
	558.501968	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	557.014779	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	980.253926	
	NaN	
	931.562711	
	NaN	
	957.191808	
	982.986347	
	975.749343	
	NaN	
	905.877927	
	971.852559	
	976.865432	
	922.730651	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	865.283313	
	869.974462	
	839.961715	
	NaN	
	NaN	
	926.598328	
	NaN	
	489.392969	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	991.020332	
	NaN	
	NaN	
	970.744828	
	946.742743	
	971.376849	
	957.096274	
	941.800046	
	913.301943	
	911.041555	
	NaN	
	NaN	
	NaN	
	909.522846	
	NaN	
	488.212508	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	862.498593	
	NaN	
	NaN	
	NaN	
	976.674701	
	NaN	
	NaN	
	NaN	
	NaN	
	896.700569	
	964.172546	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	918.648840	
	901.122721	
	906.225191	
	NaN	
	478.081355	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	618.469164	
	625.165974	
	NaN	
	675.065521	
	NaN	
	550.303874	
	554.762032	
	545.749869	
	NaN	
	NaN	
	NaN	
	804.106739	
	NaN	
	NaN	
	NaN	
	NaN	
	561.194167	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	851.683745	
	463.741531	
	NaN	
	240.890295	
	NaN	
	231.006527	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	946.727011	
	947.243915	
	967.173281	
	975.715678	
	1011.011740	
	998.214856	
	1003.886850	
	1079.268027	
	971.256375	
	900.194317	
	NaN	
	NaN	
	950.113088	
	938.461254	
	939.000278	
	NaN	
	NaN	
	NaN	
	856.910815	
	896.314026	
	872.441099	
	878.182753	
	879.955194	
	879.134765	
	896.913627	
	NaN	
	NaN	
	960.587618	
	NaN	
	499.628268	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	952.064863	
	969.794243	
	982.019764	
	955.282238	
	926.842679	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	879.775013	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	936.536616	
	NaN	
	NaN	
	943.816268	
	936.833821	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	945.043049	
	955.247962	
	907.579085	
	892.789265	
	NaN	
	NaN	
	470.260023	
	500.710278	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	996.330857	
	NaN	
	950.257554	
	969.549195	
	974.907046	
	990.516531	
	984.276320	
	1013.293137	
	NaN	
	NaN	
	847.068026	
	915.270124	
	962.225509	
	979.626523	
	864.846785	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	865.220805	
	NaN	
	NaN	
	NaN	
	471.515246	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	952.658850	
	NaN	
	NaN	
	941.445660	
	945.568737	
	922.766130	
	888.672272	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	900.181786	
	NaN	
	491.434236	
	NaN	
	NaN	
	NaN	
	493.697588	
	NaN	
	499.390040	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	464.283891	
	NaN	
	971.276526	
	NaN	
	477.566428	
	NaN	
	NaN	
	484.996617	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	726.621764	
	632.378419	
	NaN	
