_Key	_Keyclarity	_Keystrength		
	8.000000	0.547607	7.000000	
	12.000000	0.426965	11.000000	
	11.000000	0.449662	10.000000	
	8.000000	0.609765	7.000000	
	10.000000	0.510600	9.000000	
	10.000000	0.843387	9.000000	
	5.000000	0.262295	4.000000	
	1.000000	0.624494	0.000000	
	10.000000	0.602600	9.000000	
	8.000000	0.753013	7.000000	
	12.000000	0.587119	11.000000	
	6.000000	0.424960	5.000000	
	8.000000	0.501822	7.000000	
	10.000000	0.621852	9.000000	
	10.000000	0.883146	9.000000	
	5.000000	0.318536	4.000000	
	1.000000	0.627976	0.000000	
	10.000000	0.644825	9.000000	
	8.000000	0.697542	7.000000	
	12.000000	0.585760	11.000000	
	3.000000	0.325971	2.000000	
	8.000000	0.429631	7.000000	
	10.000000	0.586328	9.000000	
	10.000000	0.866412	9.000000	
	9.000000	0.317335	8.000000	
	9.000000	0.381137	8.000000	
	5.000000	0.393441	4.000000	
	8.000000	0.643588	7.000000	
	3.000000	0.695787	2.000000	
	6.000000	0.448251	5.000000	
	8.000000	0.488207	7.000000	
	10.000000	0.571262	9.000000	
	10.000000	0.868616	9.000000	
	5.000000	0.348555	4.000000	
	4.000000	0.385424	3.000000	
	12.000000	0.591492	11.000000	
	2.000000	0.471795	1.000000	
	3.000000	0.375556	2.000000	
	10.000000	0.651544	9.000000	
	10.000000	0.778765	9.000000	
	11.000000	0.477451	10.000000	
	4.000000	0.528884	3.000000	
	8.000000	0.466348	7.000000	
	10.000000	0.685106	9.000000	
	12.000000	0.377967	11.000000	
	12.000000	0.424353	11.000000	
	4.000000	0.393739	3.000000	
	4.000000	0.820303	3.000000	
	4.000000	0.539313	3.000000	
	3.000000	0.559215	2.000000	
	3.000000	0.421800	2.000000	
	5.000000	0.595150	4.000000	
	10.000000	0.302292	9.000000	
	8.000000	0.510167	7.000000	
	10.000000	0.558250	9.000000	
	8.000000	0.635356	7.000000	
	1.000000	0.492046	0.000000	
	1.000000	0.846549	0.000000	
	1.000000	0.738174	0.000000	
	11.000000	0.459361	10.000000	
	7.000000	0.626674	6.000000	
	5.000000	0.578565	4.000000	
	10.000000	0.451939	9.000000	
	12.000000	0.352971	11.000000	
	4.000000	0.272302	3.000000	
	8.000000	0.359252	7.000000	
	1.000000	0.629237	0.000000	
	10.000000	0.472608	9.000000	
	5.000000	0.504535	4.000000	
	5.000000	0.634385	4.000000	
	11.000000	0.212973	10.000000	
	7.000000	0.260591	6.000000	
	10.000000	0.462417	9.000000	
	10.000000	0.525666	9.000000	
	1.000000	0.711078	0.000000	
	1.000000	0.502874	0.000000	
	10.000000	0.780271	9.000000	
	9.000000	0.344349	8.000000	
	10.000000	0.385105	9.000000	
