MIRtoolbox1.7	_Pitch_Mean	
song_file\0001529-±d©w±¡ºq.mp3	NaN	
	936.212668	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	666.997928	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	249.196000	
	249.759567	
	NaN	
	92.694419	
	1073.005610	
	331.351044	
	342.784810	
	363.429192	
	374.130463	
	368.768985	
	349.532167	
	367.078684	
	383.127325	
	369.441198	
	NaN	
	249.616097	
	275.777273	
	286.212645	
	286.704113	
	337.472902	
	353.248188	
	379.452716	
	379.792610	
	375.672125	
	340.526159	
	370.298308	
	270.020339	
	NaN	
	264.536405	
	274.499511	
	335.116286	
	365.618788	
	375.690540	
	343.151997	
	329.668904	
	1076.075275	
	367.859819	
	382.265590	
	982.954655	
	247.581719	
	339.606443	
	276.887612	
	247.479544	
	248.834247	
	NaN	
	180.413406	
	238.562969	
	1111.751350	
	281.683900	
	271.387377	
	278.469579	
	NaN	
	910.240238	
	284.629538	
	313.821562	
	346.086349	
	249.208582	
	236.956756	
	180.026790	
	NaN	
	NaN	
	93.148292	
	NaN	
	253.686087	
	NaN	
	329.137102	
	374.615573	
	371.968164	
	NaN	
	376.516880	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	252.091791	
	NaN	
	268.869178	
	329.900891	
	368.488808	
	NaN	
	NaN	
	329.887160	
	360.117313	
	271.990048	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	263.998251	
	326.339584	
	373.436055	
	374.828851	
	376.069010	
	363.777934	
	383.379899	
	1064.743123	
	NaN	
	NaN	
	286.056385	
	333.567470	
	139.843285	
	247.504394	
	242.327509	
	NaN	
	245.262232	
	NaN	
	NaN	
	NaN	
	NaN	
	184.326869	
	241.033983	
	NaN	
	NaN	
	NaN	
	NaN	
	309.503016	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	324.327806	
	138.157013	
	251.537280	
	280.650308	
	244.960964	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	298.164010	
	287.916577	
	NaN	
	384.402775	
	392.248665	
	371.626418	
	NaN	
	390.745549	
	328.686277	
	NaN	
	NaN	
	244.805458	
	NaN	
	927.167480	
	291.338774	
	1060.087093	
	390.479731	
	400.016787	
	387.710039	
	NaN	
	1082.900439	
	282.995457	
	285.631160	
	NaN	
	NaN	
	1049.930541	
	284.265142	
	NaN	
	398.286986	
	389.802313	
	383.495559	
	NaN	
	NaN	
	361.019019	
	255.544266	
	NaN	
	NaN	
	262.745545	
	343.430940	
	346.693145	
	261.491505	
	267.254416	
	253.915384	
	258.136268	
	NaN	
	NaN	
	NaN	
	260.920666	
	NaN	
	NaN	
	198.437439	
	258.170933	
	1074.591235	
	NaN	
	NaN	
	275.914537	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.470364	
	295.488213	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	352.948781	
	NaN	
	NaN	
	355.521209	
	NaN	
	NaN	
	264.055298	
	260.813479	
	NaN	
	258.734065	
	190.693791	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.948845	
	333.879666	
	392.987598	
	401.835960	
	NaN	
	432.341367	
	448.200844	
	444.244659	
	407.403383	
	NaN	
	444.363575	
	439.050646	
	NaN	
	291.027103	
	299.757438	
	NaN	
	NaN	
	330.772080	
	NaN	
	394.185825	
	399.105151	
	462.033612	
	454.762723	
	445.768860	
	401.925802	
	435.497811	
	327.900898	
	NaN	
	NaN	
	NaN	
	NaN	
	752.354987	
	445.313383	
	444.260047	
	407.504099	
	399.128338	
	970.322098	
	286.075346	
	NaN	
	NaN	
	NaN	
	335.559619	
	301.973308	
	297.355939	
	NaN	
	278.331390	
	216.495891	
	NaN	
	NaN	
	81.212264	
	NaN	
	219.264957	
	285.770869	
	287.307452	
	NaN	
	1077.010910	
	NaN	
	363.721084	
	100.495314	
	NaN	
	298.687775	
	NaN	
	NaN	
	779.458415	
	NaN	
	346.614250	
	335.059173	
	307.333539	
	318.238367	
	296.389341	
	297.801506	
	290.326243	
	290.449267	
	NaN	
	224.107069	
	280.475336	
	294.145681	
	514.928539	
	223.438239	
	219.459002	
	218.009599	
	216.088572	
	221.406141	
	217.640190	
	403.009439	
	448.150411	
	451.760956	
	452.732913	
	445.538982	
	222.481997	
	458.382996	
	NaN	
	NaN	
	NaN	
	456.507271	
	1062.971966	
	862.690227	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	432.213371	
	438.644528	
