MIRtoolbox1.7	_Pitch_Mean	
song_file\0001361-§i§O.mp3	NaN	
	552.103526	
	NaN	
	NaN	
	NaN	
	NaN	
	489.092963	
	500.702190	
	NaN	
	356.559343	
	412.949922	
	366.507445	
	504.632479	
	NaN	
	571.265594	
	738.650771	
	628.648419	
	495.597005	
	NaN	
	NaN	
	465.331229	
	529.617057	
	553.761319	
	491.106467	
	445.163155	
	371.461901	
	NaN	
	495.517261	
	484.315557	
	550.661702	
	550.984910	
	470.869697	
	492.907463	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	492.459631	
	NaN	
	NaN	
	253.234668	
	NaN	
	NaN	
	NaN	
	265.267482	
	NaN	
	268.058050	
	294.697447	
	313.755848	
	304.453068	
	333.703465	
	325.157789	
	NaN	
	NaN	
	327.842019	
	295.163341	
	322.724370	
	325.284853	
	NaN	
	NaN	
	256.309907	
	215.069664	
	170.863575	
	165.837071	
	189.993985	
	NaN	
	263.374845	
	261.496961	
	243.357706	
	244.518378	
	NaN	
	NaN	
	NaN	
	214.654791	
	553.932497	
	174.789979	
	259.882203	
	NaN	
	256.065945	
	194.704168	
	259.849687	
	NaN	
	266.007237	
	305.253070	
	293.488857	
	300.990822	
	388.994137	
	334.121960	
	329.339826	
	296.193329	
	NaN	
	NaN	
	NaN	
	450.369332	
	NaN	
	NaN	
	NaN	
	407.064328	
	NaN	
	NaN	
	NaN	
	265.412229	
	NaN	
	224.492617	
	219.881577	
	247.392580	
	572.514569	
	249.376208	
	223.761274	
	NaN	
	NaN	
	267.647298	
	NaN	
	295.677691	
	NaN	
	NaN	
	NaN	
	263.703644	
	NaN	
	NaN	
	262.580951	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	188.117518	
	NaN	
	206.578235	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	275.346860	
	NaN	
	NaN	
	250.580797	
	NaN	
	NaN	
	312.409970	
	309.624683	
	309.673999	
	309.660131	
	305.896303	
	304.714429	
	499.208806	
	NaN	
	NaN	
	NaN	
	312.147460	
	366.879071	
	NaN	
	364.453996	
	NaN	
	304.791026	
	307.146632	
	NaN	
	NaN	
	398.637211	
	395.739785	
	367.110139	
	366.365446	
	249.930546	
	NaN	
	NaN	
	NaN	
	NaN	
	364.608426	
	363.893423	
	362.794669	
	NaN	
	485.753562	
	482.059100	
	469.490833	
	NaN	
	NaN	
	NaN	
	NaN	
	455.298879	
	NaN	
	NaN	
	NaN	
	278.767114	
	NaN	
	NaN	
	479.873001	
	248.148298	
	NaN	
	370.073398	
	486.293624	
	487.277697	
	NaN	
	NaN	
	545.171492	
	559.818675	
	562.097736	
	734.528482	
	302.096776	
	629.225867	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	554.254032	
	535.187407	
