_Key	_Keyclarity	_Keystrength		
	12.000000	0.828977	11.000000	
	12.000000	0.868706	11.000000	
	12.000000	0.814441	11.000000	
	12.000000	0.773232	11.000000	
	12.000000	0.733157	11.000000	
	12.000000	0.790334	11.000000	
	12.000000	0.847602	11.000000	
	12.000000	0.842981	11.000000	
	11.000000	0.372747	10.000000	
	1.000000	0.325679	0.000000	
	9.000000	0.752538	8.000000	
	5.000000	0.853180	4.000000	
	5.000000	0.844286	4.000000	
	5.000000	0.792355	4.000000	
	5.000000	0.752621	4.000000	
	5.000000	0.702466	4.000000	
	5.000000	0.757486	4.000000	
	5.000000	0.676110	4.000000	
	12.000000	0.475735	11.000000	
	7.000000	0.700855	6.000000	
	7.000000	0.816010	6.000000	
	2.000000	0.306421	1.000000	
	7.000000	0.562570	6.000000	
	12.000000	0.647556	11.000000	
	12.000000	0.520090	11.000000	
	12.000000	0.644845	11.000000	
	12.000000	0.587129	11.000000	
	12.000000	0.532547	11.000000	
	9.000000	0.477563	8.000000	
	4.000000	0.393957	3.000000	
	12.000000	0.660168	11.000000	
	12.000000	0.778491	11.000000	
	12.000000	0.536933	11.000000	
	12.000000	0.599950	11.000000	
	12.000000	0.570175	11.000000	
	10.000000	0.345846	9.000000	
	12.000000	0.733540	11.000000	
	12.000000	0.743581	11.000000	
	7.000000	0.653894	6.000000	
	5.000000	0.636455	4.000000	
	5.000000	0.596843	4.000000	
	5.000000	0.465603	4.000000	
	9.000000	0.348591	8.000000	
	4.000000	0.508044	3.000000	
	4.000000	0.577132	3.000000	
	7.000000	0.511364	6.000000	
	4.000000	0.735027	3.000000	
	4.000000	0.744809	3.000000	
	7.000000	0.567666	6.000000	
	12.000000	0.650330	11.000000	
	5.000000	0.681246	4.000000	
	12.000000	0.520250	11.000000	
	12.000000	0.556026	11.000000	
	12.000000	0.563390	11.000000	
	11.000000	0.610155	10.000000	
	11.000000	0.631522	10.000000	
	4.000000	0.675767	3.000000	
	7.000000	0.458844	6.000000	
	4.000000	0.523390	3.000000	
	4.000000	0.570302	3.000000	
	5.000000	0.502308	4.000000	
	12.000000	0.738866	11.000000	
	9.000000	0.512132	8.000000	
	9.000000	0.635619	8.000000	
	7.000000	0.594991	6.000000	
	5.000000	0.610985	4.000000	
	5.000000	0.670448	4.000000	
	5.000000	0.583177	4.000000	
	5.000000	0.595656	4.000000	
	7.000000	0.527342	6.000000	
	7.000000	0.743052	6.000000	
	12.000000	0.532540	11.000000	
	5.000000	0.284546	4.000000	
	7.000000	0.325078	6.000000	
	7.000000	0.499149	6.000000	
	7.000000	0.467346	6.000000	
	7.000000	0.303900	6.000000	
	12.000000	0.440200	11.000000	
	4.000000	0.623728	3.000000	
	4.000000	0.628524	3.000000	
	4.000000	0.630358	3.000000	
	4.000000	0.596614	3.000000	
	9.000000	0.494713	8.000000	
	2.000000	0.442314	1.000000	
	4.000000	0.680828	3.000000	
	12.000000	0.592589	11.000000	
	4.000000	0.503918	3.000000	
	2.000000	0.355546	1.000000	
	12.000000	0.554024	11.000000	
