MIRtoolbox1.7	_Pitch_Mean	
song_file\0001676-光明的前程(電影_星星月亮太陽_插曲)(GuangMingDeQianCheng(DianYing_XingXingYueLiangTaiYang_ChaQu)).mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	311.674235	
	NaN	
	NaN	
	312.621843	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	473.472820	
	476.003528	
	467.191282	
	460.796194	
	513.096567	
	NaN	
	466.316677	
	467.921195	
	381.078268	
	385.582531	
	458.470603	
	465.579845	
	475.683639	
	418.305462	
	NaN	
	424.417341	
	NaN	
	407.131682	
	390.840860	
	350.689325	
	NaN	
	314.655836	
	NaN	
	NaN	
	385.950571	
	470.642944	
	410.534732	
	391.855503	
	463.691132	
	469.637523	
	466.341524	
	465.749180	
	458.725643	
	513.591203	
	523.747692	
	483.544167	
	466.944004	
	464.372268	
	397.121264	
	397.153294	
	468.066184	
	415.733249	
	413.267134	
	390.667330	
	372.178174	
	NaN	
	358.019884	
	NaN	
	NaN	
	391.514920	
	396.859037	
	392.233833	
	392.770860	
	390.828990	
	NaN	
	NaN	
	NaN	
	318.494639	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	311.948057	
	354.683836	
	389.909587	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	348.671186	
	388.146220	
	386.535069	
	396.222403	
	471.986611	
	456.432453	
	NaN	
	517.827516	
	511.517443	
	516.425219	
	519.326752	
	NaN	
	462.838289	
	465.962623	
	456.508692	
	468.440263	
	NaN	
	522.876094	
	467.977446	
	393.055207	
	469.545167	
	464.158755	
	NaN	
	472.113364	
	398.005549	
	NaN	
	NaN	
	NaN	
	NaN	
	387.681208	
	NaN	
	NaN	
	NaN	
	472.604712	
	463.166069	
	NaN	
	462.572852	
	461.490172	
	NaN	
	503.278997	
	NaN	
	445.550999	
	NaN	
	NaN	
	468.277411	
	479.930806	
	NaN	
	NaN	
	408.265474	
	387.723994	
	NaN	
	NaN	
	400.235207	
	NaN	
	NaN	
	NaN	
	NaN	
	419.674865	
	NaN	
	449.378859	
	NaN	
	463.105312	
	NaN	
	495.309188	
	508.987095	
	471.370733	
	479.359707	
	446.438885	
	456.229447	
	NaN	
	NaN	
	NaN	
	460.542892	
	463.398125	
	416.460379	
	NaN	
	NaN	
	NaN	
	NaN	
	379.691861	
	450.829424	
	433.620067	
	444.918597	
	NaN	
	NaN	
	411.255421	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	427.858451	
	NaN	
	NaN	
	439.581224	
	498.524988	
	NaN	
	NaN	
	460.133613	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	467.301614	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	389.601461	
	NaN	
	NaN	
	365.996347	
	NaN	
	NaN	
	310.191361	
	386.798226	
	NaN	
	NaN	
	442.479040	
	438.639668	
	437.256153	
	436.214150	
	447.657089	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	343.037552	
	NaN	
	339.161161	
	314.898368	
	NaN	
	338.785946	
	NaN	
	386.436430	
	458.010827	
	516.356370	
	517.628204	
	512.433742	
	510.032050	
	518.321383	
	463.954399	
	465.107444	
	465.583515	
	353.535436	
	NaN	
	461.329200	
	433.007209	
	451.775258	
	455.037974	
	521.218196	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	459.382230	
	NaN	
	NaN	
	NaN	
	406.703743	
	NaN	
	NaN	
	384.376657	
	NaN	
	NaN	
	NaN	
	NaN	
	311.413930	
	NaN	
	417.624723	
	400.676672	
	435.689313	
	416.557381	
	452.923061	
	412.249148	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	444.667816	
	455.560174	
	456.773744	
	455.875481	
	453.563773	
	450.169711	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
