_Key	_Keyclarity	_Keystrength		
	10.000000	0.366991	9.000000	
	10.000000	0.357124	9.000000	
	10.000000	0.362067	9.000000	
	12.000000	0.491644	11.000000	
	1.000000	0.724371	0.000000	
	10.000000	0.635669	9.000000	
	8.000000	0.571301	7.000000	
	5.000000	0.606999	4.000000	
	5.000000	0.639496	4.000000	
	5.000000	0.580517	4.000000	
	10.000000	0.380859	9.000000	
	10.000000	0.728986	9.000000	
	10.000000	0.725179	9.000000	
	8.000000	0.570923	7.000000	
	3.000000	0.490304	2.000000	
	10.000000	0.472037	9.000000	
	8.000000	0.266255	7.000000	
	8.000000	0.203019	7.000000	
	11.000000	0.127306	10.000000	
	5.000000	0.478174	4.000000	
	5.000000	0.586287	4.000000	
	1.000000	0.676207	0.000000	
	1.000000	0.601841	0.000000	
	12.000000	0.469984	11.000000	
	12.000000	0.307466	11.000000	
	9.000000	0.293996	8.000000	
	3.000000	0.346987	2.000000	
	5.000000	0.603403	4.000000	
	5.000000	0.755170	4.000000	
	5.000000	0.820937	4.000000	
	5.000000	0.755806	4.000000	
	5.000000	0.865646	4.000000	
	5.000000	0.850673	4.000000	
	5.000000	0.845595	4.000000	
	12.000000	0.555632	11.000000	
	12.000000	0.429089	11.000000	
	12.000000	0.467711	11.000000	
	4.000000	0.500649	3.000000	
	9.000000	0.216619	8.000000	
	1.000000	0.000000	0.000000	
