MIRtoolbox1.7	_Pitch_Mean	
song_file\0000261-LaClefDesChanps.mp3	NaN	
	NaN	
	NaN	
	NaN	
	348.070330	
	NaN	
	NaN	
	NaN	
	347.526117	
	347.385344	
	NaN	
	NaN	
	348.053754	
	346.880221	
	NaN	
	NaN	
	344.974510	
	486.099475	
	401.251257	
	NaN	
	NaN	
	NaN	
	NaN	
	358.139490	
	429.494971	
	363.896476	
	NaN	
	366.553001	
	NaN	
	NaN	
	259.480856	
	NaN	
	412.635130	
	NaN	
	NaN	
	NaN	
	NaN	
	348.145322	
	384.923992	
	415.356572	
	NaN	
	378.559931	
	336.430634	
	NaN	
	NaN	
	301.913304	
	711.077495	
	656.353183	
	531.809455	
	NaN	
	530.508120	
	NaN	
	259.642569	
	NaN	
	483.694945	
	565.315380	
	464.241265	
	103.245941	
	470.686928	
	387.875434	
	NaN	
	390.554092	
	NaN	
	465.703353	
	451.136336	
	NaN	
	NaN	
	NaN	
	NaN	
	343.240372	
	NaN	
	414.163388	
	347.829607	
	NaN	
	342.944662	
	339.342832	
	NaN	
	NaN	
	NaN	
	129.963425	
	NaN	
	102.989618	
	465.665639	
	133.256014	
	136.397550	
	NaN	
	NaN	
	NaN	
	348.290913	
	391.123516	
	NaN	
	NaN	
	381.531769	
	383.507132	
	347.461806	
	NaN	
	NaN	
	261.024031	
	NaN	
	NaN	
	425.161338	
	408.019308	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	335.314686	
	383.903856	
	450.964951	
	371.032528	
	NaN	
	401.155214	
	355.297893	
	NaN	
	NaN	
	672.272258	
	625.965647	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	482.094438	
	527.786412	
	510.428756	
	513.050069	
	391.188625	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	396.826457	
	389.002412	
	NaN	
	361.463270	
	NaN	
	376.807801	
	361.027786	
	345.044625	
	NaN	
	343.269755	
	347.766276	
	NaN	
	NaN	
	NaN	
	NaN	
	361.313972	
	613.246641	
	540.887189	
	532.927938	
	460.691437	
	NaN	
	401.986307	
	NaN	
	NaN	
	303.139804	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	128.474056	
	104.503822	
	NaN	
	NaN	
	NaN	
	317.312518	
	595.613070	
	488.119558	
	455.931923	
	NaN	
	386.669361	
	355.659552	
	238.892092	
	NaN	
	322.586879	
	NaN	
	244.013674	
	NaN	
	146.827000	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	117.800505	
	NaN	
	131.503236	
	263.790901	
	529.713074	
	459.907656	
	NaN	
	NaN	
	NaN	
	NaN	
	355.252228	
	229.458511	
	396.755467	
	355.229803	
	390.851695	
	335.984252	
	NaN	
	NaN	
	263.875256	
	509.924344	
	468.477208	
	401.102055	
	405.365463	
	392.968262	
	387.574182	
	324.583493	
	NaN	
	307.027060	
	NaN	
	447.837729	
	415.156113	
	370.983616	
	380.892562	
	352.060252	
	416.293327	
	NaN	
	NaN	
	306.539296	
	629.468939	
	NaN	
	617.279316	
	NaN	
	NaN	
	NaN	
	278.916838	
	524.494362	
	NaN	
	504.916964	
	NaN	
	548.337493	
	481.193130	
	512.625542	
	410.895366	
	398.207956	
	372.235458	
	NaN	
	NaN	
	NaN	
	468.916518	
	411.893902	
	409.051135	
	403.972053	
	397.159020	
	386.788760	
	394.149392	
	NaN	
	348.189839	
	395.409771	
	387.922656	
	340.950172	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	631.359907	
	NaN	
	NaN	
	NaN	
	640.585096	
	79.836417	
	NaN	
	578.759537	
	NaN	
	110.401484	
	364.350751	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	277.204738	
	NaN	
	NaN	
	104.603530	
	NaN	
	NaN	
	NaN	
	NaN	
	834.061203	
	NaN	
	658.778409	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	234.887143	
	NaN	
	NaN	
	NaN	
	88.877062	
	NaN	
	111.103525	
	NaN	
	844.078007	
	965.501238	
	1063.843795	
	95.690651	
	1121.574072	
	NaN	
	881.578425	
	1108.682818	
	NaN	
	NaN	
	NaN	
	NaN	
	620.781212	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	93.211074	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	755.139740	
	850.897197	
