MIRtoolbox1.7	_Pitch_Mean	
song_file\0001854-愛你在心口難開.mp3	115.628107	
	NaN	
	NaN	
	NaN	
	NaN	
	116.161530	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	145.965998	
	NaN	
	128.829501	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1119.216025	
	NaN	
	NaN	
	725.337169	
	362.096729	
	149.006551	
	255.095504	
	221.333299	
	552.036673	
	345.548644	
	373.164611	
	346.071148	
	336.092733	
	323.655749	
	NaN	
	382.015327	
	NaN	
	351.429855	
	345.781813	
	290.464228	
	228.515502	
	283.925410	
	807.448614	
	197.414736	
	NaN	
	NaN	
	527.422940	
	290.355742	
	335.694480	
	299.494989	
	262.886529	
	194.382669	
	NaN	
	NaN	
	289.661279	
	295.738076	
	643.740821	
	686.858237	
	341.627866	
	295.308747	
	256.540828	
	230.305930	
	290.375746	
	259.339315	
	224.088803	
	195.086871	
	194.572242	
	NaN	
	233.096896	
	769.158200	
	746.228031	
	714.040190	
	NaN	
	NaN	
	NaN	
	NaN	
	384.031703	
	450.182837	
	363.490077	
	167.556358	
	263.114261	
	236.048465	
	537.427775	
	341.425601	
	366.058606	
	364.341024	
	342.226316	
	NaN	
	339.910275	
	387.147880	
	453.613728	
	352.804055	
	345.205150	
	282.645963	
	NaN	
	284.224098	
	858.297157	
	NaN	
	NaN	
	432.715223	
	293.833624	
	286.241647	
	259.148081	
	202.329815	
	201.777641	
	NaN	
	302.243090	
	773.363755	
	345.239954	
	294.763787	
	260.851164	
	NaN	
	271.908731	
	228.860758	
	192.670278	
	194.405371	
	NaN	
	731.827050	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	209.024442	
	226.958695	
	NaN	
	338.698910	
	811.399563	
	NaN	
	314.359867	
	377.113451	
	77.205170	
	154.112610	
	153.836470	
	464.525174	
	466.081405	
	87.569426	
	78.049428	
	78.285924	
	420.338822	
	388.081977	
	287.626864	
	286.515854	
	253.756809	
	232.510328	
	837.336241	
	NaN	
	770.763746	
	346.576144	
	344.879241	
	753.039338	
	826.563669	
	713.565036	
	770.944407	
	NaN	
	718.542262	
	287.862027	
	341.103198	
	340.089718	
	386.742346	
	87.495781	
	351.713888	
	896.354596	
	585.633420	
	264.965689	
	623.801614	
	255.653225	
	NaN	
	NaN	
	NaN	
	327.693883	
	324.691414	
	322.373243	
	328.499875	
	347.021959	
	379.493681	
	819.981703	
	831.181262	
	350.455308	
	341.731403	
	939.408063	
	NaN	
	513.923098	
	899.889535	
	811.522307	
	343.845153	
	820.359423	
	375.177101	
	459.616643	
	378.890206	
	267.205602	
	233.541973	
	216.862088	
	531.323602	
	340.492207	
	362.926963	
	336.617277	
	369.520697	
	339.521714	
	NaN	
	NaN	
	379.744517	
	461.001683	
	342.086345	
	341.376162	
	275.335492	
	NaN	
	268.625804	
	197.622201	
	230.195011	
	903.114717	
	227.708999	
	286.978774	
	332.386098	
	292.368559	
	238.506812	
	94.280874	
	NaN	
	286.955671	
	654.689655	
	341.198492	
	289.210203	
	255.517345	
	225.457645	
	310.727425	
	266.823439	
	228.653843	
	193.703850	
	912.921798	
	223.391470	
	767.946252	
	820.199751	
	154.659745	
	NaN	
	NaN	
	NaN	
	226.328542	
	348.758482	
	NaN	
	199.510516	
	927.020617	
	346.725932	
	344.214684	
	NaN	
	351.345731	
	116.499648	
	114.985695	
	808.380905	
	NaN	
	NaN	
	NaN	
	231.305988	
	NaN	
	NaN	
	529.504581	
	295.066864	
	856.879156	
	251.619334	
	698.487192	
	229.787416	
	707.216774	
	732.164921	
	587.903263	
	898.513325	
	288.538252	
	587.887260	
	816.006758	
	205.052977	
	247.288994	
	232.489899	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	727.921589	
	454.247442	
	379.000320	
	NaN	
	259.893241	
	NaN	
	NaN	
	290.578913	
	349.164042	
	365.698600	
	335.067392	
	315.794822	
	NaN	
	385.689194	
	450.781580	
	345.374505	
	304.910106	
	1184.366333	
	NaN	
	897.622432	
	270.340848	
	268.667571	
	196.327802	
	NaN	
	NaN	
	295.539997	
	1105.551080	
	250.616626	
	287.368778	
	234.518320	
	NaN	
	293.145184	
	299.832323	
	638.854997	
	342.428966	
	298.341957	
	222.786460	
	309.827954	
	262.881942	
	228.396068	
	198.540872	
	NaN	
	NaN	
	737.829757	
	NaN	
	NaN	
	827.220800	
	NaN	
	NaN	
	207.782185	
	230.967587	
	NaN	
	346.679287	
	352.875102	
	309.931444	
	989.215590	
	77.526691	
	153.155058	
	458.153910	
	465.154685	
	153.910338	
	436.756850	
	78.037912	
	77.957870	
	413.443656	
	397.392241	
	449.387302	
	397.263876	
	405.514729	
	458.320644	
	396.024972	
	378.485119	
	NaN	
	359.806462	
	724.308261	
	739.096649	
	752.840728	
	NaN	
	775.669820	
	704.200307	
	235.926209	
	323.571426	
	348.035001	
	NaN	
	228.249894	
	347.572580	
	881.362076	
	259.005812	
	288.388985	
	263.268386	
	166.511669	
	NaN	
	NaN	
	NaN	
	325.958158	
	1214.921708	
	NaN	
	346.312413	
	NaN	
	854.947062	
	346.313071	
	343.617686	
	488.869232	
	507.713642	
	862.672026	
	812.356242	
	834.975753	
	NaN	
	388.072996	
	423.171510	
	358.626627	
	262.023014	
	NaN	
	NaN	
	290.199675	
	351.576873	
	371.711986	
	342.967042	
	320.552774	
	NaN	
	NaN	
	386.288397	
	462.937406	
	352.437975	
	345.183842	
	335.134663	
	250.745384	
	249.093757	
	230.696411	
	259.931768	
	281.384232	
	205.619856	
	222.366294	
	NaN	
	504.400453	
	292.147070	
	NaN	
	289.173748	
	251.488058	
	240.804519	
	NaN	
	NaN	
	319.912152	
	340.997493	
	294.924048	
	222.306059	
	309.736718	
	233.387506	
	192.254850	
	NaN	
	231.921122	
	243.116353	
	153.569402	
	195.779148	
	NaN	
	NaN	
	234.369393	
	263.558649	
	276.014729	
	292.450625	
	261.134283	
	235.673840	
	195.185390	
	226.441052	
	233.310344	
	239.842706	
	NaN	
	NaN	
	NaN	
	NaN	
	881.494699	
	1040.123085	
	250.031124	
	307.067151	
	260.938044	
	NaN	
	195.085105	
	192.960146	
	193.734154	
	877.499890	
	210.139652	
	231.779634	
	233.617319	
	784.033560	
	234.338560	
	233.207840	
	703.120315	
	231.812954	
	115.303964	
	NaN	
	NaN	
	215.422830	
	NaN	
	NaN	
	231.336930	
	NaN	
	459.153998	
	91.561537	
	137.443888	
	508.717354	
	NaN	
	197.255896	
	115.662462	
	689.184641	
	676.949585	
	709.145950	
	692.201310	
	762.570250	
	722.762623	
	230.180173	
	682.371546	
	727.093661	
	NaN	
	217.132744	
	NaN	
	229.846751	
	NaN	
	169.591580	
	77.742925	
	NaN	
	1238.794152	
	115.642775	
