_Key	_Keyclarity	_Keystrength		
	8.000000	0.627175	7.000000	
	4.000000	0.292577	3.000000	
	2.000000	0.601796	1.000000	
	2.000000	0.576101	1.000000	
	2.000000	0.635932	1.000000	
	2.000000	0.699091	1.000000	
	7.000000	0.838638	6.000000	
	7.000000	0.858526	6.000000	
	10.000000	0.530098	9.000000	
	2.000000	0.748648	1.000000	
	10.000000	0.732731	9.000000	
	7.000000	0.638553	6.000000	
	12.000000	0.643823	11.000000	
	7.000000	0.719942	6.000000	
	10.000000	0.802648	9.000000	
	5.000000	0.736816	4.000000	
	5.000000	0.743770	4.000000	
	10.000000	0.657511	9.000000	
	7.000000	0.720956	6.000000	
	10.000000	0.603324	9.000000	
	10.000000	0.591907	9.000000	
	2.000000	0.702025	1.000000	
	2.000000	0.690880	1.000000	
	2.000000	0.603631	1.000000	
	10.000000	0.701792	9.000000	
	10.000000	0.691125	9.000000	
	10.000000	0.525068	9.000000	
	7.000000	0.766648	6.000000	
	5.000000	0.804169	4.000000	
	2.000000	0.667017	1.000000	
	10.000000	0.828650	9.000000	
	7.000000	0.800484	6.000000	
	7.000000	0.714621	6.000000	
	5.000000	0.600541	4.000000	
	12.000000	0.598368	11.000000	
	5.000000	0.477390	4.000000	
	2.000000	0.430712	1.000000	
	5.000000	0.619717	4.000000	
	7.000000	0.712769	6.000000	
	7.000000	0.570426	6.000000	
	10.000000	0.280352	9.000000	
	2.000000	0.371603	1.000000	
	1.000000	0.344003	0.000000	
	10.000000	0.435040	9.000000	
	10.000000	0.478233	9.000000	
	5.000000	0.608918	4.000000	
	10.000000	0.621627	9.000000	
	10.000000	0.467762	9.000000	
	2.000000	0.623031	1.000000	
	10.000000	0.619620	9.000000	
	2.000000	0.352913	1.000000	
	3.000000	0.242328	2.000000	
	10.000000	0.573454	9.000000	
	10.000000	0.652374	9.000000	
	10.000000	0.520110	9.000000	
	7.000000	0.546470	6.000000	
	10.000000	0.452256	9.000000	
	10.000000	0.461283	9.000000	
	10.000000	0.384452	9.000000	
	5.000000	0.729644	4.000000	
