_Key	_Keyclarity	_Keystrength		
	10.000000	0.121814	9.000000	
	12.000000	0.536591	11.000000	
	7.000000	0.693283	6.000000	
	7.000000	0.676210	6.000000	
	3.000000	0.582080	2.000000	
	7.000000	0.684135	6.000000	
	7.000000	0.697921	6.000000	
	12.000000	0.598063	11.000000	
	12.000000	0.847324	11.000000	
	12.000000	0.728372	11.000000	
	12.000000	0.756439	11.000000	
	12.000000	0.855685	11.000000	
	5.000000	0.821419	4.000000	
	5.000000	0.952920	4.000000	
	5.000000	0.920707	4.000000	
	5.000000	0.639992	4.000000	
	5.000000	0.955258	4.000000	
	12.000000	0.725846	11.000000	
	7.000000	0.532329	6.000000	
	7.000000	0.665770	6.000000	
	2.000000	0.606746	1.000000	
	7.000000	0.816134	6.000000	
	2.000000	0.694771	1.000000	
	12.000000	0.300415	11.000000	
	12.000000	0.747032	11.000000	
	12.000000	0.820799	11.000000	
	5.000000	0.438551	4.000000	
	10.000000	0.369691	9.000000	
	5.000000	0.655925	4.000000	
	12.000000	0.370868	11.000000	
	12.000000	0.613441	11.000000	
	12.000000	0.746100	11.000000	
	12.000000	0.759390	11.000000	
	12.000000	0.705732	11.000000	
	12.000000	0.511188	11.000000	
	12.000000	0.460997	11.000000	
	7.000000	0.703345	6.000000	
	12.000000	0.461660	11.000000	
	12.000000	0.407793	11.000000	
	7.000000	0.443590	6.000000	
	7.000000	0.595640	6.000000	
	7.000000	0.458688	6.000000	
	5.000000	0.397070	4.000000	
	1.000000	0.227499	0.000000	
	12.000000	0.431721	11.000000	
	12.000000	0.499453	11.000000	
	5.000000	0.450598	4.000000	
	5.000000	0.676209	4.000000	
	5.000000	0.561098	4.000000	
	5.000000	0.379846	4.000000	
	3.000000	0.387211	2.000000	
	10.000000	0.394679	9.000000	
	7.000000	0.424505	6.000000	
	7.000000	0.233316	6.000000	
	9.000000	0.379120	8.000000	
	7.000000	0.615356	6.000000	
	5.000000	0.617953	4.000000	
	5.000000	0.329580	4.000000	
	5.000000	0.438062	4.000000	
	7.000000	0.371508	6.000000	
	8.000000	0.342793	7.000000	
	7.000000	0.584759	6.000000	
	12.000000	0.648765	11.000000	
	10.000000	0.329189	9.000000	
	10.000000	0.511209	9.000000	
