_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	2.000000	0.655701	1.000000	
	2.000000	0.622920	1.000000	
	12.000000	0.772572	11.000000	
	12.000000	0.802876	11.000000	
	12.000000	0.767975	11.000000	
	12.000000	0.751344	11.000000	
	12.000000	0.723660	11.000000	
	12.000000	0.768317	11.000000	
	5.000000	0.874731	4.000000	
	5.000000	0.818075	4.000000	
	5.000000	0.797901	4.000000	
	5.000000	0.770321	4.000000	
	5.000000	0.875562	4.000000	
	9.000000	0.815269	8.000000	
	12.000000	0.866300	11.000000	
	12.000000	0.831499	11.000000	
	12.000000	0.614645	11.000000	
	12.000000	0.676001	11.000000	
	12.000000	0.820080	11.000000	
	5.000000	0.505615	4.000000	
	2.000000	0.710542	1.000000	
	2.000000	0.639715	1.000000	
	7.000000	0.700621	6.000000	
	7.000000	0.829367	6.000000	
	7.000000	0.779886	6.000000	
	7.000000	0.768279	6.000000	
	7.000000	0.770449	6.000000	
	7.000000	0.660934	6.000000	
	12.000000	0.681845	11.000000	
	12.000000	0.789072	11.000000	
	12.000000	0.747029	11.000000	
	12.000000	0.741039	11.000000	
	12.000000	0.667943	11.000000	
	12.000000	0.716129	11.000000	
	12.000000	0.722355	11.000000	
	12.000000	0.716760	11.000000	
	12.000000	0.710054	11.000000	
	12.000000	0.757624	11.000000	
	12.000000	0.744979	11.000000	
	12.000000	0.693640	11.000000	
	12.000000	0.689141	11.000000	
	4.000000	0.634634	3.000000	
	4.000000	0.525741	3.000000	
	9.000000	0.376453	8.000000	
	9.000000	0.412677	8.000000	
	7.000000	0.588823	6.000000	
	2.000000	0.662265	1.000000	
	7.000000	0.384434	6.000000	
	12.000000	0.323286	11.000000	
	12.000000	0.471623	11.000000	
	9.000000	0.669240	8.000000	
	7.000000	0.801624	6.000000	
	7.000000	0.503952	6.000000	
	5.000000	0.748934	4.000000	
	5.000000	0.564576	4.000000	
	5.000000	0.574609	4.000000	
	5.000000	0.554176	4.000000	
	5.000000	0.838793	4.000000	
	8.000000	0.394759	7.000000	
	12.000000	0.665518	11.000000	
	12.000000	0.650637	11.000000	
	4.000000	0.504145	3.000000	
	12.000000	0.431010	11.000000	
	12.000000	0.645297	11.000000	
	5.000000	0.476191	4.000000	
	5.000000	0.551675	4.000000	
	4.000000	0.542129	3.000000	
	4.000000	0.686514	3.000000	
	4.000000	0.694918	3.000000	
	7.000000	0.704640	6.000000	
	7.000000	0.656561	6.000000	
	7.000000	0.791236	6.000000	
	9.000000	0.421787	8.000000	
	9.000000	0.292199	8.000000	
	9.000000	0.717698	8.000000	
	9.000000	0.921705	8.000000	
	2.000000	0.624907	1.000000	
	2.000000	0.433455	1.000000	
	4.000000	0.586828	3.000000	
	5.000000	0.623436	4.000000	
	9.000000	0.418400	8.000000	
	5.000000	0.446129	4.000000	
	2.000000	0.289964	1.000000	
	5.000000	0.354593	4.000000	
	2.000000	0.550534	1.000000	
	7.000000	0.521000	6.000000	
	2.000000	0.540757	1.000000	
	7.000000	0.738556	6.000000	
	7.000000	0.848861	6.000000	
	7.000000	0.857347	6.000000	
	7.000000	0.609020	6.000000	
	12.000000	0.471867	11.000000	
	4.000000	0.578769	3.000000	
	9.000000	0.492093	8.000000	
	12.000000	0.530717	11.000000	
	7.000000	0.432345	6.000000	
	7.000000	0.581945	6.000000	
	2.000000	0.624001	1.000000	
	9.000000	0.492979	8.000000	
	9.000000	0.726078	8.000000	
	9.000000	0.794035	8.000000	
	9.000000	0.820672	8.000000	
	7.000000	0.704748	6.000000	
	5.000000	0.549920	4.000000	
	5.000000	0.528318	4.000000	
	5.000000	0.507618	4.000000	
	5.000000	0.487223	4.000000	
	5.000000	0.536469	4.000000	
	5.000000	0.790954	4.000000	
	9.000000	0.459609	8.000000	
	12.000000	0.778646	11.000000	
	4.000000	0.652456	3.000000	
	12.000000	0.665470	11.000000	
	12.000000	0.730739	11.000000	
	12.000000	0.696124	11.000000	
	5.000000	0.617859	4.000000	
	7.000000	0.457754	6.000000	
	7.000000	0.659707	6.000000	
	4.000000	0.646850	3.000000	
	7.000000	0.724545	6.000000	
	4.000000	0.655453	3.000000	
	7.000000	0.681438	6.000000	
	9.000000	0.753280	8.000000	
	9.000000	0.730419	8.000000	
	9.000000	0.771740	8.000000	
	9.000000	0.844318	8.000000	
	2.000000	0.751484	1.000000	
	2.000000	0.549830	1.000000	
	9.000000	0.655956	8.000000	
	2.000000	0.818863	1.000000	
	2.000000	0.489892	1.000000	
	2.000000	0.572104	1.000000	
	2.000000	0.811466	1.000000	
	7.000000	0.699406	6.000000	
	2.000000	0.440577	1.000000	
	7.000000	0.611226	6.000000	
	7.000000	0.685974	6.000000	
	7.000000	0.451219	6.000000	
	7.000000	0.666843	6.000000	
	2.000000	0.526695	1.000000	
	7.000000	0.658913	6.000000	
	7.000000	0.486806	6.000000	
	12.000000	0.763904	11.000000	
	12.000000	0.748544	11.000000	
	12.000000	0.821474	11.000000	
	12.000000	0.708695	11.000000	
	12.000000	0.720559	11.000000	
	12.000000	0.677591	11.000000	
	11.000000	0.450073	10.000000	
	2.000000	0.564122	1.000000	
	2.000000	0.472267	1.000000	
	2.000000	0.737548	1.000000	
	2.000000	0.814584	1.000000	
	2.000000	0.853635	1.000000	
	7.000000	0.482709	6.000000	
	2.000000	0.478959	1.000000	
	4.000000	0.571792	3.000000	
	7.000000	0.594012	6.000000	
	11.000000	0.708722	10.000000	
	11.000000	0.633533	10.000000	
	9.000000	0.509272	8.000000	
	9.000000	0.715971	8.000000	
	12.000000	0.713785	11.000000	
	12.000000	0.455078	11.000000	
	12.000000	0.589560	11.000000	
	7.000000	0.754167	6.000000	
	9.000000	0.509643	8.000000	
	9.000000	0.468346	8.000000	
	9.000000	0.791542	8.000000	
	9.000000	0.714204	8.000000	
	4.000000	0.673905	3.000000	
	4.000000	0.632562	3.000000	
	7.000000	0.606025	6.000000	
	5.000000	0.686140	4.000000	
	5.000000	0.595601	4.000000	
	12.000000	0.379309	11.000000	
	4.000000	0.459387	3.000000	
	12.000000	0.761922	11.000000	
	7.000000	0.610370	6.000000	
	9.000000	0.681937	8.000000	
	9.000000	0.802166	8.000000	
	2.000000	0.587598	1.000000	
	2.000000	0.555819	1.000000	
	11.000000	0.365725	10.000000	
	11.000000	0.364794	10.000000	
	2.000000	0.407471	1.000000	
	2.000000	0.629797	1.000000	
	2.000000	0.623671	1.000000	
	7.000000	0.360002	6.000000	
	7.000000	0.730175	6.000000	
	2.000000	0.667314	1.000000	
	7.000000	0.568339	6.000000	
	12.000000	0.739960	11.000000	
	12.000000	0.819871	11.000000	
	5.000000	0.863839	4.000000	
	12.000000	0.719958	11.000000	
	12.000000	0.671762	11.000000	
	12.000000	0.518739	11.000000	
	2.000000	0.565131	1.000000	
	2.000000	0.611594	1.000000	
	2.000000	0.523535	1.000000	
	2.000000	0.571393	1.000000	
	2.000000	0.652250	1.000000	
	2.000000	0.897250	1.000000	
	2.000000	0.511562	1.000000	
	2.000000	0.303221	1.000000	
	7.000000	0.704867	6.000000	
	7.000000	0.678763	6.000000	
	11.000000	0.497754	10.000000	
	11.000000	0.629846	10.000000	
	9.000000	0.594201	8.000000	
	9.000000	0.694451	8.000000	
	12.000000	0.721728	11.000000	
	12.000000	0.410851	11.000000	
	12.000000	0.533586	11.000000	
	7.000000	0.568041	6.000000	
	11.000000	0.621136	10.000000	
	9.000000	0.702196	8.000000	
	9.000000	0.625556	8.000000	
	9.000000	0.741534	8.000000	
	9.000000	0.548815	8.000000	
	4.000000	0.733428	3.000000	
	4.000000	0.755654	3.000000	
	9.000000	0.616182	8.000000	
	5.000000	0.774420	4.000000	
	5.000000	0.700781	4.000000	
	12.000000	0.557817	11.000000	
	12.000000	0.631313	11.000000	
	12.000000	0.903876	11.000000	
	12.000000	0.628243	11.000000	
	2.000000	0.410144	1.000000	
	2.000000	0.614363	1.000000	
	2.000000	0.728006	1.000000	
	2.000000	0.699903	1.000000	
	7.000000	0.652039	6.000000	
	2.000000	0.731665	1.000000	
	7.000000	0.477181	6.000000	
	4.000000	0.688034	3.000000	
	4.000000	0.729230	3.000000	
	4.000000	0.717019	3.000000	
	4.000000	0.883080	3.000000	
	4.000000	0.602156	3.000000	
	9.000000	0.598391	8.000000	
	5.000000	0.745824	4.000000	
	5.000000	0.734523	4.000000	
	12.000000	0.809253	11.000000	
	12.000000	0.744171	11.000000	
	12.000000	0.614520	11.000000	
	12.000000	0.422167	11.000000	
	12.000000	0.748179	11.000000	
	12.000000	0.754974	11.000000	
	12.000000	0.743284	11.000000	
	12.000000	0.718697	11.000000	
	12.000000	0.655398	11.000000	
	12.000000	0.560436	11.000000	
	9.000000	0.874218	8.000000	
	9.000000	0.832752	8.000000	
	9.000000	0.810974	8.000000	
	4.000000	0.616444	3.000000	
	4.000000	0.703173	3.000000	
	4.000000	0.504953	3.000000	
	9.000000	0.719245	8.000000	
	5.000000	0.836995	4.000000	
	5.000000	0.840142	4.000000	
	12.000000	0.739215	11.000000	
	12.000000	0.764544	11.000000	
	12.000000	0.701744	11.000000	
	12.000000	0.827586	11.000000	
	2.000000	0.793090	1.000000	
	2.000000	0.873576	1.000000	
