MIRtoolbox1.7	_Pitch_Mean	
song_file\0001017-AnataToTomoniIkiteyuku.mp3	209.447475	
	NaN	
	92.934288	
	124.099040	
	311.739850	
	316.433361	
	315.695875	
	293.427338	
	274.910870	
	244.877027	
	203.974728	
	246.003261	
	185.308967	
	313.378720	
	308.417038	
	341.743689	
	371.136084	
	314.966556	
	369.970240	
	NaN	
	370.063577	
	243.625691	
	278.294701	
	319.675751	
	319.927808	
	269.795772	
	269.411720	
	310.376802	
	NaN	
	274.438496	
	314.006433	
	317.944943	
	302.275682	
	312.418197	
	322.403245	
	289.715121	
	283.674071	
	243.929609	
	247.760354	
	NaN	
	NaN	
	NaN	
	NaN	
	208.911695	
	NaN	
	312.584165	
	307.127626	
	311.170051	
	NaN	
	NaN	
	314.822330	
	327.253793	
	368.406922	
	370.396267	
	NaN	
	365.748412	
	374.643048	
	NaN	
	NaN	
	321.836176	
	335.180732	
	333.527157	
	377.452015	
	NaN	
	414.151983	
	389.551933	
	NaN	
	375.830250	
	385.394908	
	380.788076	
	374.430727	
	NaN	
	NaN	
	273.994126	
	312.113757	
	313.471544	
	360.905169	
	248.539588	
	250.305259	
	480.319128	
	NaN	
	464.884665	
	468.309148	
	466.143255	
	414.852942	
	418.628421	
	419.130974	
	NaN	
	NaN	
	NaN	
	275.414930	
	279.332381	
	312.618145	
	NaN	
	233.777293	
	936.385381	
	413.178329	
	840.757519	
	873.555196	
	408.954727	
	402.059678	
	367.347325	
	356.761767	
	746.495157	
	368.592013	
	NaN	
	251.496843	
	248.029635	
	NaN	
	491.706602	
	484.498295	
	954.536460	
	442.877949	
	367.894277	
	372.479517	
	373.998874	
	987.166911	
	415.860296	
	82.549861	
	82.396569	
	250.872117	
	NaN	
	311.886117	
	312.285079	
	278.463076	
	NaN	
	251.134331	
	242.766284	
	NaN	
	NaN	
	277.925889	
	275.084113	
	235.370750	
	244.505499	
	248.010961	
	276.528518	
	280.487851	
	NaN	
	93.487927	
	NaN	
	NaN	
	895.779162	
	309.837190	
	317.255917	
	330.583850	
	246.471242	
	NaN	
	487.445418	
	468.050395	
	395.094708	
	463.863497	
	453.741153	
	413.580287	
	NaN	
	436.509151	
	426.326807	
	426.934246	
	430.920936	
	NaN	
	277.565038	
	264.275030	
	267.704119	
	274.233318	
	NaN	
	332.590997	
	232.056019	
	461.845222	
	414.437265	
	NaN	
	417.984652	
