_Key	_Keyclarity	_Keystrength		
	1.000000	0.544657	0.000000	
	3.000000	0.738899	2.000000	
	3.000000	0.625610	2.000000	
	3.000000	0.699677	2.000000	
	3.000000	0.714920	2.000000	
	3.000000	0.729261	2.000000	
	3.000000	0.755035	2.000000	
	3.000000	0.771288	2.000000	
	3.000000	0.788824	2.000000	
	3.000000	0.858059	2.000000	
	9.000000	0.296132	8.000000	
	8.000000	0.590210	7.000000	
	1.000000	0.512420	0.000000	
	3.000000	0.783296	2.000000	
	3.000000	0.753563	2.000000	
	6.000000	0.481129	5.000000	
	3.000000	0.761596	2.000000	
	3.000000	0.761850	2.000000	
	3.000000	0.736897	2.000000	
	3.000000	0.726352	2.000000	
	3.000000	0.690471	2.000000	
	3.000000	0.772992	2.000000	
	3.000000	0.580032	2.000000	
	1.000000	0.510320	0.000000	
	3.000000	0.771906	2.000000	
	3.000000	0.759110	2.000000	
	3.000000	0.707512	2.000000	
	3.000000	0.676560	2.000000	
	3.000000	0.645658	2.000000	
	3.000000	0.614478	2.000000	
	3.000000	0.652364	2.000000	
	3.000000	0.653746	2.000000	
	3.000000	0.701291	2.000000	
	3.000000	0.650838	2.000000	
	11.000000	0.627443	10.000000	
	3.000000	0.697051	2.000000	
	10.000000	0.661619	9.000000	
	10.000000	0.614091	9.000000	
	6.000000	0.581760	5.000000	
	6.000000	0.691334	5.000000	
	6.000000	0.476256	5.000000	
	3.000000	0.651105	2.000000	
	3.000000	0.811582	2.000000	
	1.000000	0.472707	0.000000	
	1.000000	0.741571	0.000000	
	8.000000	0.349022	7.000000	
	3.000000	0.585253	2.000000	
	8.000000	0.471036	7.000000	
	8.000000	0.707669	7.000000	
	3.000000	0.808817	2.000000	
	3.000000	0.344886	2.000000	
	3.000000	0.787035	2.000000	
	3.000000	0.752083	2.000000	
	1.000000	0.681014	0.000000	
	3.000000	0.705710	2.000000	
	3.000000	0.654306	2.000000	
	3.000000	0.647769	2.000000	
	3.000000	0.699309	2.000000	
	3.000000	0.682030	2.000000	
	3.000000	0.456135	2.000000	
	3.000000	0.332306	2.000000	
	1.000000	0.599646	0.000000	
	3.000000	0.368259	2.000000	
	10.000000	0.503082	9.000000	
	3.000000	0.789714	2.000000	
	3.000000	0.573945	2.000000	
	3.000000	0.407709	2.000000	
	6.000000	0.737089	5.000000	
	3.000000	0.728770	2.000000	
	10.000000	0.628237	9.000000	
	6.000000	0.748161	5.000000	
	6.000000	0.573117	5.000000	
	6.000000	0.214529	5.000000	
	10.000000	0.621445	9.000000	
	10.000000	0.501022	9.000000	
	6.000000	0.516769	5.000000	
	8.000000	0.491805	7.000000	
	9.000000	0.331724	8.000000	
	8.000000	0.380326	7.000000	
	8.000000	0.378982	7.000000	
	8.000000	0.457042	7.000000	
	3.000000	0.575477	2.000000	
	3.000000	0.699156	2.000000	
	3.000000	0.606381	2.000000	
	3.000000	0.704993	2.000000	
	8.000000	0.581643	7.000000	
	8.000000	0.287737	7.000000	
	6.000000	0.454966	5.000000	
	6.000000	0.244366	5.000000	
	10.000000	0.544093	9.000000	
	3.000000	0.605670	2.000000	
	3.000000	0.675513	2.000000	
	9.000000	0.497459	8.000000	
	6.000000	0.620993	5.000000	
	6.000000	0.493628	5.000000	
	1.000000	0.268088	0.000000	
	3.000000	0.505486	2.000000	
	3.000000	0.322213	2.000000	
	10.000000	0.720074	9.000000	
	1.000000	0.732841	0.000000	
	1.000000	0.675877	0.000000	
	10.000000	0.478605	9.000000	
	10.000000	0.548398	9.000000	
	6.000000	0.682372	5.000000	
	3.000000	0.353794	2.000000	
	6.000000	0.746670	5.000000	
	10.000000	0.308280	9.000000	
	3.000000	0.612104	2.000000	
	1.000000	0.711573	0.000000	
	6.000000	0.675999	5.000000	
	3.000000	0.724512	2.000000	
	3.000000	0.668012	2.000000	
	8.000000	0.640948	7.000000	
	6.000000	0.776805	5.000000	
	1.000000	0.531188	0.000000	
	1.000000	0.307028	0.000000	
	1.000000	0.472980	0.000000	
	1.000000	0.504167	0.000000	
	1.000000	0.568426	0.000000	
	3.000000	0.645528	2.000000	
	3.000000	0.576699	2.000000	
	1.000000	0.499033	0.000000	
	1.000000	0.433531	0.000000	
	10.000000	0.653024	9.000000	
	8.000000	0.375350	7.000000	
	6.000000	0.617355	5.000000	
	10.000000	0.529261	9.000000	
	6.000000	0.719476	5.000000	
	3.000000	0.728562	2.000000	
	3.000000	0.824894	2.000000	
	10.000000	0.586814	9.000000	
	10.000000	0.539712	9.000000	
	3.000000	0.808303	2.000000	
	6.000000	0.656790	5.000000	
	6.000000	0.459947	5.000000	
	8.000000	0.260871	7.000000	
	10.000000	0.644184	9.000000	
	10.000000	0.621601	9.000000	
	1.000000	0.628900	0.000000	
	1.000000	0.681128	0.000000	
	10.000000	0.556992	9.000000	
	6.000000	0.685064	5.000000	
	3.000000	0.681428	2.000000	
	3.000000	0.724796	2.000000	
	3.000000	0.662128	2.000000	
	3.000000	0.623193	2.000000	
	8.000000	0.766034	7.000000	
	3.000000	0.645991	2.000000	
	3.000000	0.578881	2.000000	
	3.000000	0.569028	2.000000	
	3.000000	0.500001	2.000000	
	3.000000	0.460295	2.000000	
	3.000000	0.340195	2.000000	
	8.000000	0.263268	7.000000	
	11.000000	0.589643	10.000000	
	8.000000	0.385338	7.000000	
	10.000000	0.495772	9.000000	
	6.000000	0.802531	5.000000	
	6.000000	0.598874	5.000000	
	6.000000	0.589184	5.000000	
	11.000000	0.460744	10.000000	
	8.000000	0.500991	7.000000	
	3.000000	0.775396	2.000000	
	1.000000	0.604255	0.000000	
	1.000000	0.735144	0.000000	
	8.000000	0.537986	7.000000	
	8.000000	0.288953	7.000000	
	8.000000	0.568005	7.000000	
	3.000000	0.615059	2.000000	
	3.000000	0.683421	2.000000	
	3.000000	0.456485	2.000000	
	8.000000	0.515366	7.000000	
	8.000000	0.689199	7.000000	
	1.000000	0.750245	0.000000	
	3.000000	0.691373	2.000000	
	3.000000	0.445402	2.000000	
	3.000000	0.677722	2.000000	
	3.000000	0.762981	2.000000	
	3.000000	0.694016	2.000000	
	3.000000	0.335178	2.000000	
	3.000000	0.404947	2.000000	
	1.000000	0.807953	0.000000	
	3.000000	0.264043	2.000000	
	3.000000	0.625997	2.000000	
	3.000000	0.623570	2.000000	
	3.000000	0.614304	2.000000	
	3.000000	0.543762	2.000000	
	6.000000	0.705969	5.000000	
	3.000000	0.643550	2.000000	
	10.000000	0.572530	9.000000	
	6.000000	0.739437	5.000000	
	6.000000	0.281536	5.000000	
	10.000000	0.355767	9.000000	
	10.000000	0.539003	9.000000	
	1.000000	0.624205	0.000000	
	5.000000	0.496498	4.000000	
	8.000000	0.539953	7.000000	
	8.000000	0.425503	7.000000	
	6.000000	0.259376	5.000000	
	8.000000	0.284745	7.000000	
	8.000000	0.710523	7.000000	
	3.000000	0.564378	2.000000	
	3.000000	0.587521	2.000000	
	3.000000	0.584304	2.000000	
	11.000000	0.464124	10.000000	
	8.000000	0.555216	7.000000	
	6.000000	0.443592	5.000000	
	6.000000	0.296739	5.000000	
	3.000000	0.229474	2.000000	
	3.000000	0.524589	2.000000	
	3.000000	0.641286	2.000000	
	3.000000	0.517805	2.000000	
	10.000000	0.538691	9.000000	
	6.000000	0.788531	5.000000	
	6.000000	0.592089	5.000000	
	3.000000	0.299868	2.000000	
	3.000000	0.668067	2.000000	
	3.000000	0.398712	2.000000	
	10.000000	0.710837	9.000000	
	1.000000	0.610894	0.000000	
	1.000000	0.619332	0.000000	
	10.000000	0.486704	9.000000	
	10.000000	0.642370	9.000000	
	6.000000	0.578477	5.000000	
	6.000000	0.591647	5.000000	
	6.000000	0.486053	5.000000	
	10.000000	0.308851	9.000000	
	3.000000	0.591053	2.000000	
	1.000000	0.493714	0.000000	
	6.000000	0.562982	5.000000	
	3.000000	0.807543	2.000000	
	3.000000	0.645953	2.000000	
	8.000000	0.761415	7.000000	
	6.000000	0.879492	5.000000	
	1.000000	0.531958	0.000000	
	1.000000	0.377170	0.000000	
	1.000000	0.443383	0.000000	
	1.000000	0.471726	0.000000	
	1.000000	0.644835	0.000000	
	3.000000	0.656488	2.000000	
	6.000000	0.583581	5.000000	
	1.000000	0.374025	0.000000	
	6.000000	0.472241	5.000000	
	8.000000	0.265871	7.000000	
	6.000000	0.344836	5.000000	
	6.000000	0.688838	5.000000	
	10.000000	0.358711	9.000000	
	3.000000	0.651360	2.000000	
	8.000000	0.547454	7.000000	
	6.000000	0.752108	5.000000	
	6.000000	0.576297	5.000000	
	10.000000	0.524434	9.000000	
	3.000000	0.796091	2.000000	
	6.000000	0.591091	5.000000	
	6.000000	0.393707	5.000000	
	8.000000	0.297834	7.000000	
	10.000000	0.458369	9.000000	
	10.000000	0.591076	9.000000	
	1.000000	0.644891	0.000000	
	1.000000	0.703412	0.000000	
	10.000000	0.527135	9.000000	
	6.000000	0.753499	5.000000	
	3.000000	0.682364	2.000000	
	3.000000	0.410543	2.000000	
	3.000000	0.639032	2.000000	
	3.000000	0.615763	2.000000	
	3.000000	0.493202	2.000000	
	3.000000	0.481104	2.000000	
	3.000000	0.580032	2.000000	
	3.000000	0.361112	2.000000	
	3.000000	0.527065	2.000000	
	3.000000	0.418813	2.000000	
	3.000000	0.603802	2.000000	
	3.000000	0.629962	2.000000	
	3.000000	0.483401	2.000000	
	3.000000	0.520385	2.000000	
	3.000000	0.682142	2.000000	
	3.000000	0.583941	2.000000	
	3.000000	0.572943	2.000000	
	11.000000	0.435908	10.000000	
	3.000000	0.493745	2.000000	
	3.000000	0.425392	2.000000	
	10.000000	0.449237	9.000000	
	8.000000	0.693768	7.000000	
	8.000000	0.556660	7.000000	
	8.000000	0.530721	7.000000	
	1.000000	0.536982	0.000000	
	1.000000	0.706981	0.000000	
	8.000000	0.506725	7.000000	
	8.000000	0.533737	7.000000	
	8.000000	0.555026	7.000000	
	8.000000	0.528458	7.000000	
	8.000000	0.552932	7.000000	
	8.000000	0.637027	7.000000	
	3.000000	0.593629	2.000000	
	3.000000	0.756363	2.000000	
	3.000000	0.780965	2.000000	
	8.000000	0.525188	7.000000	
	8.000000	0.605812	7.000000	
	3.000000	0.810305	2.000000	
	3.000000	0.703597	2.000000	
	3.000000	0.532721	2.000000	
	8.000000	0.453289	7.000000	
	3.000000	0.689229	2.000000	
	3.000000	0.324347	2.000000	
	6.000000	0.711481	5.000000	
	6.000000	0.537120	5.000000	
	1.000000	0.455625	0.000000	
	8.000000	0.546962	7.000000	
	7.000000	0.412833	6.000000	
	10.000000	0.438693	9.000000	
	1.000000	0.641514	0.000000	
	1.000000	0.437800	0.000000	
	10.000000	0.401341	9.000000	
	10.000000	0.679449	9.000000	
	3.000000	0.494063	2.000000	
	6.000000	0.519645	5.000000	
	6.000000	0.721650	5.000000	
	10.000000	0.245296	9.000000	
	3.000000	0.491632	2.000000	
	8.000000	0.499980	7.000000	
	6.000000	0.534681	5.000000	
	6.000000	0.514514	5.000000	
	3.000000	0.638934	2.000000	
	3.000000	0.625638	2.000000	
	3.000000	0.634918	2.000000	
	6.000000	0.683301	5.000000	
	1.000000	0.382404	0.000000	
	1.000000	0.257924	0.000000	
	1.000000	0.480995	0.000000	
	1.000000	0.547737	0.000000	
	8.000000	0.547840	7.000000	
	3.000000	0.687050	2.000000	
	1.000000	0.521308	0.000000	
	1.000000	0.307051	0.000000	
	10.000000	0.568203	9.000000	
	8.000000	0.526975	7.000000	
	6.000000	0.673096	5.000000	
	6.000000	0.616429	5.000000	
	6.000000	0.565793	5.000000	
	3.000000	0.445485	2.000000	
	3.000000	0.764799	2.000000	
	10.000000	0.629000	9.000000	
	10.000000	0.526206	9.000000	
	3.000000	0.535727	2.000000	
	11.000000	0.670802	10.000000	
	11.000000	0.492882	10.000000	
	6.000000	0.313740	5.000000	
	10.000000	0.427219	9.000000	
	10.000000	0.490289	9.000000	
	1.000000	0.526365	0.000000	
	1.000000	0.701598	0.000000	
	1.000000	0.615702	0.000000	
	11.000000	0.744644	10.000000	
	6.000000	0.697178	5.000000	
	3.000000	0.783188	2.000000	
	3.000000	0.518582	2.000000	
	3.000000	0.634981	2.000000	
	8.000000	0.808503	7.000000	
	8.000000	0.458560	7.000000	
	3.000000	0.737801	2.000000	
	3.000000	0.571667	2.000000	
	3.000000	0.501872	2.000000	
	3.000000	0.447118	2.000000	
	3.000000	0.393555	2.000000	
	3.000000	0.407626	2.000000	
