_Key	_Keyclarity	_Keystrength		
	1.000000	0.638195	0.000000	
	9.000000	0.339129	8.000000	
	2.000000	0.525528	1.000000	
	8.000000	0.333083	7.000000	
	7.000000	0.382076	6.000000	
	2.000000	0.576987	1.000000	
	1.000000	0.154628	0.000000	
	1.000000	0.361314	0.000000	
	3.000000	0.176554	2.000000	
	9.000000	0.437909	8.000000	
	2.000000	0.483728	1.000000	
	9.000000	0.471373	8.000000	
	1.000000	0.803716	0.000000	
	1.000000	0.270931	0.000000	
	10.000000	0.346679	9.000000	
	8.000000	0.698330	7.000000	
	10.000000	0.433718	9.000000	
	9.000000	0.372384	8.000000	
	2.000000	0.450651	1.000000	
	9.000000	0.459333	8.000000	
	9.000000	0.542096	8.000000	
	9.000000	0.498424	8.000000	
	12.000000	0.457420	11.000000	
	2.000000	0.698593	1.000000	
	10.000000	0.478359	9.000000	
	10.000000	0.328930	9.000000	
	9.000000	0.480381	8.000000	
	11.000000	0.327341	10.000000	
	4.000000	0.714208	3.000000	
	4.000000	0.553524	3.000000	
	4.000000	0.599844	3.000000	
	4.000000	0.586533	3.000000	
	4.000000	0.439410	3.000000	
	4.000000	0.576719	3.000000	
	4.000000	0.414484	3.000000	
	12.000000	0.188772	11.000000	
	4.000000	0.329725	3.000000	
	4.000000	0.573349	3.000000	
	4.000000	0.601065	3.000000	
	4.000000	0.651291	3.000000	
	11.000000	0.576990	10.000000	
	12.000000	0.425356	11.000000	
	11.000000	0.318661	10.000000	
	11.000000	0.788979	10.000000	
	11.000000	0.760747	10.000000	
	11.000000	0.785208	10.000000	
	11.000000	0.747891	10.000000	
	11.000000	0.560804	10.000000	
	9.000000	0.241262	8.000000	
	11.000000	0.675411	10.000000	
	8.000000	0.488783	7.000000	
	4.000000	0.226583	3.000000	
	4.000000	0.610928	3.000000	
	4.000000	0.398308	3.000000	
	8.000000	0.625061	7.000000	
	6.000000	0.424797	5.000000	
	2.000000	0.415549	1.000000	
	1.000000	0.278613	0.000000	
	9.000000	0.352572	8.000000	
	4.000000	0.506458	3.000000	
	5.000000	0.448024	4.000000	
	5.000000	0.411660	4.000000	
	9.000000	0.582168	8.000000	
	10.000000	0.606034	9.000000	
	5.000000	0.463618	4.000000	
	5.000000	0.476187	4.000000	
	11.000000	0.311427	10.000000	
	7.000000	0.735002	6.000000	
	12.000000	0.346996	11.000000	
	4.000000	0.706250	3.000000	
	4.000000	0.539755	3.000000	
	4.000000	0.705813	3.000000	
	4.000000	0.651495	3.000000	
	4.000000	0.571933	3.000000	
	3.000000	0.245457	2.000000	
	9.000000	0.398262	8.000000	
	10.000000	0.400236	9.000000	
	10.000000	0.445284	9.000000	
	8.000000	0.700404	7.000000	
